t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
3.8640,0.52061,-0.09952,0.99184,0.03769,-0.01085,0.87217,0.97679,-0.02272,-0.12874,0.16965,0.29130,-0.13284,1.03475,0.97851,-0.02401,-0.12080,0.16535,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0009,-0.0013,0.0048,-9.146,-11.055,30.374,-55.722,16.807,4.032,18.376,-23.350,-46.510,-76.341,24.939,-4.051
3.8660,0.52061,-0.09952,0.99184,0.03768,-0.01082,0.87217,0.97680,-0.02271,-0.12874,0.16965,0.29130,-0.13283,1.03474,0.97852,-0.02402,-0.12080,0.16533,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0009,-0.0013,0.0048,-9.146,-11.054,30.385,-55.714,16.806,4.034,18.366,-23.348,-46.485,-76.333,24.939,-4.051
3.8680,0.52061,-0.09952,0.99184,0.03768,-0.01079,0.87217,0.97680,-0.02271,-0.12874,0.16965,0.29129,-0.13283,1.03474,0.97852,-0.02402,-0.12080,0.16530,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0009,-0.0014,0.0048,-9.146,-11.052,30.396,-55.706,16.806,4.035,18.357,-23.347,-46.460,-76.325,24.939,-4.051
3.8700,0.52061,-0.09952,0.99184,0.03767,-0.01076,0.87217,0.97680,-0.02270,-0.12873,0.16965,0.29129,-0.13282,1.03473,0.97853,-0.02402,-0.12079,0.16528,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0009,-0.0014,0.0048,-9.144,-11.048,30.394,-55.710,16.805,4.034,18.349,-23.349,-46.446,-76.315,24.939,-4.051
3.8720,0.52061,-0.09952,0.99184,0.03767,-0.01073,0.87217,0.97680,-0.02269,-0.12873,0.16965,0.29128,-0.13281,1.03473,0.97853,-0.02402,-0.12079,0.16525,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0010,-0.0014,0.0048,-9.141,-11.044,30.393,-55.713,16.804,4.033,18.341,-23.350,-46.432,-76.305,24.938,-4.051
3.8740,0.52062,-0.09952,0.99184,0.03767,-0.01071,0.87217,0.97680,-0.02269,-0.12873,0.16965,0.29128,-0.13280,1.03472,0.97854,-0.02402,-0.12079,0.16523,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0010,-0.0014,0.0048,-9.138,-11.037,30.255,-55.731,16.833,4.032,18.334,-23.309,-46.369,-76.324,24.935,-4.026
3.8760,0.52062,-0.09952,0.99184,0.03766,-0.01068,0.87217,0.97680,-0.02269,-0.12873,0.16965,0.29127,-0.13280,1.03472,0.97854,-0.02402,-0.12079,0.16521,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0010,-0.0014,0.0048,-9.132,-11.028,30.106,-55.717,16.876,4.032,18.294,-23.266,-46.252,-76.387,24.923,-4.043
3.8780,0.52062,-0.09952,0.99184,0.03766,-0.01065,0.87217,0.97680,-0.02268,-0.12872,0.16966,0.29127,-0.13279,1.03471,0.97854,-0.02403,-0.12078,0.16518,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0010,-0.0014,0.0048,-9.132,-11.029,30.117,-55.708,16.876,4.033,18.284,-23.267,-46.226,-76.380,24.923,-4.049
3.8800,0.52062,-0.09951,0.99184,0.03765,-0.01062,0.87217,0.97680,-0.02267,-0.12872,0.16966,0.29126,-0.13278,1.03471,0.97855,-0.02403,-0.12078,0.16516,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0010,-0.0014,0.0048,-9.132,-11.029,30.128,-55.700,16.875,4.035,18.273,-23.268,-46.200,-76.372,24.924,-4.055
3.8820,0.52062,-0.09951,0.99184,0.03765,-0.01059,0.87217,0.97680,-0.02267,-0.12872,0.16966,0.29126,-0.13277,1.03471,0.97855,-0.02403,-0.12078,0.16513,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0011,-0.0015,0.0048,-9.129,-11.025,30.126,-55.702,16.874,4.034,18.265,-23.269,-46.185,-76.363,24.924,-4.060
3.8840,0.52062,-0.09951,0.99184,0.03765,-0.01056,0.87217,0.97680,-0.02267,-0.12872,0.16966,0.29126,-0.13277,1.03470,0.97856,-0.02403,-0.12078,0.16511,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0011,-0.0015,0.0048,-9.126,-11.022,30.124,-55.705,16.873,4.033,18.257,-23.271,-46.170,-76.354,24.924,-4.066
3.8860,0.52062,-0.09951,0.99184,0.03764,-0.01053,0.87217,0.97680,-0.02266,-0.12872,0.16966,0.29125,-0.13276,1.03470,0.97856,-0.02404,-0.12077,0.16509,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0011,-0.0015,0.0048,-9.122,-11.019,30.122,-55.707,16.873,4.032,18.249,-23.273,-46.156,-76.344,24.923,-4.070
3.8880,0.52062,-0.09951,0.99184,0.03764,-0.01050,0.87216,0.97680,-0.02265,-0.12871,0.16966,0.29125,-0.13275,1.03469,0.97857,-0.02404,-0.12077,0.16506,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0011,-0.0015,0.0048,-9.122,-11.019,30.133,-55.698,16.872,4.033,18.239,-23.273,-46.131,-76.335,24.923,-4.075
3.8900,0.52062,-0.09951,0.99184,0.03763,-0.01048,0.87216,0.97680,-0.02265,-0.12871,0.16966,0.29124,-0.13274,1.03469,0.97857,-0.02404,-0.12077,0.16504,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0011,-0.0015,0.0048,-9.123,-11.018,30.143,-55.691,16.872,4.035,18.230,-23.273,-46.106,-76.327,24.923,-4.079
3.8920,0.52062,-0.09951,0.99184,0.03763,-0.01045,0.87216,0.97680,-0.02265,-0.12871,0.16966,0.29124,-0.13273,1.03468,0.97857,-0.02404,-0.12076,0.16501,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0012,-0.0015,0.0048,-9.120,-11.014,30.141,-55.694,16.871,4.034,18.222,-23.275,-46.092,-76.316,24.923,-4.083
3.8940,0.52062,-0.09951,0.99184,0.03762,-0.01042,0.87216,0.97680,-0.02264,-0.12871,0.16966,0.29123,-0.13273,1.03468,0.97858,-0.02405,-0.12076,0.16499,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0012,-0.0016,0.0048,-9.116,-11.010,30.139,-55.696,16.870,4.033,18.215,-23.277,-46.078,-76.305,24.923,-4.086
3.8960,0.52062,-0.09950,0.99184,0.03762,-0.01039,0.87216,0.97680,-0.02264,-0.12870,0.16966,0.29123,-0.13272,1.03467,0.97858,-0.02405,-0.12076,0.16496,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0012,-0.0016,0.0048,-9.113,-11.007,30.137,-55.699,16.869,4.032,18.207,-23.278,-46.064,-76.294,24.923,-4.089
3.8980,0.52062,-0.09950,0.99184,0.03762,-0.01036,0.87216,0.97680,-0.02263,-0.12870,0.16966,0.29122,-0.13271,1.03467,0.97859,-0.02405,-0.12076,0.16494,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0012,-0.0016,0.0048,-9.109,-10.973,30.053,-55.817,16.886,4.031,18.200,-23.202,-46.013,-76.233,24.877,-4.053
3.9000,0.52062,-0.09950,0.99184,0.03761,-0.01033,0.87216,0.97680,-0.02263,-0.12870,0.16966,0.29122,-0.13270,1.03466,0.97859,-0.02406,-0.12075,0.16491,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0012,-0.0016,0.0048,-9.109,-10.972,30.064,-55.808,16.886,4.033,18.191,-23.201,-45.988,-76.223,24.877,-4.056
3.9020,0.52062,-0.09950,0.99184,0.03761,-0.01030,0.87216,0.97680,-0.02262,-0.12870,0.16966,0.29121,-0.13269,1.03466,0.97860,-0.02406,-0.12075,0.16489,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0013,-0.0016,0.0048,-9.109,-10.971,30.075,-55.800,16.886,4.034,18.181,-23.201,-45.964,-76.214,24.877,-4.058
3.9040,0.52062,-0.09950,0.99184,0.03760,-0.01027,0.87216,0.97680,-0.02262,-0.12870,0.16966,0.29121,-0.13268,1.03466,0.97860,-0.02406,-0.12075,0.16486,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0013,-0.0016,0.0048,-9.106,-10.968,30.073,-55.802,16.885,4.033,18.173,-23.203,-45.950,-76.202,24.877,-4.060
3.9060,0.52062,-0.09950,0.99184,0.03760,-0.01024,0.87216,0.97680,-0.02262,-0.12869,0.16966,0.29120,-0.13267,1.03465,0.97861,-0.02407,-0.12074,0.16483,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0013,-0.0016,0.0048,-9.103,-10.965,30.070,-55.805,16.884,4.033,18.166,-23.206,-45.937,-76.189,24.877,-4.062
3.9080,0.52062,-0.09950,0.99184,0.03759,-0.01021,0.87216,0.97680,-0.02261,-0.12869,0.16966,0.29120,-0.13267,1.03465,0.97861,-0.02407,-0.12074,0.16481,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0013,-0.0017,0.0048,-9.100,-10.962,30.068,-55.806,16.883,4.032,18.159,-23.208,-45.924,-76.177,24.877,-4.063
3.9100,0.52062,-0.09950,0.99184,0.03759,-0.01018,0.87216,0.97680,-0.02261,-0.12869,0.16966,0.29119,-0.13266,1.03464,0.97862,-0.02407,-0.12074,0.16478,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0013,-0.0017,0.0048,-9.099,-10.961,30.079,-55.799,16.883,4.033,18.150,-23.208,-45.900,-76.167,24.877,-4.064
3.9120,0.52062,-0.09949,0.99184,0.03758,-0.01015,0.87216,0.97680,-0.02260,-0.12868,0.16966,0.29118,-0.13265,1.03464,0.97862,-0.02408,-0.12073,0.16476,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0014,-0.0017,0.0048,-9.099,-10.959,30.089,-55.791,16.883,4.035,18.141,-23.207,-45.876,-76.157,24.877,-4.065
3.9140,0.52062,-0.09949,0.99184,0.03758,-0.01012,0.87217,0.97680,-0.02260,-0.12868,0.16967,0.29118,-0.13264,1.03463,0.97863,-0.02408,-0.12073,0.16473,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0014,-0.0017,0.0048,-9.096,-10.951,29.974,-55.829,16.906,4.034,18.134,-23.147,-45.842,-76.153,24.853,-4.035
3.9160,0.52062,-0.09949,0.99184,0.03758,-0.01009,0.87217,0.97680,-0.02260,-0.12868,0.16967,0.29117,-0.13263,1.03463,0.97863,-0.02408,-0.12073,0.16470,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0014,-0.0017,0.0048,-9.093,-10.948,29.972,-55.831,16.905,4.033,18.126,-23.150,-45.828,-76.140,24.853,-4.036
3.9180,0.52062,-0.09949,0.99184,0.03757,-0.01005,0.87217,0.97680,-0.02259,-0.12868,0.16967,0.29117,-0.13262,1.03462,0.97864,-0.02409,-0.12072,0.16468,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0014,-0.0017,0.0048,-9.090,-10.945,29.970,-55.833,16.904,4.032,18.119,-23.152,-45.815,-76.127,24.853,-4.036
3.9200,0.52062,-0.09949,0.99184,0.03757,-0.01002,0.87217,0.97680,-0.02259,-0.12867,0.16967,0.29116,-0.13261,1.03462,0.97864,-0.02409,-0.12072,0.16465,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0014,-0.0018,0.0048,-9.087,-10.942,29.968,-55.835,16.903,4.031,18.112,-23.155,-45.802,-76.114,24.852,-4.036
3.9220,0.52063,-0.09949,0.99184,0.03756,-0.00999,0.87217,0.97680,-0.02259,-0.12867,0.16967,0.29116,-0.13260,1.03462,0.97865,-0.02409,-0.12071,0.16463,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0015,-0.0018,0.0048,-9.083,-10.940,29.965,-55.836,16.903,4.030,18.105,-23.158,-45.789,-76.101,24.852,-4.036
3.9240,0.52063,-0.09949,0.99184,0.03756,-0.00996,0.87217,0.97680,-0.02258,-0.12867,0.16967,0.29115,-0.13259,1.03461,0.97865,-0.02410,-0.12071,0.16460,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0015,-0.0018,0.0048,-9.083,-10.938,29.816,-55.830,16.941,4.032,18.095,-23.115,-45.713,-76.128,24.865,-4.013
3.9260,0.52063,-0.09949,0.99184,0.03755,-0.00993,0.87217,0.97681,-0.02258,-0.12867,0.16967,0.29114,-0.13258,1.03461,0.97865,-0.02410,-0.12071,0.16457,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0015,-0.0018,0.0048,-9.083,-10.937,29.828,-55.822,16.941,4.034,18.085,-23.115,-45.689,-76.117,24.865,-4.013
3.9280,0.52063,-0.09948,0.99184,0.03755,-0.00990,0.87217,0.97681,-0.02257,-0.12866,0.16967,0.29114,-0.13257,1.03460,0.97866,-0.02410,-0.12070,0.16455,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0015,-0.0018,0.0048,-9.084,-10.936,29.839,-55.815,16.940,4.035,18.075,-23.115,-45.664,-76.107,24.865,-4.013
3.9300,0.52063,-0.09948,0.99184,0.03754,-0.00987,0.87217,0.97681,-0.02257,-0.12866,0.16967,0.29113,-0.13257,1.03460,0.97866,-0.02411,-0.12070,0.16452,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0015,-0.0018,0.0048,-9.079,-10.934,29.833,-55.818,16.940,4.034,18.035,-23.103,-45.634,-76.120,24.822,-4.049
3.9320,0.52063,-0.09948,0.99184,0.03754,-0.00984,0.87217,0.97681,-0.02257,-0.12866,0.16967,0.29113,-0.13256,1.03459,0.97867,-0.02411,-0.12070,0.16449,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0016,-0.0018,0.0048,-9.075,-10.931,29.831,-55.820,16.939,4.033,18.027,-23.105,-45.619,-76.110,24.822,-4.055
3.9340,0.52063,-0.09948,0.99184,0.03753,-0.00981,0.87217,0.97681,-0.02256,-0.12866,0.16967,0.29112,-0.13255,1.03459,0.97867,-0.02411,-0.12069,0.16447,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0016,-0.0019,0.0048,-9.072,-10.928,29.828,-55.823,16.938,4.033,18.019,-23.108,-45.605,-76.099,24.822,-4.061
3.9360,0.52063,-0.09948,0.99184,0.03753,-0.00978,0.87217,0.97681,-0.02256,-0.12865,0.16967,0.29111,-0.13254,1.03458,0.97868,-0.02412,-0.12069,0.16444,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0016,-0.0019,0.0048,-9.068,-10.926,29.826,-55.824,16.937,4.032,18.012,-23.110,-45.590,-76.088,24.822,-4.067
3.9380,0.52063,-0.09948,0.99184,0.03753,-0.00975,0.87217,0.97681,-0.02256,-0.12865,0.16967,0.29111,-0.13253,1.03458,0.97868,-0.02412,-0.12068,0.16441,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0016,-0.0019,0.0048,-9.065,-10.923,29.823,-55.826,16.937,4.031,18.004,-23.113,-45.577,-76.076,24.822,-4.071
3.9400,0.52063,-0.09948,0.99184,0.03752,-0.00972,0.87217,0.97681,-0.02256,-0.12865,0.16967,0.29110,-0.13252,1.03458,0.97869,-0.02413,-0.12068,0.16439,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0016,-0.0019,0.0048,-9.061,-10.921,29.820,-55.827,16.936,4.030,17.997,-23.116,-45.563,-76.065,24.822,-4.076
3.9420,0.52063,-0.09948,0.99184,0.03752,-0.00968,0.87217,0.97681,-0.02256,-0.12865,0.16967,0.29109,-0.13251,1.03457,0.97869,-0.02413,-0.12067,0.16436,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0016,-0.0019,0.0048,-9.061,-10.920,29.830,-55.819,16.936,4.031,17.987,-23.115,-45.539,-76.055,24.822,-4.080
3.9440,0.52063,-0.09947,0.99184,0.03751,-0.00965,0.87217,0.97681,-0.02255,-0.12864,0.16967,0.29109,-0.13250,1.03457,0.97870,-0.02413,-0.12067,0.16433,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0017,-0.0019,0.0048,-9.061,-10.903,29.734,-55.924,16.945,4.033,17.978,-23.032,-45.498,-76.010,24.768,-4.043
3.9460,0.52063,-0.09947,0.99184,0.03751,-0.00962,0.87217,0.97681,-0.02255,-0.12864,0.16967,0.29108,-0.13249,1.03456,0.97870,-0.02414,-0.12066,0.16431,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0017,-0.0019,0.0048,-9.058,-10.901,29.732,-55.926,16.945,4.032,17.970,-23.036,-45.484,-75.997,24.768,-4.046
3.9480,0.52063,-0.09947,0.99184,0.03750,-0.00959,0.87217,0.97681,-0.02255,-0.12864,0.16967,0.29107,-0.13248,1.03456,0.97871,-0.02414,-0.12066,0.16428,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0017,-0.0019,0.0048,-9.054,-10.898,29.730,-55.928,16.944,4.031,17.963,-23.039,-45.470,-75.984,24.768,-4.050
3.9500,0.52063,-0.09947,0.99184,0.03750,-0.00956,0.87217,0.97681,-0.02255,-0.12864,0.16967,0.29106,-0.13247,1.03455,0.97871,-0.02415,-0.12066,0.16425,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0017,-0.0020,0.0048,-9.050,-10.896,29.727,-55.929,16.943,4.031,17.956,-23.042,-45.457,-75.971,24.768,-4.053
3.9520,0.52063,-0.09947,0.99184,0.03749,-0.00953,0.87217,0.97681,-0.02254,-0.12864,0.16967,0.29106,-0.13245,1.03455,0.97872,-0.02415,-0.12065,0.16423,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0017,-0.0020,0.0048,-9.051,-10.896,29.738,-55.920,16.943,4.032,17.946,-23.043,-45.433,-75.960,24.767,-4.055
3.9540,0.52063,-0.09947,0.99184,0.03749,-0.00950,0.87217,0.97681,-0.02254,-0.12863,0.16967,0.29105,-0.13244,1.03455,0.97872,-0.02415,-0.12065,0.16420,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0018,-0.0020,0.0048,-9.048,-10.894,29.735,-55.922,16.942,4.032,17.939,-23.046,-45.420,-75.947,24.767,-4.057
3.9560,0.52063,-0.09947,0.99184,0.03748,-0.00947,0.87217,0.97681,-0.02254,-0.12863,0.16967,0.29104,-0.13243,1.03454,0.97873,-0.02416,-0.12064,0.16417,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0018,-0.0020,0.0048,-9.044,-10.891,29.732,-55.924,16.942,4.031,17.932,-23.049,-45.407,-75.933,24.767,-4.059
3.9580,0.52063,-0.09946,0.99184,0.03748,-0.00943,0.87217,0.97681,-0.02254,-0.12863,0.16967,0.29104,-0.13242,1.03454,0.97873,-0.02416,-0.12064,0.16415,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0018,-0.0020,0.0048,-9.045,-10.891,29.743,-55.916,16.941,4.032,17.922,-23.049,-45.383,-75.922,24.767,-4.061
3.9600,0.52063,-0.09946,0.99184,0.03747,-0.00940,0.87217,0.97681,-0.02254,-0.12863,0.16967,0.29103,-0.13241,1.03453,0.97874,-0.02416,-0.12063,0.16412,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0018,-0.0020,0.0048,-9.041,-10.888,29.740,-55.918,16.941,4.032,17.915,-23.052,-45.371,-75.908,24.767,-4.062
3.9620,0.52063,-0.09946,0.99184,0.03747,-0.00937,0.87217,0.97681,-0.02254,-0.12862,0.16967,0.29102,-0.13240,1.03453,0.97874,-0.02417,-0.12063,0.16409,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0018,-0.0020,0.0048,-9.037,-10.885,29.737,-55.920,16.940,4.031,17.909,-23.055,-45.358,-75.895,24.767,-4.063
3.9640,0.52063,-0.09946,0.99184,0.03747,-0.00934,0.87217,0.97681,-0.02253,-0.12862,0.16967,0.29101,-0.13239,1.03452,0.97875,-0.02417,-0.12062,0.16407,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0018,-0.0020,0.0048,-9.033,-10.886,29.596,-55.955,16.964,4.030,17.902,-23.007,-45.305,-75.911,24.744,-4.030
3.9660,0.52063,-0.09946,0.99184,0.03746,-0.00931,0.87217,0.97681,-0.02253,-0.12862,0.16967,0.29101,-0.13238,1.03452,0.97875,-0.02417,-0.12062,0.16404,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0018,-0.0021,0.0048,-9.035,-10.886,29.607,-55.946,16.964,4.032,17.892,-23.007,-45.281,-75.899,24.743,-4.031
3.9680,0.52063,-0.09946,0.99184,0.03746,-0.00928,0.87217,0.97681,-0.02253,-0.12862,0.16967,0.29100,-0.13237,1.03452,0.97876,-0.02418,-0.12061,0.16401,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0019,-0.0021,0.0048,-9.036,-10.886,29.618,-55.937,16.963,4.033,17.881,-23.007,-45.257,-75.887,24.743,-4.031
3.9700,0.52063,-0.09946,0.99184,0.03745,-0.00924,0.87218,0.97681,-0.02253,-0.12861,0.16967,0.29099,-0.13236,1.03451,0.97876,-0.02418,-0.12061,0.16399,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0019,-0.0021,0.0048,-9.032,-10.883,29.616,-55.940,16.963,4.033,17.874,-23.011,-45.244,-75.873,24.743,-4.031
3.9720,0.52064,-0.09945,0.99184,0.03745,-0.00921,0.87218,0.97681,-0.02252,-0.12861,0.16967,0.29098,-0.13235,1.03451,0.97877,-0.02418,-0.12060,0.16396,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0019,-0.0021,0.0048,-9.028,-10.880,29.613,-55.943,16.962,4.032,17.868,-23.014,-45.231,-75.859,24.743,-4.031
3.9740,0.52064,-0.09945,0.99184,0.03744,-0.00918,0.87218,0.97681,-0.02252,-0.12861,0.16967,0.29097,-0.13234,1.03450,0.97877,-0.02419,-0.12060,0.16393,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0019,-0.0021,0.0048,-9.025,-10.877,29.611,-55.945,16.961,4.031,17.861,-23.017,-45.219,-75.845,24.743,-4.032
3.9760,0.52064,-0.09945,0.99184,0.03744,-0.00915,0.87218,0.97681,-0.02252,-0.12861,0.16966,0.29097,-0.13232,1.03450,0.97878,-0.02419,-0.12059,0.16391,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0019,-0.0021,0.0048,-9.021,-10.875,29.608,-55.946,16.961,4.030,17.854,-23.020,-45.206,-75.832,24.742,-4.032
3.9780,0.52064,-0.09945,0.99184,0.03743,-0.00912,0.87218,0.97682,-0.02252,-0.12861,0.16966,0.29096,-0.13231,1.03449,0.97878,-0.02419,-0.12059,0.16388,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0019,-0.0021,0.0048,-9.017,-10.872,29.606,-55.948,16.960,4.029,17.847,-23.023,-45.193,-75.818,24.742,-4.032
3.9800,0.52064,-0.09945,0.99184,0.03743,-0.00909,0.87218,0.97682,-0.02252,-0.12860,0.16966,0.29095,-0.13230,1.03449,0.97879,-0.02420,-0.12058,0.16385,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0019,-0.0021,0.0048,-9.019,-10.872,29.616,-55.939,16.960,4.031,17.835,-23.022,-45.169,-75.808,24.742,-4.032
3.9820,0.52064,-0.09945,0.99184,0.03742,-0.00906,0.87218,0.97682,-0.02252,-0.12860,0.16966,0.29094,-0.13229,1.03448,0.97879,-0.02420,-0.12058,0.16383,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0020,-0.0021,0.0048,-9.013,-10.870,29.610,-55.941,16.959,4.030,17.796,-23.010,-45.140,-75.821,24.699,-4.068
3.9840,0.52064,-0.09945,0.99184,0.03742,-0.00903,0.87218,0.97682,-0.02252,-0.12860,0.16966,0.29093,-0.13228,1.03448,0.97880,-0.02420,-0.12057,0.16380,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0020,-0.0022,0.0048,-9.014,-10.867,29.455,-55.922,16.998,4.032,17.785,-22.976,-45.035,-75.876,24.721,-4.053
3.9860,0.52064,-0.09944,0.99184,0.03741,-0.00900,0.87218,0.97682,-0.02251,-0.12860,0.16966,0.29093,-0.13227,1.03448,0.97880,-0.02421,-0.12057,0.16377,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0020,-0.0022,0.0048,-9.010,-10.864,29.453,-55.924,16.997,4.031,17.778,-22.979,-45.021,-75.864,24.721,-4.058
3.9880,0.52064,-0.09944,0.99184,0.03741,-0.00896,0.87218,0.97682,-0.02251,-0.12859,0.16966,0.29092,-0.13226,1.03447,0.97881,-0.02421,-0.12056,0.16375,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0020,-0.0022,0.0048,-9.006,-10.862,29.450,-55.926,16.996,4.031,17.771,-22.982,-45.007,-75.852,24.721,-4.063
3.9900,0.52064,-0.09944,0.99184,0.03741,-0.00893,0.87218,0.97682,-0.02251,-0.12859,0.16966,0.29091,-0.13224,1.03447,0.97881,-0.02421,-0.12056,0.16372,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0020,-0.0022,0.0048,-9.002,-10.859,29.448,-55.927,16.996,4.030,17.764,-22.984,-44.993,-75.840,24.721,-4.068
3.9920,0.52064,-0.09944,0.99184,0.03740,-0.00890,0.87218,0.97682,-0.02251,-0.12859,0.16966,0.29090,-0.13223,1.03446,0.97882,-0.02421,-0.12055,0.16370,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0020,-0.0022,0.0048,-9.003,-10.859,29.458,-55.918,16.995,4.032,17.753,-22.984,-44.969,-75.830,24.721,-4.072
3.9940,0.52064,-0.09944,0.99184,0.03740,-0.00887,0.87218,0.97682,-0.02251,-0.12859,0.16966,0.29089,-0.13222,1.03446,0.97882,-0.02422,-0.12055,0.16367,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0020,-0.0022,0.0048,-8.999,-10.856,29.455,-55.920,16.995,4.031,17.746,-22.987,-44.956,-75.818,24.721,-4.076
3.9960,0.52064,-0.09944,0.99184,0.03739,-0.00884,0.87218,0.97682,-0.02251,-0.12858,0.16966,0.29088,-0.13221,1.03446,0.97883,-0.02422,-0.12054,0.16364,-0.0000,0.0000,0.0000,0.0000,0.0125,-0.0021,-0.0022,0.0048,-8.995,-10.854,29.453,-55.922,16.994,4.030,17.739,-22.990,-44.942,-75.805,24.721,-4.079
3.9980,0.52064,-0.09944,0.99184,0.03739,-0.00881,0.87218,0.97682,-0.02251,-0.12858,0.16966,0.29087,-0.13220,1.03445,0.97883,-0.02422,-0.12054,0.16362,-0.0000,0.0000,0.0000,0.0000,0.0125,-0.0021,-0.0022,0.0048,-8.992,-10.851,29.452,-55.923,16.993,4.029,17.731,-22.992,-44.929,-75.793,24.721,-4.082
4.0000,0.52064,-0.09943,0.99184,0.03738,-0.00878,0.87218,0.97682,-0.02251,-0.12858,0.16966,0.29087,-0.13218,1.03445,0.97884,-0.02423,-0.12053,0.16359,-0.0000,0.0000,0.0000,0.0000,0.0125,-0.0021,-0.0022,0.0048,-8.993,-10.851,29.461,-55.914,16.993,4.031,17.720,-22.991,-44.906,-75.782,24.721,-4.085
4.0020,0.52064,-0.09943,0.99184,0.03738,-0.00875,0.87218,0.97682,-0.02250,-0.12858,0.16965,0.29086,-0.13217,1.03444,0.97884,-0.02423,-0.12053,0.16357,-0.0000,0.0000,0.0000,0.0000,0.0125,-0.0021,-0.0022,0.0049,-8.995,-10.850,29.470,-55.906,16.993,4.033,17.709,-22.991,-44.883,-75.772,24.721,-4.087
