t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
12.9480,0.25634,0.14114,1.04667,0.01059,0.02113,0.87642,0.97254,-0.01596,-0.14043,0.18493,0.31702,0.00124,1.06685,0.96368,0.01829,-0.10390,0.24533,-0.2794,0.1567,-0.0037,0.3000,-0.2656,0.1099,-0.0174,0.3060,11.906,-0.908,-24.017,-49.518,12.051,4.071,-7.839,-27.217,20.243,-60.054,16.725,-4.077
12.9500,0.25634,0.14114,1.04667,0.01058,0.02113,0.87642,0.97254,-0.01596,-0.14042,0.18493,0.31702,0.00124,1.06685,0.96368,0.01829,-0.10390,0.24533,-0.2794,0.1567,-0.0037,0.3000,-0.2656,0.1099,-0.0174,0.3060,11.907,-0.908,-24.019,-49.515,12.051,4.071,-7.841,-27.217,20.244,-60.050,16.725,-4.077
12.9520,0.25634,0.14114,1.04667,0.01058,0.02113,0.87643,0.97254,-0.01596,-0.14042,0.18493,0.31702,0.00124,1.06685,0.96368,0.01829,-0.10390,0.24533,-0.2794,0.1567,-0.0037,0.3000,-0.2656,0.1099,-0.0174,0.3060,11.908,-0.908,-24.020,-49.512,12.050,4.071,-7.842,-27.218,20.246,-60.047,16.724,-4.077
12.9540,0.25634,0.14114,1.04667,0.01058,0.02113,0.87643,0.97254,-0.01596,-0.14042,0.18493,0.31702,0.00124,1.06685,0.96368,0.01829,-0.10390,0.24533,-0.2794,0.1567,-0.0037,0.3000,-0.2656,0.1099,-0.0174,0.3060,11.910,-0.909,-24.022,-49.509,12.050,4.071,-7.844,-27.219,20.248,-60.044,16.724,-4.077
12.9560,0.25634,0.14114,1.04667,0.01058,0.02114,0.87643,0.97254,-0.01596,-0.14042,0.18493,0.31702,0.00124,1.06685,0.96368,0.01829,-0.10390,0.24532,-0.2794,0.1567,-0.0037,0.3000,-0.2656,0.1099,-0.0174,0.3060,11.911,-0.909,-24.024,-49.506,12.049,4.071,-7.846,-27.219,20.250,-60.040,16.723,-4.077
12.9580,0.25634,0.14114,1.04667,0.01058,0.02114,0.87643,0.97254,-0.01596,-0.14042,0.18493,0.31702,0.00124,1.06686,0.96368,0.01829,-0.10390,0.24532,-0.2794,0.1567,-0.0037,0.3000,-0.2656,0.1099,-0.0175,0.3060,11.912,-0.909,-24.025,-49.503,12.049,4.071,-7.847,-27.220,20.251,-60.037,16.723,-4.077
12.9600,0.25634,0.14114,1.04667,0.01057,0.02114,0.87643,0.97254,-0.01596,-0.14042,0.18493,0.31702,0.00124,1.06686,0.96368,0.01829,-0.10390,0.24532,-0.2794,0.1567,-0.0037,0.3000,-0.2656,0.1099,-0.0175,0.3060,11.913,-0.909,-24.027,-49.501,12.048,4.071,-7.849,-27.220,20.253,-60.034,16.722,-4.077
12.9620,0.25634,0.14114,1.04668,0.01057,0.02114,0.87643,0.97254,-0.01596,-0.14042,0.18493,0.31702,0.00124,1.06686,0.96368,0.01829,-0.10390,0.24532,-0.2794,0.1567,-0.0037,0.3000,-0.2656,0.1099,-0.0175,0.3060,11.915,-0.897,-24.061,-49.511,12.052,4.071,-7.851,-27.214,20.291,-60.057,16.726,-4.077
12.9640,0.25634,0.14114,1.04668,0.01057,0.02114,0.87643,0.97254,-0.01596,-0.14042,0.18493,0.31702,0.00124,1.06686,0.96368,0.01830,-0.10390,0.24532,-0.2794,0.1567,-0.0037,0.3000,-0.2656,0.1099,-0.0175,0.3060,11.916,-0.897,-24.062,-49.509,12.051,4.071,-7.853,-27.215,20.292,-60.053,16.725,-4.077
12.9660,0.25634,0.14114,1.04668,0.01057,0.02114,0.87643,0.97254,-0.01596,-0.14041,0.18493,0.31702,0.00124,1.06686,0.96368,0.01830,-0.10390,0.24532,-0.2794,0.1567,-0.0037,0.3000,-0.2656,0.1099,-0.0175,0.3060,11.917,-0.897,-24.064,-49.506,12.051,4.071,-7.854,-27.216,20.294,-60.050,16.725,-4.077
12.9680,0.25634,0.14114,1.04668,0.01057,0.02114,0.87643,0.97254,-0.01596,-0.14041,0.18493,0.31702,0.00124,1.06686,0.96368,0.01830,-0.10391,0.24532,-0.2894,0.1617,-0.0036,0.3000,-0.2656,0.1099,-0.0175,0.3060,11.919,-0.898,-24.065,-49.503,12.050,4.071,-7.856,-27.217,20.296,-60.046,16.724,-4.077
12.9700,0.25635,0.14114,1.04669,0.01056,0.02114,0.87643,0.97254,-0.01596,-0.14041,0.18493,0.31702,0.00124,1.06686,0.96368,0.01830,-0.10391,0.24532,-0.2894,0.1617,-0.0036,0.3000,-0.2656,0.1099,-0.0175,0.3060,11.921,-0.897,-24.067,-49.501,12.050,4.071,-7.858,-27.217,20.297,-60.045,16.724,-4.077
12.9720,0.25635,0.14114,1.04669,0.01056,0.02114,0.87643,0.97254,-0.01596,-0.14041,0.18493,0.31703,0.00124,1.06687,0.96368,0.01830,-0.10391,0.24531,-0.2894,0.1617,-0.0036,0.3000,-0.2656,0.1099,-0.0175,0.3060,11.923,-0.897,-24.068,-49.499,12.049,4.071,-7.860,-27.217,20.299,-60.043,16.724,-4.077
12.9740,0.25635,0.14114,1.04670,0.01056,0.02114,0.87643,0.97254,-0.01596,-0.14041,0.18493,0.31703,0.00124,1.06687,0.96368,0.01830,-0.10392,0.24531,-0.2894,0.1617,-0.0036,0.3000,-0.2657,0.1099,-0.0175,0.3060,11.924,-0.897,-24.070,-49.497,12.049,4.071,-7.862,-27.217,20.301,-60.041,16.723,-4.077
12.9760,0.25635,0.14114,1.04670,0.01056,0.02114,0.87643,0.97254,-0.01596,-0.14041,0.18493,0.31703,0.00124,1.06688,0.96368,0.01831,-0.10392,0.24531,-0.2894,0.1617,-0.0036,0.3000,-0.2657,0.1099,-0.0175,0.3060,11.926,-0.897,-24.071,-49.495,12.048,4.071,-7.864,-27.217,20.302,-60.039,16.723,-4.077
12.9780,0.25636,0.14114,1.04671,0.01056,0.02114,0.87643,0.97254,-0.01596,-0.14041,0.18493,0.31703,0.00125,1.06689,0.96368,0.01831,-0.10393,0.24531,-0.2894,0.1617,-0.0036,0.3000,-0.2657,0.1099,-0.0176,0.3060,11.928,-0.897,-24.073,-49.493,12.048,4.071,-7.866,-27.218,20.304,-60.038,16.723,-4.077
12.9800,0.25636,0.14114,1.04672,0.01055,0.02114,0.87643,0.97254,-0.01596,-0.14041,0.18493,0.31704,0.00125,1.06689,0.96368,0.01831,-0.10394,0.24530,-0.2894,0.1617,-0.0036,0.3000,-0.2657,0.1099,-0.0176,0.3060,11.930,-0.897,-24.074,-49.491,12.047,4.071,-7.868,-27.218,20.306,-60.036,16.722,-4.077
12.9820,0.25637,0.14114,1.04673,0.01055,0.02114,0.87643,0.97254,-0.01596,-0.14041,0.18493,0.31704,0.00125,1.06690,0.96368,0.01832,-0.10395,0.24530,-0.2894,0.1617,-0.0036,0.3000,-0.2658,0.1099,-0.0176,0.3060,11.931,-0.897,-24.076,-49.489,12.047,4.071,-7.870,-27.218,20.308,-60.034,16.722,-4.077
12.9840,0.25637,0.14114,1.04674,0.01055,0.02114,0.87643,0.97254,-0.01596,-0.14041,0.18493,0.31705,0.00125,1.06691,0.96368,0.01832,-0.10396,0.24529,-0.2994,0.1659,-0.0008,0.3000,-0.2658,0.1099,-0.0176,0.3060,11.933,-0.897,-24.077,-49.488,12.046,4.071,-7.872,-27.218,20.310,-60.033,16.722,-4.077
12.9860,0.25638,0.14115,1.04676,0.01054,0.02114,0.87643,0.97254,-0.01596,-0.14041,0.18493,0.31705,0.00125,1.06692,0.96368,0.01833,-0.10397,0.24529,-0.2994,0.1659,-0.0008,0.3000,-0.2658,0.1099,-0.0177,0.3060,11.935,-0.897,-24.079,-49.487,12.046,4.071,-7.875,-27.218,20.311,-60.033,16.721,-4.077
12.9880,0.25639,0.14115,1.04677,0.01054,0.02114,0.87643,0.97254,-0.01596,-0.14041,0.18493,0.31706,0.00126,1.06694,0.96368,0.01834,-0.10399,0.24529,-0.2994,0.1659,-0.0008,0.3000,-0.2659,0.1099,-0.0177,0.3060,11.938,-0.884,-24.114,-49.500,12.049,4.071,-7.877,-27.210,20.350,-60.062,16.725,-4.077
12.9900,0.25640,0.14115,1.04679,0.01054,0.02114,0.87643,0.97254,-0.01596,-0.14041,0.18493,0.31707,0.00126,1.06695,0.96368,0.01834,-0.10401,0.24528,-0.2994,0.1659,-0.0008,0.3000,-0.2659,0.1099,-0.0177,0.3060,11.940,-0.883,-24.115,-49.500,12.049,4.071,-7.880,-27.210,20.351,-60.062,16.724,-4.077
12.9920,0.25640,0.14115,1.04681,0.01053,0.02114,0.87643,0.97254,-0.01596,-0.14041,0.18493,0.31707,0.00126,1.06697,0.96368,0.01835,-0.10403,0.24528,-0.2994,0.1659,-0.0008,0.3000,-0.2660,0.1099,-0.0177,0.3060,11.942,-0.883,-24.117,-49.499,12.048,4.071,-7.882,-27.210,20.353,-60.062,16.724,-4.077
12.9940,0.25642,0.14116,1.04683,0.01053,0.02114,0.87643,0.97254,-0.01596,-0.14041,0.18493,0.31708,0.00127,1.06699,0.96368,0.01836,-0.10406,0.24527,-0.2994,0.1659,-0.0008,0.3000,-0.2660,0.1099,-0.0178,0.3060,11.945,-0.883,-24.118,-49.498,12.048,4.071,-7.884,-27.210,20.355,-60.061,16.724,-4.077
12.9960,0.25643,0.14116,1.04685,0.01053,0.02114,0.87643,0.97254,-0.01596,-0.14040,0.18493,0.31709,0.00127,1.06701,0.96368,0.01837,-0.10408,0.24527,-0.2994,0.1659,-0.0008,0.3000,-0.2661,0.1099,-0.0178,0.3060,11.947,-0.883,-24.120,-49.497,12.047,4.071,-7.887,-27.209,20.356,-60.061,16.724,-4.077
12.9980,0.25644,0.14117,1.04687,0.01052,0.02114,0.87642,0.97254,-0.01596,-0.14040,0.18493,0.31710,0.00128,1.06704,0.96367,0.01838,-0.10411,0.24527,-0.2994,0.1659,-0.0008,0.3000,-0.2662,0.1099,-0.0178,0.3060,11.949,-0.883,-24.121,-49.496,12.047,4.071,-7.889,-27.209,20.358,-60.061,16.723,-4.077
13.0000,0.25645,0.14117,1.04690,0.01052,0.02114,0.87642,0.97254,-0.01596,-0.14040,0.18493,0.31711,0.00129,1.06706,0.96367,0.01839,-0.10414,0.24526,-0.2994,0.1659,-0.0008,0.3000,-0.2663,0.1099,-0.0179,0.3060,11.952,-0.882,-24.123,-49.494,12.046,4.071,-7.892,-27.209,20.359,-60.060,16.723,-4.077
13.0020,0.25646,0.14118,1.04692,0.01052,0.02114,0.87642,0.97254,-0.01596,-0.14040,0.18493,0.31713,0.00129,1.06709,0.96367,0.01840,-0.10417,0.24526,-0.2994,0.1659,-0.0008,0.3000,-0.2663,0.1099,-0.0179,0.3060,11.954,-0.873,-24.153,-49.505,12.050,4.071,-7.894,-27.204,20.393,-60.084,16.727,-4.077
13.0040,0.25648,0.14118,1.04695,0.01051,0.02114,0.87642,0.97254,-0.01596,-0.14040,0.18493,0.31714,0.00130,1.06711,0.96367,0.01841,-0.10420,0.24525,-0.2994,0.1659,-0.0008,0.3000,-0.2664,0.1099,-0.0180,0.3060,11.956,-0.873,-24.154,-49.504,12.049,4.071,-7.897,-27.204,20.395,-60.083,16.726,-4.077
13.0060,0.25649,0.14119,1.04698,0.01051,0.02114,0.87642,0.97254,-0.01596,-0.14040,0.18493,0.31715,0.00131,1.06714,0.96366,0.01842,-0.10424,0.24525,-0.2994,0.1659,-0.0008,0.3000,-0.2665,0.1099,-0.0180,0.3060,11.958,-0.873,-24.156,-49.503,12.049,4.071,-7.899,-27.204,20.396,-60.082,16.726,-4.077
13.0080,0.25651,0.14119,1.04701,0.01050,0.02114,0.87642,0.97254,-0.01596,-0.14041,0.18493,0.31717,0.00131,1.06717,0.96366,0.01843,-0.10427,0.24524,-0.2994,0.1659,-0.0008,0.3000,-0.2666,0.1099,-0.0180,0.3060,11.961,-0.873,-24.157,-49.501,12.048,4.071,-7.902,-27.204,20.398,-60.081,16.726,-4.077
13.0100,0.25652,0.14120,1.04703,0.01050,0.02114,0.87642,0.97254,-0.01596,-0.14041,0.18493,0.31718,0.00132,1.06720,0.96366,0.01844,-0.10431,0.24524,-0.2994,0.1659,-0.0008,0.3000,-0.2667,0.1099,-0.0181,0.3060,11.963,-0.872,-24.159,-49.499,12.048,4.071,-7.904,-27.204,20.399,-60.080,16.726,-4.077
13.0120,0.25654,0.14120,1.04706,0.01050,0.02114,0.87642,0.97254,-0.01596,-0.14041,0.18493,0.31719,0.00133,1.06723,0.96366,0.01845,-0.10434,0.24523,-0.3094,0.1687,-0.0008,0.3000,-0.2667,0.1099,-0.0181,0.3060,11.965,-0.872,-24.160,-49.498,12.047,4.071,-7.906,-27.204,20.401,-60.078,16.725,-4.077
13.0140,0.25655,0.14121,1.04710,0.01049,0.02114,0.87642,0.97254,-0.01596,-0.14041,0.18493,0.31721,0.00134,1.06726,0.96365,0.01846,-0.10438,0.24523,-0.3094,0.1687,-0.0008,0.3000,-0.2668,0.1099,-0.0182,0.3060,11.968,-0.872,-24.162,-49.497,12.047,4.071,-7.909,-27.204,20.402,-60.079,16.725,-4.077
13.0160,0.25657,0.14122,1.04713,0.01049,0.02114,0.87642,0.97254,-0.01596,-0.14041,0.18493,0.31723,0.00134,1.06729,0.96365,0.01848,-0.10443,0.24522,-0.3094,0.1687,-0.0008,0.3000,-0.2669,0.1099,-0.0182,0.3060,11.970,-0.858,-24.197,-49.513,12.048,4.071,-7.912,-27.195,20.441,-60.109,16.727,-4.077
13.0180,0.25659,0.14123,1.04717,0.01048,0.02114,0.87641,0.97254,-0.01596,-0.14041,0.18493,0.31724,0.00135,1.06733,0.96365,0.01849,-0.10447,0.24522,-0.3094,0.1687,-0.0008,0.3000,-0.2671,0.1099,-0.0183,0.3061,11.973,-0.858,-24.199,-49.512,12.048,4.071,-7.915,-27.195,20.443,-60.109,16.727,-4.077
13.0200,0.25661,0.14123,1.04720,0.01048,0.02114,0.87641,0.97254,-0.01596,-0.14041,0.18493,0.31726,0.00136,1.06737,0.96364,0.01850,-0.10451,0.24521,-0.3094,0.1687,-0.0008,0.3000,-0.2672,0.1099,-0.0184,0.3061,11.975,-0.858,-24.200,-49.511,12.047,4.071,-7.917,-27.195,20.444,-60.109,16.726,-4.077
13.0220,0.25663,0.14124,1.04724,0.01047,0.02114,0.87641,0.97254,-0.01596,-0.14041,0.18493,0.31728,0.00137,1.06741,0.96364,0.01852,-0.10456,0.24520,-0.3094,0.1687,-0.0008,0.3000,-0.2673,0.1099,-0.0184,0.3061,11.977,-0.858,-24.202,-49.511,12.047,4.071,-7.920,-27.195,20.446,-60.109,16.726,-4.077
13.0240,0.25665,0.14125,1.04728,0.01047,0.02114,0.87641,0.97254,-0.01596,-0.14041,0.18493,0.31730,0.00138,1.06745,0.96363,0.01853,-0.10461,0.24520,-0.3194,0.1707,-0.0007,0.3000,-0.2674,0.1099,-0.0185,0.3061,11.980,-0.857,-24.203,-49.510,12.046,4.071,-7.923,-27.195,20.447,-60.109,16.726,-4.077
13.0260,0.25667,0.14126,1.04733,0.01046,0.02114,0.87641,0.97254,-0.01596,-0.14041,0.18493,0.31732,0.00140,1.06749,0.96363,0.01855,-0.10466,0.24519,-0.3194,0.1707,-0.0007,0.3000,-0.2675,0.1099,-0.0185,0.3061,11.982,-0.857,-24.205,-49.509,12.046,4.071,-7.926,-27.195,20.449,-60.110,16.726,-4.077
13.0280,0.25670,0.14127,1.04737,0.01046,0.02114,0.87641,0.97254,-0.01596,-0.14041,0.18494,0.31735,0.00141,1.06754,0.96363,0.01857,-0.10472,0.24518,-0.3194,0.1707,-0.0007,0.3000,-0.2677,0.1099,-0.0186,0.3061,11.985,-0.857,-24.206,-49.509,12.045,4.071,-7.929,-27.195,20.450,-60.111,16.726,-4.077
13.0300,0.25672,0.14128,1.04742,0.01045,0.02114,0.87641,0.97254,-0.01596,-0.14041,0.18494,0.31737,0.00142,1.06758,0.96362,0.01858,-0.10477,0.24518,-0.3194,0.1707,-0.0007,0.3000,-0.2678,0.1099,-0.0187,0.3061,11.988,-0.857,-24.208,-49.508,12.045,4.071,-7.932,-27.195,20.451,-60.111,16.725,-4.077
13.0320,0.25675,0.14129,1.04747,0.01045,0.02114,0.87640,0.97254,-0.01596,-0.14041,0.18494,0.31739,0.00143,1.06763,0.96362,0.01860,-0.10483,0.24517,-0.3294,0.1722,-0.0007,0.3000,-0.2680,0.1099,-0.0187,0.3061,11.990,-0.857,-24.210,-49.508,12.044,4.071,-7.935,-27.195,20.453,-60.112,16.725,-4.077
13.0340,0.25678,0.14131,1.04752,0.01044,0.02114,0.87640,0.97254,-0.01596,-0.14041,0.18494,0.31742,0.00145,1.06768,0.96361,0.01862,-0.10489,0.24516,-0.3294,0.1722,-0.0007,0.3000,-0.2681,0.1099,-0.0188,0.3061,11.993,-0.843,-24.245,-49.525,12.044,4.071,-7.938,-27.186,20.492,-60.145,16.726,-4.077
13.0360,0.25681,0.14132,1.04757,0.01043,0.02114,0.87640,0.97254,-0.01596,-0.14042,0.18494,0.31745,0.00146,1.06774,0.96360,0.01864,-0.10496,0.24516,-0.3294,0.1722,-0.0007,0.3000,-0.2683,0.1099,-0.0189,0.3062,11.996,-0.843,-24.247,-49.525,12.044,4.071,-7.942,-27.187,20.493,-60.146,16.726,-4.077
13.0380,0.25684,0.14134,1.04763,0.01043,0.02114,0.87640,0.97254,-0.01596,-0.14042,0.18494,0.31748,0.00148,1.06780,0.96360,0.01866,-0.10503,0.24515,-0.3294,0.1722,-0.0007,0.3000,-0.2685,0.1099,-0.0190,0.3062,11.999,-0.843,-24.249,-49.525,12.043,4.071,-7.945,-27.187,20.494,-60.147,16.726,-4.077
13.0400,0.25687,0.14135,1.04769,0.01042,0.02114,0.87640,0.97254,-0.01596,-0.14042,0.18494,0.31751,0.00150,1.06786,0.96359,0.01868,-0.10510,0.24514,-0.3294,0.1722,-0.0007,0.3000,-0.2687,0.1099,-0.0191,0.3062,12.002,-0.843,-24.251,-49.524,12.043,4.071,-7.948,-27.187,20.495,-60.148,16.725,-4.078
13.0420,0.25691,0.14137,1.04775,0.01041,0.02114,0.87640,0.97254,-0.01596,-0.14042,0.18494,0.31755,0.00152,1.06792,0.96359,0.01870,-0.10517,0.24513,-0.3294,0.1722,-0.0007,0.3000,-0.2689,0.1099,-0.0192,0.3062,12.005,-0.843,-24.253,-49.524,12.042,4.071,-7.951,-27.187,20.496,-60.149,16.725,-4.078
13.0440,0.25694,0.14139,1.04781,0.01041,0.02113,0.87639,0.97254,-0.01596,-0.14042,0.18494,0.31758,0.00153,1.06799,0.96358,0.01872,-0.10524,0.24513,-0.3294,0.1722,-0.0007,0.3000,-0.2691,0.1099,-0.0192,0.3063,12.008,-0.843,-24.255,-49.524,12.041,4.071,-7.954,-27.187,20.496,-60.150,16.725,-4.078
13.0460,0.25698,0.14141,1.04788,0.01040,0.02113,0.87639,0.97254,-0.01596,-0.14043,0.18494,0.31761,0.00155,1.06805,0.96357,0.01875,-0.10532,0.24512,-0.3294,0.1722,-0.0007,0.3000,-0.2693,0.1099,-0.0193,0.3063,12.010,-0.842,-24.257,-49.523,12.041,4.071,-7.957,-27.187,20.497,-60.150,16.724,-4.078
13.0480,0.25702,0.14142,1.04794,0.01039,0.02113,0.87639,0.97253,-0.01596,-0.14043,0.18494,0.31765,0.00157,1.06812,0.96357,0.01877,-0.10540,0.24511,-0.3294,0.1722,-0.0007,0.3000,-0.2695,0.1099,-0.0194,0.3063,12.013,-0.842,-24.259,-49.522,12.040,4.071,-7.960,-27.187,20.498,-60.151,16.724,-4.078
13.0500,0.25706,0.14144,1.04801,0.01038,0.02113,0.87639,0.97253,-0.01596,-0.14043,0.18494,0.31769,0.00160,1.06819,0.96356,0.01879,-0.10548,0.24511,-0.3294,0.1722,-0.0007,0.3000,-0.2697,0.1099,-0.0195,0.3064,12.016,-0.842,-24.262,-49.522,12.039,4.071,-7.963,-27.187,20.499,-60.151,16.724,-4.078
13.0520,0.25709,0.14146,1.04808,0.01038,0.02113,0.87639,0.97253,-0.01596,-0.14043,0.18494,0.31773,0.00162,1.06826,0.96355,0.01882,-0.10556,0.24510,-0.3294,0.1722,-0.0007,0.3000,-0.2699,0.1099,-0.0196,0.3064,12.019,-0.842,-24.264,-49.521,12.039,4.071,-7.966,-27.187,20.499,-60.152,16.723,-4.078
13.0540,0.25713,0.14148,1.04815,0.01037,0.02113,0.87638,0.97253,-0.01596,-0.14044,0.18494,0.31776,0.00164,1.06834,0.96354,0.01884,-0.10565,0.24509,-0.3294,0.1722,-0.0007,0.3000,-0.2702,0.1099,-0.0197,0.3064,12.021,-0.842,-24.266,-49.520,12.038,4.071,-7.969,-27.187,20.500,-60.152,16.723,-4.078
13.0560,0.25718,0.14150,1.04823,0.01036,0.02113,0.87638,0.97253,-0.01596,-0.14044,0.18494,0.31780,0.00166,1.06841,0.96353,0.01886,-0.10573,0.24508,-0.3394,0.1734,-0.0007,0.3000,-0.2704,0.1099,-0.0198,0.3065,12.024,-0.842,-24.268,-49.519,12.037,4.071,-7.972,-27.187,20.501,-60.152,16.723,-4.078
13.0580,0.25722,0.14153,1.04830,0.01035,0.02112,0.87638,0.97253,-0.01596,-0.14044,0.18494,0.31784,0.00168,1.06849,0.96353,0.01889,-0.10582,0.24508,-0.3394,0.1734,-0.0007,0.3000,-0.2706,0.1099,-0.0199,0.3065,12.027,-0.842,-24.271,-49.518,12.036,4.071,-7.975,-27.187,20.501,-60.153,16.722,-4.078
13.0600,0.25726,0.14155,1.04838,0.01034,0.02112,0.87638,0.97253,-0.01596,-0.14044,0.18494,0.31788,0.00171,1.06857,0.96352,0.01891,-0.10591,0.24507,-0.3394,0.1734,-0.0007,0.3000,-0.2709,0.1099,-0.0200,0.3065,12.030,-0.831,-24.307,-49.536,12.036,4.071,-7.979,-27.178,20.539,-60.185,16.723,-4.078
13.0620,0.25730,0.14157,1.04846,0.01034,0.02112,0.87638,0.97253,-0.01596,-0.14045,0.18494,0.31793,0.00173,1.06865,0.96351,0.01894,-0.10601,0.24506,-0.3494,0.1745,-0.0007,0.3000,-0.2711,0.1099,-0.0201,0.3066,12.033,-0.820,-24.346,-49.558,12.034,4.071,-7.982,-27.169,20.579,-60.217,16.722,-4.078
13.0640,0.25735,0.14160,1.04854,0.01033,0.02112,0.87637,0.97253,-0.01596,-0.14045,0.18494,0.31797,0.00176,1.06873,0.96350,0.01897,-0.10610,0.24505,-0.3494,0.1745,-0.0007,0.3000,-0.2714,0.1099,-0.0202,0.3066,12.036,-0.820,-24.348,-49.558,12.033,4.071,-7.986,-27.169,20.579,-60.219,16.722,-4.078
13.0660,0.25740,0.14162,1.04863,0.01032,0.02112,0.87637,0.97253,-0.01597,-0.14045,0.18494,0.31801,0.00178,1.06882,0.96349,0.01899,-0.10620,0.24505,-0.3494,0.1745,-0.0007,0.3000,-0.2717,0.1099,-0.0204,0.3067,12.040,-0.820,-24.351,-49.557,12.033,4.071,-7.989,-27.169,20.578,-60.220,16.721,-4.078
13.0680,0.25745,0.14165,1.04871,0.01031,0.02112,0.87637,0.97253,-0.01597,-0.14046,0.18494,0.31806,0.00181,1.06891,0.96348,0.01902,-0.10631,0.24504,-0.3494,0.1745,-0.0007,0.3000,-0.2719,0.1099,-0.0205,0.3067,12.043,-0.820,-24.354,-49.557,12.032,4.071,-7.993,-27.169,20.578,-60.221,16.721,-4.078
13.0700,0.25750,0.14168,1.04880,0.01030,0.02111,0.87637,0.97253,-0.01597,-0.14046,0.18494,0.31811,0.00184,1.06900,0.96347,0.01905,-0.10641,0.24503,-0.3494,0.1745,-0.0007,0.3000,-0.2722,0.1099,-0.0206,0.3068,12.047,-0.820,-24.357,-49.556,12.031,4.071,-7.997,-27.169,20.578,-60.222,16.720,-4.078
13.0720,0.25755,0.14171,1.04890,0.01029,0.02111,0.87636,0.97253,-0.01597,-0.14046,0.18494,0.31816,0.00187,1.06910,0.96346,0.01907,-0.10652,0.24503,-0.3494,0.1745,-0.0007,0.3000,-0.2725,0.1099,-0.0207,0.3068,12.050,-0.820,-24.361,-49.556,12.030,4.071,-8.000,-27.169,20.577,-60.223,16.720,-4.078
13.0740,0.25760,0.14173,1.04899,0.01028,0.02111,0.87636,0.97253,-0.01597,-0.14047,0.18494,0.31821,0.00190,1.06920,0.96345,0.01910,-0.10663,0.24502,-0.3494,0.1745,-0.0007,0.3000,-0.2728,0.1099,-0.0208,0.3069,12.053,-0.820,-24.364,-49.555,12.029,4.071,-8.003,-27.169,20.577,-60.224,16.720,-4.078
13.0760,0.25766,0.14176,1.04909,0.01027,0.02111,0.87636,0.97253,-0.01597,-0.14047,0.18494,0.31826,0.00193,1.06930,0.96344,0.01913,-0.10674,0.24502,-0.3494,0.1745,-0.0007,0.3000,-0.2731,0.1099,-0.0209,0.3069,12.057,-0.820,-24.367,-49.554,12.028,4.071,-8.007,-27.169,20.576,-60.225,16.719,-4.078
13.0780,0.25771,0.14180,1.04919,0.01026,0.02110,0.87636,0.97253,-0.01597,-0.14047,0.18494,0.31831,0.00196,1.06940,0.96342,0.01916,-0.10685,0.24501,-0.3494,0.1745,-0.0007,0.3000,-0.2734,0.1099,-0.0211,0.3070,12.060,-0.820,-24.370,-49.553,12.027,4.071,-8.010,-27.169,20.576,-60.225,16.719,-4.078
13.0800,0.25777,0.14183,1.04928,0.01025,0.02110,0.87636,0.97253,-0.01598,-0.14048,0.18494,0.31837,0.00200,1.06950,0.96341,0.01919,-0.10697,0.24501,-0.3594,0.1756,-0.0007,0.3000,-0.2737,0.1099,-0.0212,0.3070,12.063,-0.820,-24.374,-49.552,12.027,4.071,-8.013,-27.169,20.575,-60.226,16.718,-4.078
13.0820,0.25782,0.14186,1.04939,0.01024,0.02110,0.87635,0.97253,-0.01598,-0.14048,0.18494,0.31842,0.00203,1.06960,0.96340,0.01922,-0.10709,0.24500,-0.3594,0.1756,-0.0007,0.3000,-0.2741,0.1099,-0.0213,0.3071,12.066,-0.820,-24.377,-49.551,12.026,4.071,-8.016,-27.169,20.575,-60.226,16.718,-4.078
13.0840,0.25788,0.14189,1.04949,0.01023,0.02110,0.87635,0.97253,-0.01598,-0.14049,0.18494,0.31847,0.00206,1.06971,0.96339,0.01925,-0.10721,0.24500,-0.3594,0.1756,-0.0007,0.3000,-0.2744,0.1099,-0.0214,0.3071,12.070,-0.820,-24.380,-49.551,12.025,4.071,-8.019,-27.168,20.575,-60.228,16.717,-4.078
13.0860,0.25794,0.14193,1.04960,0.01022,0.02109,0.87635,0.97253,-0.01598,-0.14049,0.18494,0.31853,0.00210,1.06982,0.96337,0.01927,-0.10733,0.24500,-0.3594,0.1756,-0.0007,0.3000,-0.2747,0.1099,-0.0216,0.3072,12.074,-0.820,-24.383,-49.550,12.024,4.071,-8.022,-27.168,20.575,-60.230,16.717,-4.078
13.0880,0.25800,0.14196,1.04970,0.01021,0.02109,0.87635,0.97252,-0.01598,-0.14049,0.18494,0.31859,0.00213,1.06993,0.96336,0.01930,-0.10746,0.24499,-0.3594,0.1756,-0.0007,0.3000,-0.2751,0.1099,-0.0217,0.3072,12.077,-0.820,-24.386,-49.550,12.023,4.071,-8.025,-27.168,20.574,-60.231,16.716,-4.078
