t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
16.2940,0.30120,0.19566,1.21721,0.00101,0.01553,0.87900,0.97085,-0.01024,-0.13507,0.19773,0.36765,0.05381,1.24449,0.91639,0.05111,-0.28545,0.27592,-0.8276,0.2260,-0.0443,0.2891,-0.7092,0.0621,-0.1281,0.3195,16.029,5.001,-38.421,-44.241,13.295,4.068,-11.459,-24.651,31.849,-56.186,19.316,-4.073
16.2960,0.30119,0.19567,1.21723,0.00100,0.01553,0.87900,0.97085,-0.01024,-0.13507,0.19773,0.36764,0.05381,1.24451,0.91638,0.05111,-0.28547,0.27593,-0.8276,0.2260,-0.0443,0.2891,-0.7093,0.0621,-0.1281,0.3195,16.031,4.995,-38.420,-44.235,13.295,4.068,-11.461,-24.662,31.849,-56.171,19.315,-4.073
16.2980,0.30118,0.19567,1.21726,0.00100,0.01554,0.87900,0.97085,-0.01024,-0.13508,0.19774,0.36763,0.05382,1.24454,0.91637,0.05111,-0.28550,0.27593,-0.8276,0.2260,-0.0443,0.2891,-0.7093,0.0621,-0.1281,0.3195,16.033,4.989,-38.418,-44.229,13.294,4.068,-11.463,-24.673,31.849,-56.156,19.314,-4.073
16.3000,0.30117,0.19568,1.21728,0.00100,0.01554,0.87901,0.97085,-0.01024,-0.13509,0.19774,0.36762,0.05383,1.24456,0.91636,0.05112,-0.28553,0.27593,-0.8276,0.2260,-0.0443,0.2891,-0.7093,0.0621,-0.1281,0.3195,16.035,4.984,-38.416,-44.223,13.294,4.068,-11.464,-24.683,31.850,-56.141,19.313,-4.073
16.3020,0.30116,0.19569,1.21730,0.00099,0.01555,0.87901,0.97085,-0.01024,-0.13510,0.19775,0.36761,0.05384,1.24458,0.91635,0.05112,-0.28556,0.27594,-0.8276,0.2260,-0.0443,0.2891,-0.7093,0.0621,-0.1281,0.3195,16.036,5.022,-38.459,-44.272,13.284,4.068,-11.466,-24.641,31.893,-56.243,19.309,-4.073
16.3040,0.30115,0.19570,1.21732,0.00099,0.01555,0.87901,0.97084,-0.01025,-0.13510,0.19775,0.36760,0.05385,1.24460,0.91634,0.05113,-0.28558,0.27594,-0.8276,0.2260,-0.0443,0.2891,-0.7094,0.0621,-0.1281,0.3195,16.038,5.015,-38.457,-44.264,13.283,4.068,-11.467,-24.653,31.893,-56.226,19.308,-4.073
16.3060,0.30114,0.19570,1.21734,0.00098,0.01556,0.87902,0.97084,-0.01025,-0.13511,0.19776,0.36760,0.05385,1.24463,0.91633,0.05113,-0.28561,0.27594,-0.8276,0.2260,-0.0443,0.2891,-0.7094,0.0621,-0.1282,0.3195,16.040,5.008,-38.456,-44.257,13.283,4.068,-11.469,-24.666,31.893,-56.209,19.307,-4.073
16.3080,0.30113,0.19571,1.21736,0.00098,0.01557,0.87902,0.97084,-0.01025,-0.13512,0.19776,0.36759,0.05386,1.24465,0.91632,0.05113,-0.28564,0.27595,-0.8276,0.2260,-0.0443,0.2891,-0.7094,0.0620,-0.1282,0.3195,16.042,5.001,-38.454,-44.250,13.282,4.068,-11.470,-24.678,31.893,-56.192,19.306,-4.073
16.3100,0.30112,0.19572,1.21739,0.00098,0.01557,0.87902,0.97084,-0.01025,-0.13513,0.19777,0.36758,0.05387,1.24467,0.91631,0.05114,-0.28566,0.27595,-0.8276,0.2260,-0.0443,0.2891,-0.7094,0.0620,-0.1282,0.3194,16.043,4.994,-38.452,-44.243,13.282,4.068,-11.471,-24.690,31.893,-56.176,19.305,-4.073
16.3120,0.30111,0.19573,1.21741,0.00097,0.01558,0.87903,0.97083,-0.01025,-0.13514,0.19777,0.36757,0.05388,1.24469,0.91631,0.05114,-0.28569,0.27595,-0.8276,0.2260,-0.0443,0.2891,-0.7094,0.0620,-0.1282,0.3194,16.045,4.987,-38.450,-44.235,13.281,4.068,-11.473,-24.702,31.893,-56.159,19.304,-4.073
16.3140,0.30110,0.19573,1.21743,0.00097,0.01558,0.87903,0.97083,-0.01025,-0.13515,0.19778,0.36756,0.05388,1.24472,0.91630,0.05114,-0.28572,0.27596,-0.8276,0.2260,-0.0443,0.2891,-0.7095,0.0620,-0.1282,0.3194,16.046,4.980,-38.449,-44.228,13.280,4.068,-11.474,-24.714,31.893,-56.143,19.303,-4.073
16.3160,0.30109,0.19574,1.21745,0.00096,0.01559,0.87903,0.97083,-0.01025,-0.13515,0.19778,0.36755,0.05389,1.24474,0.91629,0.05114,-0.28574,0.27596,-0.8276,0.2260,-0.0443,0.2891,-0.7095,0.0620,-0.1282,0.3194,16.048,4.974,-38.447,-44.221,13.280,4.068,-11.476,-24.725,31.893,-56.127,19.302,-4.073
16.3180,0.30108,0.19575,1.21747,0.00096,0.01559,0.87904,0.97083,-0.01025,-0.13516,0.19779,0.36754,0.05390,1.24476,0.91628,0.05115,-0.28577,0.27596,-0.8276,0.2260,-0.0443,0.2891,-0.7095,0.0620,-0.1282,0.3194,16.049,4.967,-38.446,-44.214,13.279,4.068,-11.477,-24.737,31.893,-56.111,19.301,-4.073
16.3200,0.30107,0.19576,1.21749,0.00096,0.01560,0.87904,0.97082,-0.01026,-0.13517,0.19779,0.36753,0.05391,1.24478,0.91627,0.05115,-0.28580,0.27597,-0.8276,0.2260,-0.0443,0.2891,-0.7095,0.0620,-0.1282,0.3194,16.050,4.960,-38.444,-44.208,13.279,4.068,-11.478,-24.748,31.893,-56.095,19.300,-4.073
16.3220,0.30106,0.19576,1.21752,0.00095,0.01560,0.87905,0.97082,-0.01026,-0.13518,0.19780,0.36752,0.05391,1.24481,0.91626,0.05115,-0.28582,0.27597,-0.8276,0.2260,-0.0443,0.2891,-0.7096,0.0620,-0.1282,0.3194,16.052,4.954,-38.442,-44.201,13.278,4.068,-11.480,-24.760,31.893,-56.079,19.299,-4.073
16.3240,0.30105,0.19577,1.21754,0.00095,0.01561,0.87905,0.97082,-0.01026,-0.13519,0.19780,0.36751,0.05392,1.24483,0.91625,0.05115,-0.28585,0.27597,-0.8276,0.2260,-0.0443,0.2891,-0.7096,0.0620,-0.1282,0.3194,16.053,4.980,-38.478,-44.240,13.270,4.068,-11.482,-24.734,31.931,-56.165,19.295,-4.073
16.3260,0.30104,0.19578,1.21756,0.00095,0.01561,0.87906,0.97082,-0.01026,-0.13520,0.19781,0.36750,0.05393,1.24485,0.91624,0.05116,-0.28587,0.27598,-0.8276,0.2260,-0.0443,0.2891,-0.7096,0.0620,-0.1282,0.3194,16.054,4.973,-38.476,-44.232,13.269,4.068,-11.483,-24.747,31.931,-56.148,19.294,-4.073
16.3280,0.30103,0.19578,1.21758,0.00094,0.01562,0.87906,0.97081,-0.01026,-0.13521,0.19782,0.36749,0.05394,1.24487,0.91623,0.05116,-0.28590,0.27598,-0.8276,0.2260,-0.0443,0.2891,-0.7096,0.0620,-0.1282,0.3194,16.055,4.965,-38.474,-44.225,13.269,4.068,-11.484,-24.759,31.930,-56.130,19.293,-4.073
16.3300,0.30102,0.19579,1.21760,0.00094,0.01562,0.87906,0.97081,-0.01026,-0.13522,0.19782,0.36748,0.05394,1.24490,0.91622,0.05116,-0.28592,0.27598,-0.8276,0.2260,-0.0443,0.2891,-0.7096,0.0620,-0.1282,0.3194,16.056,4.958,-38.473,-44.217,13.268,4.068,-11.486,-24.772,31.930,-56.114,19.292,-4.073
16.3320,0.30101,0.19580,1.21762,0.00094,0.01563,0.87907,0.97081,-0.01026,-0.13523,0.19783,0.36747,0.05395,1.24492,0.91621,0.05116,-0.28595,0.27599,-0.8276,0.2260,-0.0443,0.2891,-0.7097,0.0620,-0.1282,0.3194,16.057,4.951,-38.471,-44.210,13.267,4.068,-11.487,-24.784,31.930,-56.097,19.291,-4.073
16.3340,0.30100,0.19581,1.21765,0.00094,0.01564,0.87907,0.97081,-0.01027,-0.13524,0.19783,0.36746,0.05396,1.24494,0.91620,0.05117,-0.28598,0.27599,-0.8276,0.2260,-0.0443,0.2891,-0.7097,0.0620,-0.1282,0.3194,16.058,4.979,-38.505,-44.243,13.257,4.068,-11.489,-24.759,31.964,-56.175,19.284,-4.073
16.3360,0.30099,0.19581,1.21767,0.00093,0.01564,0.87908,0.97081,-0.01027,-0.13525,0.19784,0.36745,0.05397,1.24497,0.91619,0.05117,-0.28600,0.27599,-0.8276,0.2260,-0.0443,0.2891,-0.7097,0.0620,-0.1282,0.3194,16.060,4.971,-38.503,-44.235,13.257,4.068,-11.490,-24.772,31.964,-56.157,19.283,-4.073
16.3380,0.30098,0.19582,1.21769,0.00093,0.01565,0.87908,0.97080,-0.01027,-0.13526,0.19784,0.36744,0.05397,1.24499,0.91619,0.05117,-0.28603,0.27600,-0.8276,0.2260,-0.0443,0.2891,-0.7097,0.0620,-0.1282,0.3194,16.061,4.963,-38.501,-44.227,13.256,4.068,-11.492,-24.785,31.964,-56.139,19.282,-4.073
16.3400,0.30097,0.19583,1.21771,0.00093,0.01565,0.87909,0.97080,-0.01027,-0.13527,0.19785,0.36743,0.05398,1.24501,0.91618,0.05117,-0.28605,0.27600,-0.8276,0.2260,-0.0443,0.2891,-0.7098,0.0619,-0.1282,0.3194,16.062,4.956,-38.499,-44.219,13.256,4.068,-11.493,-24.798,31.964,-56.121,19.281,-4.073
16.3420,0.30096,0.19584,1.21773,0.00092,0.01566,0.87909,0.97080,-0.01027,-0.13528,0.19785,0.36742,0.05399,1.24503,0.91617,0.05117,-0.28608,0.27601,-0.8276,0.2260,-0.0443,0.2891,-0.7098,0.0619,-0.1282,0.3193,16.063,4.948,-38.497,-44.211,13.255,4.068,-11.494,-24.810,31.964,-56.104,19.280,-4.073
16.3440,0.30095,0.19584,1.21775,0.00092,0.01566,0.87910,0.97080,-0.01027,-0.13530,0.19786,0.36741,0.05400,1.24506,0.91616,0.05117,-0.28610,0.27601,-0.8276,0.2260,-0.0443,0.2891,-0.7098,0.0619,-0.1282,0.3193,16.063,4.940,-38.495,-44.203,13.254,4.068,-11.496,-24.823,31.964,-56.087,19.279,-4.073
16.3460,0.30094,0.19585,1.21778,0.00092,0.01567,0.87910,0.97079,-0.01028,-0.13531,0.19786,0.36740,0.05400,1.24508,0.91615,0.05118,-0.28613,0.27601,-0.8276,0.2260,-0.0443,0.2891,-0.7098,0.0619,-0.1282,0.3193,16.064,4.933,-38.494,-44.196,13.254,4.068,-11.497,-24.835,31.964,-56.070,19.277,-4.073
16.3480,0.30093,0.19586,1.21780,0.00092,0.01567,0.87911,0.97079,-0.01028,-0.13532,0.19786,0.36738,0.05401,1.24510,0.91614,0.05118,-0.28615,0.27602,-0.8276,0.2260,-0.0443,0.2891,-0.7098,0.0619,-0.1282,0.3193,16.065,4.926,-38.492,-44.188,13.253,4.068,-11.499,-24.847,31.964,-56.053,19.276,-4.073
16.3500,0.30092,0.19587,1.21782,0.00091,0.01568,0.87911,0.97079,-0.01028,-0.13533,0.19787,0.36737,0.05402,1.24513,0.91613,0.05118,-0.28618,0.27602,-0.8276,0.2260,-0.0443,0.2891,-0.7099,0.0619,-0.1282,0.3193,16.066,4.971,-38.544,-44.246,13.228,4.068,-11.500,-24.812,32.017,-56.200,19.256,-4.073
16.3520,0.30091,0.19587,1.21784,0.00091,0.01568,0.87912,0.97078,-0.01028,-0.13534,0.19787,0.36736,0.05403,1.24515,0.91612,0.05118,-0.28620,0.27602,-0.8276,0.2260,-0.0443,0.2891,-0.7099,0.0619,-0.1282,0.3193,16.067,4.962,-38.542,-44.237,13.227,4.068,-11.502,-24.826,32.017,-56.181,19.255,-4.073
16.3540,0.30090,0.19588,1.21786,0.00091,0.01569,0.87912,0.97078,-0.01028,-0.13535,0.19788,0.36735,0.05403,1.24517,0.91611,0.05118,-0.28623,0.27603,-0.8276,0.2260,-0.0443,0.2891,-0.7099,0.0619,-0.1282,0.3193,16.068,4.954,-38.540,-44.229,13.226,4.068,-11.503,-24.840,32.017,-56.162,19.253,-4.073
16.3560,0.30089,0.19589,1.21789,0.00091,0.01570,0.87913,0.97078,-0.01028,-0.13536,0.19788,0.36734,0.05404,1.24520,0.91611,0.05118,-0.28625,0.27603,-0.8276,0.2260,-0.0443,0.2891,-0.7099,0.0619,-0.1282,0.3193,16.068,4.945,-38.538,-44.220,13.226,4.068,-11.504,-24.853,32.017,-56.143,19.252,-4.073
16.3580,0.30088,0.19589,1.21791,0.00090,0.01570,0.87913,0.97078,-0.01029,-0.13537,0.19789,0.36733,0.05405,1.24522,0.91610,0.05119,-0.28627,0.27603,-0.8276,0.2260,-0.0443,0.2891,-0.7099,0.0619,-0.1282,0.3193,16.069,4.937,-38.536,-44.212,13.225,4.068,-11.505,-24.866,32.017,-56.125,19.251,-4.073
16.3600,0.30087,0.19590,1.21793,0.00090,0.01571,0.87914,0.97077,-0.01029,-0.13539,0.19789,0.36732,0.05406,1.24524,0.91609,0.05119,-0.28630,0.27604,-0.8276,0.2260,-0.0443,0.2891,-0.7100,0.0619,-0.1282,0.3193,16.070,4.929,-38.534,-44.203,13.225,4.068,-11.507,-24.879,32.017,-56.107,19.250,-4.073
16.3620,0.30086,0.19591,1.21795,0.00090,0.01571,0.87914,0.97077,-0.01029,-0.13540,0.19790,0.36731,0.05407,1.24527,0.91608,0.05119,-0.28632,0.27604,-0.8276,0.2260,-0.0443,0.2891,-0.7100,0.0619,-0.1282,0.3193,16.071,4.921,-38.532,-44.195,13.224,4.068,-11.508,-24.892,32.017,-56.089,19.249,-4.073
16.3640,0.30085,0.19592,1.21797,0.00090,0.01572,0.87915,0.97077,-0.01029,-0.13541,0.19790,0.36730,0.05407,1.24529,0.91607,0.05119,-0.28635,0.27604,-0.8276,0.2260,-0.0443,0.2891,-0.7100,0.0619,-0.1282,0.3193,16.071,4.913,-38.530,-44.187,13.223,4.068,-11.510,-24.905,32.018,-56.071,19.248,-4.073
16.3660,0.30084,0.19592,1.21799,0.00090,0.01572,0.87915,0.97077,-0.01029,-0.13542,0.19791,0.36729,0.05408,1.24531,0.91606,0.05119,-0.28637,0.27605,-0.8276,0.2260,-0.0443,0.2891,-0.7100,0.0619,-0.1282,0.3193,16.072,4.906,-38.528,-44.179,13.223,4.068,-11.511,-24.917,32.018,-56.054,19.247,-4.073
16.3680,0.30083,0.19593,1.21802,0.00089,0.01573,0.87916,0.97076,-0.01029,-0.13543,0.19791,0.36728,0.05409,1.24534,0.91605,0.05119,-0.28640,0.27605,-0.8276,0.2260,-0.0443,0.2891,-0.7100,0.0619,-0.1282,0.3193,16.072,4.898,-38.527,-44.172,13.222,4.068,-11.513,-24.929,32.018,-56.038,19.246,-4.073
16.3700,0.30082,0.19594,1.21804,0.00089,0.01573,0.87916,0.97076,-0.01030,-0.13544,0.19792,0.36727,0.05410,1.24536,0.91604,0.05119,-0.28642,0.27605,-0.8276,0.2260,-0.0443,0.2891,-0.7100,0.0619,-0.1283,0.3193,16.073,4.891,-38.525,-44.164,13.222,4.068,-11.515,-24.941,32.018,-56.021,19.245,-4.073
16.3720,0.30081,0.19595,1.21806,0.00089,0.01574,0.87917,0.97076,-0.01030,-0.13545,0.19792,0.36726,0.05410,1.24538,0.91603,0.05120,-0.28645,0.27606,-0.8276,0.2260,-0.0443,0.2891,-0.7101,0.0619,-0.1283,0.3193,16.074,4.884,-38.523,-44.157,13.221,4.068,-11.517,-24.952,32.018,-56.005,19.244,-4.073
16.3740,0.30080,0.19595,1.21808,0.00089,0.01575,0.87917,0.97076,-0.01030,-0.13547,0.19792,0.36725,0.05411,1.24541,0.91603,0.05120,-0.28647,0.27606,-0.8276,0.2260,-0.0443,0.2891,-0.7101,0.0619,-0.1283,0.3193,16.074,4.877,-38.522,-44.150,13.220,4.068,-11.519,-24.963,32.018,-55.989,19.243,-4.073
16.3760,0.30079,0.19596,1.21810,0.00088,0.01575,0.87918,0.97075,-0.01030,-0.13548,0.19793,0.36724,0.05412,1.24543,0.91602,0.05120,-0.28649,0.27607,-0.8276,0.2260,-0.0443,0.2891,-0.7101,0.0619,-0.1283,0.3193,16.075,4.871,-38.520,-44.143,13.220,4.068,-11.521,-24.974,32.018,-55.974,19.242,-4.073
16.3780,0.30078,0.19597,1.21812,0.00088,0.01576,0.87918,0.97075,-0.01030,-0.13549,0.19793,0.36723,0.05413,1.24545,0.91601,0.05120,-0.28652,0.27607,-0.8276,0.2260,-0.0443,0.2891,-0.7101,0.0619,-0.1283,0.3193,16.075,4.865,-38.519,-44.137,13.219,4.068,-11.523,-24.985,32.018,-55.959,19.241,-4.073
16.3800,0.30077,0.19598,1.21815,0.00088,0.01576,0.87919,0.97075,-0.01030,-0.13550,0.19794,0.36722,0.05413,1.24548,0.91600,0.05120,-0.28654,0.27607,-0.8276,0.2260,-0.0443,0.2891,-0.7101,0.0618,-0.1283,0.3193,16.076,4.859,-38.517,-44.130,13.219,4.068,-11.525,-24.995,32.018,-55.944,19.240,-4.073
16.3820,0.30076,0.19598,1.21817,0.00088,0.01577,0.87919,0.97075,-0.01031,-0.13551,0.19794,0.36721,0.05414,1.24550,0.91599,0.05120,-0.28657,0.27608,-0.8276,0.2260,-0.0443,0.2891,-0.7102,0.0618,-0.1283,0.3193,16.076,4.853,-38.516,-44.124,13.218,4.068,-11.527,-25.005,32.018,-55.930,19.239,-4.073
16.3840,0.30075,0.19599,1.21819,0.00088,0.01577,0.87920,0.97075,-0.01031,-0.13552,0.19794,0.36720,0.05415,1.24552,0.91598,0.05120,-0.28659,0.27608,-0.8276,0.2260,-0.0443,0.2891,-0.7102,0.0618,-0.1283,0.3193,16.077,4.847,-38.515,-44.118,13.218,4.068,-11.529,-25.015,32.018,-55.916,19.238,-4.073
16.3860,0.30074,0.19600,1.21821,0.00087,0.01578,0.87920,0.97074,-0.01031,-0.13553,0.19795,0.36719,0.05416,1.24555,0.91597,0.05121,-0.28662,0.27608,-0.8276,0.2260,-0.0443,0.2891,-0.7102,0.0618,-0.1283,0.3193,16.077,4.880,-38.563,-44.191,13.159,4.068,-11.532,-24.999,32.056,-56.086,19.186,-4.073
16.3880,0.30073,0.19601,1.21823,0.00087,0.01578,0.87921,0.97074,-0.01031,-0.13554,0.19795,0.36718,0.05417,1.24557,0.91596,0.05121,-0.28664,0.27609,-0.8276,0.2260,-0.0443,0.2891,-0.7102,0.0618,-0.1283,0.3193,16.078,4.874,-38.561,-44.184,13.159,4.068,-11.534,-25.010,32.056,-56.069,19.185,-4.073
16.3900,0.30072,0.19601,1.21825,0.00087,0.01579,0.87921,0.97074,-0.01031,-0.13555,0.19795,0.36717,0.05417,1.24559,0.91596,0.05121,-0.28667,0.27609,-0.8276,0.2260,-0.0443,0.2891,-0.7102,0.0618,-0.1283,0.3193,16.079,4.867,-38.559,-44.177,13.158,4.068,-11.535,-25.022,32.056,-56.053,19.184,-4.073
16.3920,0.30071,0.19602,1.21827,0.00087,0.01579,0.87922,0.97074,-0.01031,-0.13556,0.19796,0.36716,0.05418,1.24562,0.91595,0.05121,-0.28669,0.27609,-0.8276,0.2260,-0.0443,0.2891,-0.7103,0.0618,-0.1283,0.3193,16.080,4.861,-38.558,-44.171,13.158,4.068,-11.537,-25.032,32.056,-56.038,19.184,-4.073
16.3940,0.30070,0.19603,1.21830,0.00086,0.01580,0.87922,0.97073,-0.01032,-0.13557,0.19796,0.36715,0.05419,1.24564,0.91594,0.05121,-0.28671,0.27610,-0.8276,0.2260,-0.0443,0.2891,-0.7103,0.0618,-0.1283,0.3192,16.081,4.855,-38.556,-44.164,13.157,4.068,-11.540,-25.043,32.056,-56.022,19.183,-4.073
16.3960,0.30069,0.19604,1.21832,0.00086,0.01581,0.87923,0.97073,-0.01032,-0.13558,0.19796,0.36714,0.05420,1.24566,0.91593,0.05122,-0.28674,0.27610,-0.8276,0.2260,-0.0443,0.2891,-0.7103,0.0618,-0.1283,0.3192,16.082,4.849,-38.555,-44.158,13.157,4.068,-11.542,-25.053,32.056,-56.008,19.182,-4.073
16.3980,0.30068,0.19604,1.21834,0.00086,0.01581,0.87923,0.97073,-0.01032,-0.13559,0.19797,0.36713,0.05420,1.24569,0.91592,0.05122,-0.28676,0.27610,-0.8276,0.2260,-0.0443,0.2891,-0.7103,0.0618,-0.1283,0.3192,16.082,4.843,-38.553,-44.152,13.156,4.068,-11.544,-25.063,32.056,-55.993,19.181,-4.073
16.4000,0.30067,0.19605,1.21836,0.00086,0.01582,0.87924,0.97073,-0.01032,-0.13561,0.19797,0.36712,0.05421,1.24571,0.91591,0.05122,-0.28679,0.27611,-0.8276,0.2260,-0.0443,0.2891,-0.7103,0.0618,-0.1283,0.3192,16.083,4.838,-38.552,-44.146,13.156,4.068,-11.546,-25.073,32.056,-55.979,19.180,-4.073
16.4020,0.30066,0.19606,1.21838,0.00085,0.01582,0.87924,0.97073,-0.01032,-0.13562,0.19797,0.36711,0.05422,1.24573,0.91590,0.05122,-0.28681,0.27611,-0.8276,0.2260,-0.0443,0.2891,-0.7104,0.0618,-0.1283,0.3192,16.084,4.833,-38.551,-44.141,13.155,4.068,-11.548,-25.082,32.056,-55.965,19.179,-4.073
16.4040,0.30065,0.19607,1.21840,0.00085,0.01583,0.87925,0.97072,-0.01032,-0.13562,0.19798,0.36710,0.05423,1.24575,0.91589,0.05122,-0.28684,0.27612,-0.8276,0.2260,-0.0443,0.2891,-0.7104,0.0618,-0.1283,0.3192,16.085,4.828,-38.550,-44.135,13.155,4.068,-11.551,-25.091,32.056,-55.952,19.178,-4.073
16.4060,0.30064,0.19607,1.21842,0.00085,0.01583,0.87925,0.97072,-0.01033,-0.13563,0.19798,0.36709,0.05424,1.24578,0.91588,0.05122,-0.28686,0.27612,-0.8276,0.2260,-0.0443,0.2891,-0.7104,0.0618,-0.1283,0.3192,16.086,4.823,-38.548,-44.130,13.154,4.068,-11.553,-25.100,32.056,-55.939,19.177,-4.072
16.4080,0.30063,0.19608,1.21844,0.00085,0.01584,0.87926,0.97072,-0.01033,-0.13564,0.19798,0.36708,0.05424,1.24580,0.91588,0.05123,-0.28689,0.27612,-0.8276,0.2260,-0.0443,0.2891,-0.7104,0.0618,-0.1283,0.3192,16.087,4.819,-38.547,-44.125,13.154,4.068,-11.556,-25.109,32.056,-55.927,19.176,-4.072
16.4100,0.30062,0.19609,1.21846,0.00084,0.01584,0.87926,0.97072,-0.01033,-0.13565,0.19799,0.36707,0.05425,1.24582,0.91587,0.05123,-0.28691,0.27613,-0.8276,0.2260,-0.0443,0.2891,-0.7105,0.0618,-0.1283,0.3192,16.088,4.814,-38.546,-44.121,13.153,4.068,-11.558,-25.117,32.057,-55.915,19.175,-4.072
16.4120,0.30061,0.19610,1.21849,0.00084,0.01585,0.87926,0.97072,-0.01033,-0.13566,0.19799,0.36706,0.05426,1.24584,0.91586,0.05123,-0.28694,0.27613,-0.8276,0.2260,-0.0443,0.2891,-0.7105,0.0618,-0.1283,0.3192,16.089,4.810,-38.545,-44.116,13.153,4.068,-11.561,-25.125,32.057,-55.903,19.175,-4.072
16.4140,0.30060,0.19610,1.21851,0.00084,0.01585,0.87927,0.97071,-0.01033,-0.13567,0.19799,0.36705,0.05427,1.24587,0.91585,0.05123,-0.28696,0.27613,-0.8276,0.2260,-0.0443,0.2891,-0.7105,0.0618,-0.1283,0.3192,16.090,4.807,-38.544,-44.112,13.152,4.068,-11.564,-25.133,32.057,-55.891,19.174,-4.072
16.4160,0.30059,0.19611,1.21853,0.00084,0.01586,0.87927,0.97071,-0.01033,-0.13568,0.19800,0.36704,0.05428,1.24589,0.91584,0.05124,-0.28699,0.27614,-0.8276,0.2260,-0.0443,0.2891,-0.7105,0.0618,-0.1283,0.3192,16.091,4.803,-38.544,-44.108,13.152,4.068,-11.566,-25.140,32.057,-55.880,19.173,-4.072
16.4180,0.30058,0.19612,1.21855,0.00083,0.01586,0.87928,0.97071,-0.01033,-0.13569,0.19800,0.36703,0.05428,1.24591,0.91583,0.05124,-0.28701,0.27614,-0.8276,0.2260,-0.0443,0.2891,-0.7105,0.0618,-0.1283,0.3192,16.092,4.800,-38.543,-44.104,13.151,4.068,-11.569,-25.147,32.057,-55.869,19.172,-4.072
16.4200,0.30057,0.19613,1.21857,0.00083,0.01587,0.87928,0.97071,-0.01034,-0.13570,0.19800,0.36702,0.05429,1.24593,0.91582,0.05124,-0.28704,0.27614,-0.8276,0.2260,-0.0443,0.2891,-0.7106,0.0618,-0.1283,0.3192,16.093,4.797,-38.542,-44.101,13.151,4.068,-11.572,-25.154,32.057,-55.859,19.171,-4.072
16.4220,0.30056,0.19613,1.21859,0.00083,0.01588,0.87928,0.97071,-0.01034,-0.13570,0.19801,0.36701,0.05430,1.24596,0.91581,0.05124,-0.28706,0.27615,-0.8276,0.2260,-0.0443,0.2891,-0.7106,0.0617,-0.1283,0.3191,16.094,4.794,-38.541,-44.097,13.150,4.068,-11.575,-25.161,32.057,-55.849,19.171,-4.072
16.4240,0.30055,0.19614,1.21861,0.00082,0.01588,0.87929,0.97070,-0.01034,-0.13571,0.19801,0.36701,0.05431,1.24598,0.91580,0.05125,-0.28709,0.27615,-0.8276,0.2260,-0.0443,0.2891,-0.7106,0.0617,-0.1283,0.3191,16.095,4.801,-38.568,-44.146,13.106,4.068,-11.577,-25.163,32.070,-55.946,19.132,-4.072
16.4260,0.30054,0.19615,1.21863,0.00082,0.01589,0.87929,0.97070,-0.01034,-0.13572,0.19801,0.36700,0.05432,1.24600,0.91579,0.05125,-0.28711,0.27615,-0.8276,0.2260,-0.0443,0.2891,-0.7106,0.0617,-0.1283,0.3191,16.097,4.798,-38.567,-44.143,13.105,4.068,-11.580,-25.170,32.071,-55.935,19.131,-4.072
16.4280,0.30053,0.19616,1.21865,0.00082,0.01589,0.87930,0.97070,-0.01034,-0.13573,0.19801,0.36699,0.05432,1.24602,0.91578,0.05125,-0.28714,0.27616,-0.8276,0.2260,-0.0443,0.2891,-0.7107,0.0617,-0.1283,0.3191,16.098,4.795,-38.566,-44.139,13.105,4.068,-11.583,-25.177,32.071,-55.925,19.131,-4.072
16.4300,0.30052,0.19616,1.21867,0.00081,0.01590,0.87930,0.97070,-0.01034,-0.13574,0.19802,0.36698,0.05433,1.24604,0.91578,0.05125,-0.28716,0.27616,-0.8276,0.2260,-0.0443,0.2891,-0.7107,0.0617,-0.1283,0.3191,16.099,4.792,-38.566,-44.136,13.105,4.068,-11.586,-25.183,32.071,-55.915,19.130,-4.072
16.4320,0.30051,0.19617,1.21869,0.00081,0.01590,0.87930,0.97070,-0.01035,-0.13574,0.19802,0.36697,0.05434,1.24606,0.91577,0.05126,-0.28719,0.27617,-0.8276,0.2260,-0.0443,0.2891,-0.7107,0.0617,-0.1283,0.3191,16.101,4.790,-38.565,-44.133,13.104,4.068,-11.589,-25.190,32.071,-55.905,19.129,-4.072
16.4340,0.30050,0.19618,1.21871,0.00081,0.01591,0.87931,0.97070,-0.01035,-0.13575,0.19802,0.36696,0.05435,1.24609,0.91576,0.05126,-0.28721,0.27617,-0.8276,0.2260,-0.0443,0.2891,-0.7107,0.0617,-0.1283,0.3191,16.102,4.788,-38.564,-44.130,13.104,4.068,-11.591,-25.196,32.071,-55.896,19.129,-4.072
16.4360,0.30050,0.19619,1.21873,0.00080,0.01591,0.87931,0.97070,-0.01035,-0.13576,0.19803,0.36695,0.05436,1.24611,0.91575,0.05126,-0.28724,0.27617,-0.8276,0.2260,-0.0443,0.2891,-0.7108,0.0617,-0.1283,0.3191,16.104,4.786,-38.564,-44.128,13.103,4.068,-11.594,-25.201,32.072,-55.886,19.128,-4.072
