t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
14.6900,0.27081,0.16809,0.99943,0.00733,0.01139,0.85363,0.97413,-0.01714,-0.12608,0.18674,0.34197,0.03151,1.02581,0.96430,0.00572,-0.02434,0.26364,-0.8279,0.2260,-0.0443,0.2890,-0.3691,0.1287,-0.0844,0.5171,19.715,5.574,-36.714,-53.515,15.174,4.078,-11.145,-19.556,21.424,-70.396,21.058,-4.096
14.6920,0.27085,0.16812,0.99946,0.00734,0.01137,0.85363,0.97414,-0.01712,-0.12604,0.18675,0.34202,0.03154,1.02583,0.96429,0.00573,-0.02434,0.26368,-0.8279,0.2260,-0.0443,0.2890,-0.3692,0.1287,-0.0845,0.5170,19.715,5.592,-36.717,-53.505,15.171,4.078,-11.145,-19.536,21.430,-70.407,21.060,-4.096
14.6940,0.27088,0.16814,0.99948,0.00735,0.01135,0.85363,0.97414,-0.01711,-0.12600,0.18676,0.34207,0.03157,1.02586,0.96428,0.00573,-0.02435,0.26372,-0.8279,0.2260,-0.0443,0.2890,-0.3694,0.1288,-0.0845,0.5170,19.715,5.611,-36.721,-53.495,15.169,4.078,-11.145,-19.517,21.436,-70.417,21.062,-4.096
14.6960,0.27092,0.16816,0.99951,0.00737,0.01134,0.85363,0.97415,-0.01709,-0.12596,0.18677,0.34212,0.03160,1.02588,0.96426,0.00573,-0.02435,0.26376,-0.8279,0.2260,-0.0443,0.2890,-0.3695,0.1288,-0.0845,0.5169,19.715,5.629,-36.724,-53.485,15.167,4.078,-11.145,-19.499,21.441,-70.427,21.064,-4.096
14.6980,0.27096,0.16819,0.99954,0.00738,0.01132,0.85363,0.97415,-0.01708,-0.12591,0.18678,0.34217,0.03163,1.02591,0.96425,0.00574,-0.02435,0.26380,-0.8279,0.2260,-0.0443,0.2890,-0.3696,0.1288,-0.0845,0.5169,19.715,5.647,-36.726,-53.474,15.164,4.078,-11.145,-19.480,21.447,-70.436,21.065,-4.096
14.7000,0.27100,0.16821,0.99956,0.00740,0.01130,0.85363,0.97415,-0.01706,-0.12587,0.18679,0.34222,0.03166,1.02593,0.96424,0.00574,-0.02436,0.26384,-0.8279,0.2260,-0.0443,0.2890,-0.3698,0.1288,-0.0846,0.5169,19.715,5.665,-36.729,-53.463,15.162,4.078,-11.145,-19.462,21.453,-70.445,21.067,-4.096
14.7020,0.27104,0.16824,0.99959,0.00741,0.01129,0.85363,0.97416,-0.01704,-0.12583,0.18680,0.34226,0.03169,1.02596,0.96423,0.00574,-0.02436,0.26388,-0.8279,0.2260,-0.0443,0.2890,-0.3699,0.1288,-0.0846,0.5168,19.715,5.683,-36.732,-53.452,15.160,4.078,-11.145,-19.444,21.458,-70.454,21.069,-4.096
14.7040,0.27108,0.16826,0.99961,0.00743,0.01127,0.85363,0.97416,-0.01703,-0.12578,0.18681,0.34231,0.03172,1.02598,0.96422,0.00575,-0.02437,0.26392,-0.8279,0.2260,-0.0443,0.2890,-0.3700,0.1288,-0.0846,0.5168,19.715,5.701,-36.735,-53.441,15.158,4.078,-11.145,-19.427,21.464,-70.462,21.071,-4.096
14.7060,0.27111,0.16828,0.99964,0.00744,0.01126,0.85363,0.97416,-0.01701,-0.12574,0.18682,0.34236,0.03175,1.02601,0.96421,0.00575,-0.02437,0.26395,-0.8279,0.2260,-0.0443,0.2890,-0.3701,0.1288,-0.0846,0.5168,19.715,5.718,-36.738,-53.430,15.156,4.078,-11.145,-19.409,21.469,-70.469,21.072,-4.096
14.7080,0.27115,0.16831,0.99967,0.00746,0.01124,0.85363,0.97417,-0.01699,-0.12570,0.18683,0.34241,0.03178,1.02604,0.96420,0.00575,-0.02437,0.26399,-0.8279,0.2260,-0.0443,0.2890,-0.3703,0.1288,-0.0846,0.5167,19.715,5.771,-36.761,-53.296,15.390,4.078,-11.144,-19.475,21.491,-70.249,21.253,-4.096
14.7100,0.27119,0.16833,0.99969,0.00747,0.01122,0.85363,0.97417,-0.01698,-0.12566,0.18684,0.34246,0.03181,1.02606,0.96419,0.00576,-0.02438,0.26403,-0.8279,0.2260,-0.0443,0.2890,-0.3704,0.1288,-0.0847,0.5167,19.715,5.790,-36.764,-53.285,15.387,4.078,-11.144,-19.456,21.497,-70.259,21.254,-4.096
14.7120,0.27123,0.16836,0.99972,0.00748,0.01121,0.85363,0.97418,-0.01696,-0.12561,0.18685,0.34251,0.03184,1.02609,0.96418,0.00576,-0.02438,0.26407,-0.8279,0.2260,-0.0443,0.2890,-0.3705,0.1289,-0.0847,0.5166,19.715,5.808,-36.767,-53.274,15.384,4.078,-11.144,-19.437,21.503,-70.268,21.255,-4.096
14.7140,0.27127,0.16838,0.99974,0.00750,0.01119,0.85363,0.97418,-0.01694,-0.12557,0.18687,0.34256,0.03187,1.02611,0.96417,0.00577,-0.02438,0.26411,-0.8279,0.2260,-0.0443,0.2890,-0.3706,0.1289,-0.0847,0.5166,19.715,5.827,-36.770,-53.263,15.382,4.078,-11.144,-19.418,21.509,-70.276,21.257,-4.096
14.7160,0.27131,0.16840,0.99977,0.00751,0.01118,0.85363,0.97418,-0.01693,-0.12553,0.18688,0.34261,0.03190,1.02614,0.96416,0.00577,-0.02438,0.26415,-0.8279,0.2260,-0.0443,0.2890,-0.3708,0.1289,-0.0847,0.5166,19.715,5.845,-36.773,-53.252,15.379,4.078,-11.144,-19.400,21.514,-70.284,21.258,-4.096
14.7180,0.27134,0.16843,0.99979,0.00752,0.01116,0.85363,0.97419,-0.01691,-0.12548,0.18689,0.34265,0.03193,1.02616,0.96415,0.00577,-0.02439,0.26419,-0.8279,0.2260,-0.0443,0.2890,-0.3709,0.1289,-0.0847,0.5165,19.714,5.863,-36.775,-53.240,15.377,4.078,-11.143,-19.382,21.520,-70.291,21.260,-4.096
14.7200,0.27138,0.16845,0.99982,0.00754,0.01115,0.85364,0.97419,-0.01689,-0.12544,0.18690,0.34270,0.03196,1.02619,0.96414,0.00578,-0.02439,0.26423,-0.8279,0.2260,-0.0443,0.2890,-0.3710,0.1289,-0.0848,0.5165,19.714,5.880,-36.778,-53.229,15.374,4.078,-11.143,-19.365,21.525,-70.298,21.261,-4.096
14.7220,0.27142,0.16847,0.99985,0.00755,0.01113,0.85364,0.97420,-0.01688,-0.12540,0.18691,0.34275,0.03199,1.02621,0.96412,0.00578,-0.02439,0.26426,-0.8279,0.2260,-0.0443,0.2890,-0.3711,0.1289,-0.0848,0.5164,19.714,5.898,-36.781,-53.217,15.372,4.078,-11.143,-19.348,21.531,-70.304,21.263,-4.096
14.7240,0.27146,0.16850,0.99987,0.00757,0.01112,0.85364,0.97420,-0.01686,-0.12535,0.18692,0.34280,0.03202,1.02624,0.96411,0.00578,-0.02439,0.26430,-0.8279,0.2260,-0.0443,0.2890,-0.3713,0.1289,-0.0848,0.5164,19.714,5.915,-36.783,-53.205,15.370,4.078,-11.142,-19.331,21.536,-70.309,21.264,-4.096
14.7260,0.27150,0.16852,0.99990,0.00758,0.01110,0.85364,0.97420,-0.01685,-0.12531,0.18693,0.34285,0.03204,1.02626,0.96410,0.00579,-0.02440,0.26434,-0.8279,0.2260,-0.0443,0.2890,-0.3714,0.1289,-0.0848,0.5164,19.714,5.932,-36.786,-53.192,15.367,4.078,-11.142,-19.314,21.541,-70.315,21.265,-4.096
14.7280,0.27153,0.16854,0.99992,0.00759,0.01109,0.85364,0.97421,-0.01683,-0.12527,0.18694,0.34290,0.03207,1.02629,0.96409,0.00579,-0.02440,0.26438,-0.8279,0.2260,-0.0443,0.2890,-0.3715,0.1289,-0.0848,0.5163,19.713,5.949,-36.789,-53.180,15.365,4.078,-11.142,-19.298,21.547,-70.319,21.267,-4.096
14.7300,0.27157,0.16857,0.99995,0.00761,0.01107,0.85364,0.97421,-0.01681,-0.12522,0.18695,0.34294,0.03210,1.02631,0.96408,0.00579,-0.02440,0.26442,-0.8279,0.2260,-0.0443,0.2890,-0.3716,0.1289,-0.0849,0.5163,19.713,5.965,-36.791,-53.167,15.362,4.078,-11.141,-19.282,21.552,-70.323,21.268,-4.096
14.7320,0.27161,0.16859,0.99997,0.00762,0.01106,0.85364,0.97421,-0.01680,-0.12518,0.18696,0.34299,0.03213,1.02634,0.96407,0.00580,-0.02440,0.26445,-0.8278,0.2260,-0.0443,0.2890,-0.3717,0.1289,-0.0849,0.5163,19.713,5.981,-36.794,-53.155,15.360,4.078,-11.141,-19.267,21.557,-70.327,21.269,-4.096
14.7340,0.27165,0.16861,1.00000,0.00764,0.01105,0.85365,0.97422,-0.01678,-0.12514,0.18697,0.34304,0.03216,1.02636,0.96406,0.00580,-0.02440,0.26449,-0.8278,0.2260,-0.0443,0.2890,-0.3719,0.1290,-0.0849,0.5162,19.713,5.997,-36.797,-53.142,15.358,4.078,-11.140,-19.252,21.562,-70.330,21.271,-4.096
14.7360,0.27169,0.16864,1.00003,0.00765,0.01103,0.85365,0.97422,-0.01677,-0.12509,0.18698,0.34309,0.03219,1.02639,0.96405,0.00580,-0.02441,0.26453,-0.8278,0.2260,-0.0443,0.2890,-0.3720,0.1290,-0.0849,0.5162,19.712,6.013,-36.799,-53.129,15.355,4.078,-11.140,-19.237,21.567,-70.333,21.272,-4.096
14.7380,0.27172,0.16866,1.00005,0.00766,0.01102,0.85365,0.97423,-0.01675,-0.12505,0.18699,0.34314,0.03222,1.02641,0.96404,0.00581,-0.02441,0.26456,-0.8278,0.2260,-0.0443,0.2890,-0.3721,0.1290,-0.0849,0.5161,19.712,6.029,-36.802,-53.115,15.353,4.078,-11.139,-19.223,21.571,-70.335,21.273,-4.096
14.7400,0.27176,0.16868,1.00008,0.00768,0.01101,0.85365,0.97423,-0.01674,-0.12501,0.18700,0.34318,0.03225,1.02644,0.96403,0.00581,-0.02441,0.26460,-0.8278,0.2260,-0.0443,0.2890,-0.3722,0.1290,-0.0849,0.5161,19.711,6.090,-36.817,-52.959,15.608,4.078,-11.138,-19.292,21.597,-70.094,21.470,-4.096
14.7420,0.27180,0.16871,1.00010,0.00769,0.01099,0.85366,0.97423,-0.01672,-0.12496,0.18701,0.34323,0.03227,1.02646,0.96402,0.00581,-0.02441,0.26464,-0.8278,0.2260,-0.0443,0.2890,-0.3723,0.1290,-0.0850,0.5161,19.711,6.107,-36.820,-52.947,15.605,4.078,-11.138,-19.276,21.602,-70.098,21.471,-4.096
14.7440,0.27184,0.16873,1.00013,0.00770,0.01098,0.85366,0.97424,-0.01671,-0.12492,0.18703,0.34328,0.03230,1.02649,0.96401,0.00582,-0.02441,0.26468,-0.8278,0.2260,-0.0443,0.2890,-0.3725,0.1290,-0.0850,0.5160,19.710,6.123,-36.823,-52.934,15.602,4.078,-11.137,-19.260,21.607,-70.102,21.472,-4.096
14.7460,0.27187,0.16875,1.00015,0.00772,0.01096,0.85366,0.97424,-0.01669,-0.12488,0.18704,0.34333,0.03233,1.02651,0.96400,0.00582,-0.02441,0.26471,-0.8278,0.2260,-0.0443,0.2890,-0.3726,0.1290,-0.0850,0.5160,19.710,6.140,-36.826,-52.921,15.600,4.078,-11.137,-19.244,21.612,-70.105,21.473,-4.096
14.7480,0.27191,0.16878,1.00018,0.00773,0.01095,0.85367,0.97424,-0.01667,-0.12484,0.18705,0.34338,0.03236,1.02654,0.96399,0.00582,-0.02441,0.26475,-0.8278,0.2260,-0.0443,0.2890,-0.3727,0.1290,-0.0850,0.5160,19.709,6.156,-36.828,-52.908,15.597,4.078,-11.136,-19.229,21.617,-70.108,21.474,-4.096
14.7500,0.27195,0.16880,1.00021,0.00775,0.01094,0.85367,0.97425,-0.01666,-0.12479,0.18706,0.34342,0.03239,1.02656,0.96398,0.00583,-0.02441,0.26478,-0.8278,0.2260,-0.0443,0.2890,-0.3728,0.1290,-0.0850,0.5159,19.709,6.172,-36.831,-52.895,15.595,4.078,-11.136,-19.214,21.621,-70.110,21.475,-4.096
14.7520,0.27199,0.16882,1.00023,0.00776,0.01093,0.85367,0.97425,-0.01665,-0.12475,0.18707,0.34347,0.03242,1.02659,0.96397,0.00583,-0.02442,0.26482,-0.8278,0.2260,-0.0443,0.2890,-0.3729,0.1290,-0.0850,0.5159,19.708,6.187,-36.834,-52.881,15.592,4.078,-11.135,-19.199,21.626,-70.112,21.476,-4.096
14.7540,0.27203,0.16885,1.00026,0.00777,0.01091,0.85368,0.97425,-0.01663,-0.12471,0.18708,0.34352,0.03245,1.02661,0.96396,0.00583,-0.02442,0.26486,-0.8278,0.2260,-0.0443,0.2890,-0.3730,0.1290,-0.0851,0.5159,19.708,6.202,-36.837,-52.868,15.590,4.078,-11.134,-19.185,21.630,-70.113,21.477,-4.096
14.7560,0.27206,0.16887,1.00028,0.00779,0.01090,0.85368,0.97426,-0.01662,-0.12467,0.18709,0.34356,0.03247,1.02664,0.96395,0.00583,-0.02442,0.26489,-0.8278,0.2260,-0.0443,0.2890,-0.3732,0.1290,-0.0851,0.5158,19.707,6.247,-36.851,-52.716,15.834,4.078,-11.134,-19.274,21.642,-69.863,21.663,-4.096
14.7580,0.27210,0.16889,1.00031,0.00780,0.01089,0.85368,0.97426,-0.01660,-0.12463,0.18710,0.34361,0.03250,1.02666,0.96394,0.00584,-0.02442,0.26493,-0.8278,0.2260,-0.0443,0.2890,-0.3733,0.1290,-0.0851,0.5158,19.707,6.264,-36.854,-52.703,15.831,4.078,-11.133,-19.257,21.647,-69.867,21.664,-4.096
14.7600,0.27214,0.16892,1.00033,0.00781,0.01088,0.85369,0.97427,-0.01659,-0.12458,0.18711,0.34366,0.03253,1.02669,0.96393,0.00584,-0.02442,0.26496,-0.8278,0.2260,-0.0443,0.2890,-0.3734,0.1290,-0.0851,0.5158,19.706,6.281,-36.858,-52.690,15.828,4.078,-11.133,-19.241,21.651,-69.870,21.664,-4.096
14.7620,0.27218,0.16894,1.00036,0.00783,0.01086,0.85369,0.97427,-0.01657,-0.12454,0.18712,0.34371,0.03256,1.02671,0.96392,0.00584,-0.02442,0.26500,-0.8278,0.2260,-0.0443,0.2890,-0.3735,0.1290,-0.0851,0.5157,19.706,6.298,-36.861,-52.678,15.825,4.078,-11.132,-19.225,21.656,-69.873,21.665,-4.096
14.7640,0.27221,0.16896,1.00039,0.00784,0.01085,0.85369,0.97427,-0.01656,-0.12450,0.18713,0.34375,0.03259,1.02674,0.96391,0.00584,-0.02442,0.26503,-0.8278,0.2260,-0.0443,0.2890,-0.3736,0.1291,-0.0851,0.5157,19.705,6.314,-36.864,-52.665,15.823,4.078,-11.131,-19.209,21.660,-69.875,21.666,-4.096
14.7660,0.27225,0.16898,1.00041,0.00785,0.01084,0.85370,0.97428,-0.01655,-0.12446,0.18714,0.34380,0.03261,1.02676,0.96390,0.00585,-0.02442,0.26507,-0.8278,0.2260,-0.0443,0.2890,-0.3737,0.1291,-0.0852,0.5157,19.704,6.330,-36.867,-52.652,15.820,4.078,-11.131,-19.194,21.665,-69.877,21.666,-4.096
14.7680,0.27229,0.16901,1.00044,0.00787,0.01083,0.85370,0.97428,-0.01653,-0.12441,0.18715,0.34385,0.03264,1.02679,0.96389,0.00585,-0.02442,0.26510,-0.8278,0.2260,-0.0443,0.2890,-0.3739,0.1291,-0.0852,0.5156,19.704,6.346,-36.871,-52.639,15.817,4.078,-11.130,-19.179,21.669,-69.878,21.667,-4.096
14.7700,0.27233,0.16903,1.00046,0.00788,0.01082,0.85371,0.97428,-0.01652,-0.12437,0.18716,0.34389,0.03267,1.02681,0.96388,0.00585,-0.02442,0.26514,-0.8278,0.2260,-0.0443,0.2890,-0.3740,0.1291,-0.0852,0.5156,19.703,6.362,-36.874,-52.626,15.815,4.078,-11.129,-19.164,21.673,-69.879,21.668,-4.096
14.7720,0.27236,0.16905,1.00049,0.00789,0.01080,0.85371,0.97429,-0.01650,-0.12433,0.18717,0.34394,0.03270,1.02684,0.96387,0.00585,-0.02442,0.26517,-0.8278,0.2260,-0.0443,0.2890,-0.3741,0.1291,-0.0852,0.5156,19.703,6.397,-36.894,-52.477,16.061,4.078,-11.129,-19.267,21.677,-69.627,21.855,-4.096
14.7740,0.27240,0.16908,1.00051,0.00791,0.01079,0.85372,0.97429,-0.01649,-0.12429,0.18718,0.34399,0.03273,1.02686,0.96386,0.00586,-0.02442,0.26521,-0.8278,0.2260,-0.0443,0.2890,-0.3742,0.1291,-0.0852,0.5155,19.702,6.414,-36.897,-52.465,16.058,4.078,-11.128,-19.250,21.682,-69.631,21.856,-4.096
14.7760,0.27244,0.16910,1.00054,0.00792,0.01078,0.85372,0.97429,-0.01648,-0.12425,0.18719,0.34403,0.03275,1.02689,0.96386,0.00586,-0.02442,0.26524,-0.8278,0.2260,-0.0443,0.2890,-0.3743,0.1291,-0.0852,0.5155,19.701,6.432,-36.901,-52.453,16.055,4.078,-11.128,-19.233,21.686,-69.634,21.856,-4.096
14.7780,0.27248,0.16912,1.00056,0.00793,0.01077,0.85372,0.97430,-0.01646,-0.12420,0.18720,0.34408,0.03278,1.02691,0.96385,0.00586,-0.02442,0.26527,-0.8278,0.2260,-0.0443,0.2890,-0.3744,0.1291,-0.0853,0.5154,19.701,6.449,-36.904,-52.441,16.052,4.078,-11.127,-19.216,21.691,-69.637,21.857,-4.096
14.7800,0.27251,0.16914,1.00059,0.00795,0.01076,0.85373,0.97430,-0.01645,-0.12416,0.18721,0.34413,0.03281,1.02694,0.96384,0.00586,-0.02443,0.26531,-0.8278,0.2260,-0.0443,0.2890,-0.3745,0.1291,-0.0853,0.5154,19.700,6.466,-36.908,-52.428,16.049,4.078,-11.126,-19.199,21.695,-69.639,21.857,-4.096
14.7820,0.27255,0.16917,1.00061,0.00796,0.01075,0.85373,0.97431,-0.01644,-0.12412,0.18722,0.34417,0.03284,1.02696,0.96383,0.00586,-0.02443,0.26534,-0.8278,0.2260,-0.0443,0.2890,-0.3747,0.1291,-0.0853,0.5154,19.699,6.483,-36.912,-52.416,16.047,4.078,-11.126,-19.183,21.699,-69.641,21.858,-4.096
14.7840,0.27259,0.16919,1.00064,0.00797,0.01074,0.85374,0.97431,-0.01642,-0.12408,0.18723,0.34422,0.03286,1.02699,0.96382,0.00587,-0.02443,0.26537,-0.8278,0.2260,-0.0443,0.2890,-0.3748,0.1291,-0.0853,0.5153,19.699,6.500,-36.916,-52.404,16.044,4.078,-11.125,-19.167,21.703,-69.642,21.858,-4.096
14.7860,0.27262,0.16921,1.00066,0.00798,0.01073,0.85374,0.97431,-0.01641,-0.12403,0.18724,0.34427,0.03289,1.02701,0.96381,0.00587,-0.02443,0.26541,-0.8278,0.2260,-0.0443,0.2890,-0.3749,0.1291,-0.0853,0.5153,19.698,6.516,-36.919,-52.391,16.041,4.078,-11.125,-19.151,21.707,-69.644,21.859,-4.096
14.7880,0.27266,0.16923,1.00069,0.00800,0.01071,0.85375,0.97432,-0.01640,-0.12399,0.18725,0.34431,0.03292,1.02703,0.96380,0.00587,-0.02443,0.26544,-0.8278,0.2260,-0.0443,0.2890,-0.3750,0.1291,-0.0853,0.5153,19.697,6.533,-36.923,-52.379,16.039,4.078,-11.124,-19.136,21.711,-69.644,21.859,-4.096
14.7900,0.27270,0.16926,1.00072,0.00801,0.01070,0.85375,0.97432,-0.01639,-0.12395,0.18726,0.34436,0.03295,1.02706,0.96379,0.00587,-0.02443,0.26547,-0.8278,0.2260,-0.0443,0.2890,-0.3751,0.1291,-0.0853,0.5152,19.696,6.549,-36.927,-52.367,16.036,4.078,-11.123,-19.121,21.715,-69.645,21.860,-4.096
14.7920,0.27274,0.16928,1.00074,0.00802,0.01069,0.85375,0.97432,-0.01637,-0.12391,0.18727,0.34441,0.03297,1.02708,0.96378,0.00588,-0.02443,0.26551,-0.8278,0.2260,-0.0443,0.2890,-0.3752,0.1291,-0.0854,0.5152,19.696,6.565,-36.931,-52.354,16.034,4.078,-11.122,-19.106,21.719,-69.645,21.861,-4.096
14.7940,0.27277,0.16930,1.00077,0.00803,0.01068,0.85376,0.97433,-0.01636,-0.12386,0.18728,0.34445,0.03300,1.02711,0.96377,0.00588,-0.02443,0.26554,-0.8278,0.2260,-0.0443,0.2890,-0.3753,0.1291,-0.0854,0.5152,19.695,6.581,-36.935,-52.342,16.031,4.078,-11.121,-19.092,21.722,-69.644,21.861,-4.096
14.7960,0.27281,0.16932,1.00079,0.00805,0.01067,0.85376,0.97433,-0.01635,-0.12382,0.18729,0.34450,0.03303,1.02713,0.96376,0.00588,-0.02443,0.26557,-0.8278,0.2260,-0.0443,0.2890,-0.3754,0.1291,-0.0854,0.5151,19.694,6.596,-36.939,-52.329,16.029,4.078,-11.120,-19.077,21.726,-69.644,21.862,-4.096
14.7980,0.27285,0.16935,1.00082,0.00806,0.01066,0.85377,0.97434,-0.01634,-0.12378,0.18730,0.34454,0.03306,1.02716,0.96376,0.00588,-0.02443,0.26560,-0.8278,0.2260,-0.0443,0.2890,-0.3756,0.1291,-0.0854,0.5151,19.694,6.612,-36.943,-52.316,16.026,4.078,-11.119,-19.064,21.730,-69.643,21.862,-4.096
14.8000,0.27288,0.16937,1.00084,0.00807,0.01065,0.85377,0.97434,-0.01633,-0.12374,0.18731,0.34459,0.03308,1.02718,0.96375,0.00588,-0.02444,0.26563,-0.8278,0.2260,-0.0443,0.2890,-0.3757,0.1291,-0.0854,0.5151,19.693,6.636,-36.969,-52.181,16.261,4.078,-11.118,-19.177,21.725,-69.396,22.040,-4.096
14.8020,0.27292,0.16939,1.00087,0.00808,0.01064,0.85378,0.97434,-0.01631,-0.12370,0.18732,0.34463,0.03311,1.02721,0.96374,0.00588,-0.02444,0.26567,-0.8278,0.2260,-0.0443,0.2890,-0.3758,0.1291,-0.0854,0.5150,19.692,6.653,-36.974,-52.169,16.259,4.078,-11.118,-19.160,21.729,-69.398,22.040,-4.096
14.8040,0.27296,0.16941,1.00089,0.00810,0.01063,0.85378,0.97435,-0.01630,-0.12365,0.18733,0.34468,0.03314,1.02723,0.96373,0.00589,-0.02444,0.26570,-0.8278,0.2260,-0.0443,0.2890,-0.3759,0.1291,-0.0854,0.5150,19.690,6.669,-37.003,-52.057,16.463,4.078,-11.117,-19.269,21.718,-69.175,22.193,-4.096
14.8060,0.27300,0.16944,1.00092,0.00811,0.01062,0.85379,0.97435,-0.01629,-0.12361,0.18734,0.34473,0.03317,1.02726,0.96372,0.00589,-0.02444,0.26573,-0.8278,0.2260,-0.0443,0.2890,-0.3760,0.1291,-0.0855,0.5150,19.689,6.688,-37.007,-52.046,16.460,4.078,-11.117,-19.249,21.722,-69.180,22.193,-4.096
14.8080,0.27303,0.16946,1.00094,0.00812,0.01061,0.85379,0.97435,-0.01628,-0.12357,0.18735,0.34477,0.03319,1.02728,0.96371,0.00589,-0.02444,0.26576,-0.8278,0.2260,-0.0443,0.2890,-0.3761,0.1291,-0.0855,0.5149,19.687,6.707,-37.011,-52.035,16.457,4.078,-11.117,-19.230,21.727,-69.184,22.194,-4.096
14.8100,0.27307,0.16948,1.00097,0.00813,0.01060,0.85380,0.97436,-0.01627,-0.12353,0.18736,0.34482,0.03322,1.02731,0.96370,0.00589,-0.02444,0.26579,-0.8278,0.2260,-0.0443,0.2890,-0.3762,0.1291,-0.0855,0.5149,19.686,6.726,-37.015,-52.025,16.454,4.078,-11.116,-19.211,21.732,-69.188,22.194,-4.096
14.8120,0.27311,0.16950,1.00099,0.00814,0.01059,0.85380,0.97436,-0.01626,-0.12348,0.18737,0.34486,0.03325,1.02733,0.96369,0.00589,-0.02444,0.26582,-0.8278,0.2260,-0.0443,0.2890,-0.3763,0.1291,-0.0855,0.5149,19.685,6.745,-37.019,-52.014,16.452,4.078,-11.116,-19.192,21.736,-69.192,22.194,-4.096
14.8140,0.27314,0.16953,1.00102,0.00815,0.01058,0.85381,0.97437,-0.01624,-0.12344,0.18738,0.34491,0.03327,1.02736,0.96369,0.00590,-0.02444,0.26585,-0.8278,0.2260,-0.0443,0.2890,-0.3764,0.1291,-0.0855,0.5148,19.684,6.764,-37.024,-52.003,16.449,4.078,-11.116,-19.174,21.741,-69.195,22.194,-4.096
14.8160,0.27318,0.16955,1.00104,0.00817,0.01057,0.85381,0.97437,-0.01623,-0.12340,0.18738,0.34495,0.03330,1.02738,0.96368,0.00590,-0.02445,0.26588,-0.8278,0.2260,-0.0443,0.2890,-0.3766,0.1291,-0.0855,0.5148,19.682,6.782,-37.028,-51.992,16.446,4.078,-11.115,-19.156,21.745,-69.198,22.194,-4.096
14.8180,0.27322,0.16957,1.00107,0.00818,0.01057,0.85382,0.97437,-0.01622,-0.12336,0.18739,0.34500,0.03333,1.02741,0.96367,0.00590,-0.02445,0.26591,-0.8278,0.2260,-0.0443,0.2890,-0.3767,0.1291,-0.0855,0.5148,19.681,6.800,-37.032,-51.981,16.443,4.078,-11.115,-19.138,21.749,-69.201,22.195,-4.096
14.8200,0.27325,0.16959,1.00109,0.00819,0.01056,0.85382,0.97438,-0.01621,-0.12331,0.18740,0.34504,0.03335,1.02743,0.96366,0.00591,-0.02445,0.26594,-0.8278,0.2260,-0.0443,0.2890,-0.3768,0.1291,-0.0856,0.5147,19.680,6.819,-37.036,-51.970,16.441,4.078,-11.114,-19.120,21.754,-69.203,22.195,-4.096
14.8220,0.27329,0.16961,1.00112,0.00820,0.01055,0.85383,0.97438,-0.01620,-0.12327,0.18741,0.34509,0.03338,1.02745,0.96365,0.00591,-0.02445,0.26597,-0.8278,0.2260,-0.0443,0.2890,-0.3769,0.1291,-0.0856,0.5147,19.679,6.837,-37.040,-51.960,16.438,4.078,-11.114,-19.103,21.758,-69.205,22.195,-4.095
14.8240,0.27333,0.16964,1.00114,0.00821,0.01054,0.85383,0.97439,-0.01619,-0.12323,0.18742,0.34513,0.03341,1.02748,0.96364,0.00591,-0.02445,0.26600,-0.8278,0.2260,-0.0443,0.2890,-0.3770,0.1291,-0.0856,0.5147,19.677,6.845,-37.085,-51.868,16.633,4.078,-11.114,-19.208,21.745,-69.006,22.343,-4.095
14.8260,0.27336,0.16966,1.00117,0.00822,0.01053,0.85383,0.97439,-0.01618,-0.12318,0.18743,0.34518,0.03343,1.02750,0.96364,0.00591,-0.02446,0.26603,-0.8278,0.2260,-0.0443,0.2890,-0.3771,0.1291,-0.0856,0.5146,19.676,6.865,-37.139,-51.791,16.820,4.078,-11.113,-19.290,21.742,-68.830,22.486,-4.095
14.8280,0.27340,0.16968,1.00119,0.00823,0.01052,0.85384,0.97439,-0.01617,-0.12314,0.18743,0.34522,0.03346,1.02753,0.96363,0.00592,-0.02446,0.26606,-0.8278,0.2260,-0.0443,0.2890,-0.3772,0.1291,-0.0856,0.5146,19.674,6.886,-37.143,-51.781,16.816,4.078,-11.113,-19.268,21.748,-68.837,22.486,-4.095
14.8300,0.27344,0.16970,1.00122,0.00824,0.01051,0.85384,0.97440,-0.01615,-0.12309,0.18744,0.34527,0.03349,1.02755,0.96362,0.00592,-0.02446,0.26609,-0.8278,0.2260,-0.0443,0.2890,-0.3773,0.1291,-0.0856,0.5146,19.673,6.908,-37.146,-51.771,16.813,4.078,-11.113,-19.246,21.754,-68.844,22.486,-4.095
14.8320,0.27347,0.16973,1.00124,0.00825,0.01050,0.85385,0.97440,-0.01614,-0.12305,0.18745,0.34531,0.03351,1.02758,0.96361,0.00592,-0.02446,0.26612,-0.8278,0.2260,-0.0443,0.2890,-0.3775,0.1291,-0.0856,0.5145,19.671,6.929,-37.150,-51.762,16.810,4.078,-11.113,-19.224,21.760,-68.850,22.486,-4.095
