t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
3.4080,0.52053,-0.09969,0.99184,0.03834,-0.01243,0.87252,0.97690,-0.02425,-0.12975,0.16806,0.29123,-0.13321,1.03608,0.97829,-0.02491,-0.12169,0.16592,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0009,-0.0001,0.0049,-9.816,-11.654,33.326,-56.337,16.350,3.887,19.916,-24.216,-51.300,-77.158,24.817,-4.101
3.4100,0.52053,-0.09969,0.99184,0.03834,-0.01242,0.87252,0.97690,-0.02425,-0.12975,0.16807,0.29123,-0.13320,1.03608,0.97829,-0.02491,-0.12169,0.16592,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0009,-0.0001,0.0049,-9.812,-11.664,33.314,-56.307,16.357,3.897,19.913,-24.216,-51.287,-77.157,24.818,-4.105
3.4120,0.52054,-0.09969,0.99184,0.03833,-0.01242,0.87252,0.97690,-0.02425,-0.12975,0.16808,0.29123,-0.13320,1.03607,0.97829,-0.02491,-0.12168,0.16592,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0009,-0.0001,0.0049,-9.810,-11.673,33.301,-56.276,16.364,3.909,19.910,-24.215,-51.274,-77.156,24.818,-4.109
3.4140,0.52054,-0.09969,0.99184,0.03833,-0.01242,0.87251,0.97690,-0.02424,-0.12975,0.16809,0.29123,-0.13320,1.03607,0.97828,-0.02490,-0.12168,0.16593,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0009,-0.0001,0.0049,-9.807,-11.683,33.287,-56.244,16.371,3.923,19.907,-24.215,-51.262,-77.156,24.818,-4.113
3.4160,0.52054,-0.09969,0.99184,0.03833,-0.01242,0.87251,0.97689,-0.02424,-0.12975,0.16809,0.29123,-0.13320,1.03606,0.97828,-0.02490,-0.12168,0.16593,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0009,-0.0001,0.0049,-9.802,-11.642,33.126,-56.363,16.339,3.915,19.901,-24.144,-51.160,-77.121,24.736,-4.075
3.4180,0.52054,-0.09969,0.99184,0.03833,-0.01242,0.87251,0.97689,-0.02424,-0.12974,0.16810,0.29123,-0.13320,1.03606,0.97828,-0.02490,-0.12168,0.16593,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0009,-0.0001,0.0049,-9.795,-11.629,33.125,-56.386,16.323,3.905,19.895,-24.145,-51.150,-77.120,24.736,-4.078
3.4200,0.52054,-0.09969,0.99184,0.03833,-0.01241,0.87250,0.97689,-0.02423,-0.12974,0.16811,0.29123,-0.13320,1.03606,0.97828,-0.02490,-0.12168,0.16593,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0009,-0.0001,0.0049,-9.787,-11.615,33.126,-56.409,16.307,3.892,19.889,-24.147,-51.141,-77.118,24.736,-4.081
3.4220,0.52054,-0.09969,0.99184,0.03833,-0.01241,0.87250,0.97689,-0.02423,-0.12974,0.16811,0.29123,-0.13320,1.03605,0.97828,-0.02490,-0.12168,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0009,-0.0001,0.0049,-9.794,-11.623,33.130,-56.384,16.315,3.899,19.919,-24.167,-51.155,-77.011,24.736,-4.028
3.4240,0.52054,-0.09969,0.99184,0.03832,-0.01241,0.87250,0.97689,-0.02422,-0.12974,0.16812,0.29123,-0.13320,1.03605,0.97828,-0.02489,-0.12168,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0009,-0.0001,0.0049,-9.793,-11.632,33.120,-56.354,16.322,3.909,19.913,-24.164,-51.141,-77.020,24.740,-4.024
3.4260,0.52054,-0.09969,0.99184,0.03832,-0.01241,0.87250,0.97689,-0.02422,-0.12974,0.16812,0.29123,-0.13319,1.03604,0.97828,-0.02489,-0.12168,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0009,-0.0001,0.0049,-9.792,-11.641,33.109,-56.324,16.330,3.920,19.906,-24.161,-51.127,-77.027,24.744,-4.020
3.4280,0.52054,-0.09969,0.99184,0.03832,-0.01240,0.87249,0.97689,-0.02421,-0.12974,0.16813,0.29123,-0.13319,1.03604,0.97828,-0.02488,-0.12168,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0009,-0.0001,0.0049,-9.791,-11.651,33.097,-56.292,16.337,3.932,19.900,-24.159,-51.112,-77.033,24.747,-4.017
3.4300,0.52054,-0.09969,0.99184,0.03832,-0.01240,0.87249,0.97689,-0.02421,-0.12974,0.16813,0.29123,-0.13319,1.03603,0.97828,-0.02488,-0.12168,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0001,0.0049,-9.786,-11.636,33.097,-56.316,16.322,3.924,19.893,-24.160,-51.101,-77.037,24.749,-4.015
3.4320,0.52054,-0.09969,0.99184,0.03832,-0.01240,0.87249,0.97689,-0.02420,-0.12974,0.16813,0.29123,-0.13319,1.03603,0.97828,-0.02488,-0.12168,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0001,0.0049,-9.780,-11.621,33.097,-56.339,16.306,3.913,19.886,-24.160,-51.090,-77.041,24.752,-4.014
3.4340,0.52054,-0.09968,0.99184,0.03832,-0.01239,0.87248,0.97689,-0.02420,-0.12974,0.16814,0.29123,-0.13319,1.03602,0.97828,-0.02487,-0.12168,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0001,0.0049,-9.772,-11.550,32.847,-56.278,16.292,3.899,19.879,-24.194,-50.859,-77.195,24.756,-4.007
3.4360,0.52054,-0.09968,0.99184,0.03832,-0.01239,0.87248,0.97689,-0.02419,-0.12973,0.16814,0.29123,-0.13319,1.03602,0.97828,-0.02487,-0.12168,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0001,0.0049,-9.770,-11.559,32.838,-56.250,16.300,3.905,19.871,-24.193,-50.844,-77.198,24.757,-4.007
3.4380,0.52054,-0.09968,0.99184,0.03831,-0.01239,0.87248,0.97689,-0.02419,-0.12973,0.16814,0.29123,-0.13319,1.03601,0.97828,-0.02487,-0.12168,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0001,0.0049,-9.768,-11.569,32.828,-56.222,16.307,3.913,19.864,-24.191,-50.830,-77.200,24.759,-4.007
3.4400,0.52054,-0.09968,0.99184,0.03831,-0.01239,0.87248,0.97689,-0.02418,-0.12973,0.16815,0.29123,-0.13319,1.03601,0.97828,-0.02486,-0.12168,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0001,0.0049,-9.767,-11.578,32.818,-56.192,16.314,3.923,19.858,-24.190,-50.816,-77.202,24.760,-4.007
3.4420,0.52054,-0.09968,0.99184,0.03831,-0.01238,0.87247,0.97689,-0.02418,-0.12973,0.16815,0.29123,-0.13318,1.03600,0.97828,-0.02486,-0.12168,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0001,0.0049,-9.766,-11.588,32.807,-56.161,16.321,3.935,19.852,-24.190,-50.802,-77.203,24.761,-4.007
3.4440,0.52054,-0.09968,0.99184,0.03831,-0.01238,0.87247,0.97689,-0.02417,-0.12973,0.16815,0.29124,-0.13318,1.03600,0.97828,-0.02485,-0.12168,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0001,0.0049,-9.765,-11.598,32.795,-56.130,16.328,3.948,19.847,-24.189,-50.788,-77.204,24.763,-4.007
3.4460,0.52055,-0.09968,0.99184,0.03831,-0.01237,0.87247,0.97689,-0.02417,-0.12973,0.16816,0.29124,-0.13318,1.03599,0.97828,-0.02485,-0.12167,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0001,0.0049,-9.760,-11.583,32.795,-56.154,16.313,3.940,19.840,-24.190,-50.777,-77.203,24.764,-4.007
3.4480,0.52055,-0.09968,0.99184,0.03831,-0.01237,0.87247,0.97689,-0.02416,-0.12973,0.16816,0.29124,-0.13318,1.03599,0.97828,-0.02484,-0.12167,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0001,0.0049,-9.753,-11.569,32.796,-56.178,16.297,3.929,19.833,-24.191,-50.767,-77.202,24.765,-4.007
3.4500,0.52055,-0.09968,0.99184,0.03831,-0.01237,0.87246,0.97689,-0.02416,-0.12973,0.16816,0.29124,-0.13318,1.03599,0.97828,-0.02484,-0.12167,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.746,-11.555,32.798,-56.202,16.281,3.916,19.827,-24.192,-50.757,-77.200,24.765,-4.007
3.4520,0.52055,-0.09968,0.99184,0.03830,-0.01236,0.87246,0.97689,-0.02415,-0.12973,0.16817,0.29124,-0.13318,1.03598,0.97829,-0.02484,-0.12167,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.744,-11.564,32.788,-56.175,16.288,3.923,19.821,-24.191,-50.743,-77.199,24.766,-4.007
3.4540,0.52055,-0.09968,0.99184,0.03830,-0.01236,0.87246,0.97689,-0.02415,-0.12972,0.16817,0.29124,-0.13318,1.03598,0.97829,-0.02483,-0.12167,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.742,-11.573,32.778,-56.146,16.295,3.931,19.815,-24.191,-50.730,-77.198,24.767,-4.007
3.4560,0.52055,-0.09968,0.99184,0.03830,-0.01236,0.87246,0.97689,-0.02414,-0.12972,0.16817,0.29124,-0.13317,1.03597,0.97829,-0.02483,-0.12167,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.741,-11.516,32.567,-56.082,16.333,3.942,19.810,-24.209,-50.503,-77.274,24.812,-3.990
3.4580,0.52055,-0.09968,0.99184,0.03830,-0.01235,0.87245,0.97689,-0.02414,-0.12972,0.16817,0.29124,-0.13317,1.03597,0.97829,-0.02482,-0.12167,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.741,-11.525,32.555,-56.052,16.340,3.953,19.804,-24.208,-50.490,-77.272,24.812,-3.990
3.4600,0.52055,-0.09968,0.99184,0.03830,-0.01235,0.87245,0.97689,-0.02413,-0.12972,0.16818,0.29124,-0.13317,1.03596,0.97829,-0.02482,-0.12167,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.731,-11.512,32.548,-56.076,16.324,3.944,19.770,-24.196,-50.465,-77.293,24.770,-4.027
3.4620,0.52055,-0.09968,0.99184,0.03830,-0.01235,0.87245,0.97689,-0.02413,-0.12972,0.16818,0.29124,-0.13317,1.03596,0.97829,-0.02482,-0.12167,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.723,-11.499,32.549,-56.100,16.308,3.932,19.763,-24.198,-50.455,-77.292,24.772,-4.033
3.4640,0.52055,-0.09968,0.99184,0.03830,-0.01234,0.87245,0.97689,-0.02413,-0.12972,0.16818,0.29124,-0.13317,1.03595,0.97829,-0.02481,-0.12167,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.720,-11.508,32.538,-56.072,16.315,3.940,19.758,-24.199,-50.441,-77.292,24.774,-4.039
3.4660,0.52055,-0.09967,0.99184,0.03829,-0.01234,0.87244,0.97689,-0.02412,-0.12972,0.16818,0.29124,-0.13317,1.03595,0.97829,-0.02481,-0.12167,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.717,-11.518,32.528,-56.043,16.322,3.950,19.752,-24.200,-50.427,-77.291,24.775,-4.045
3.4680,0.52055,-0.09967,0.99184,0.03829,-0.01234,0.87244,0.97689,-0.02412,-0.12972,0.16819,0.29124,-0.13317,1.03595,0.97829,-0.02481,-0.12167,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.715,-11.528,32.516,-56.013,16.329,3.961,19.747,-24.200,-50.413,-77.291,24.776,-4.051
3.4700,0.52055,-0.09967,0.99184,0.03829,-0.01233,0.87244,0.97689,-0.02411,-0.12972,0.16819,0.29124,-0.13316,1.03594,0.97829,-0.02481,-0.12167,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.709,-11.514,32.516,-56.038,16.313,3.951,19.741,-24.202,-50.403,-77.290,24.777,-4.056
3.4720,0.52055,-0.09967,0.99184,0.03829,-0.01233,0.87244,0.97688,-0.02411,-0.12972,0.16819,0.29124,-0.13316,1.03594,0.97829,-0.02480,-0.12166,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.701,-11.500,32.517,-56.063,16.297,3.938,19.734,-24.204,-50.393,-77.288,24.778,-4.061
3.4740,0.52055,-0.09967,0.99184,0.03829,-0.01233,0.87243,0.97688,-0.02411,-0.12971,0.16819,0.29124,-0.13316,1.03593,0.97829,-0.02480,-0.12166,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.699,-11.509,32.507,-56.036,16.304,3.946,19.728,-24.204,-50.379,-77.287,24.779,-4.066
3.4760,0.52055,-0.09967,0.99184,0.03829,-0.01232,0.87243,0.97688,-0.02410,-0.12971,0.16820,0.29124,-0.13316,1.03593,0.97829,-0.02480,-0.12166,0.16594,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.696,-11.459,32.392,-56.139,16.321,3.955,19.723,-24.158,-50.267,-77.226,24.738,-4.028
3.4780,0.52055,-0.09967,0.99184,0.03829,-0.01232,0.87243,0.97688,-0.02410,-0.12971,0.16820,0.29124,-0.13316,1.03593,0.97829,-0.02479,-0.12166,0.16593,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.695,-11.469,32.381,-56.109,16.328,3.966,19.717,-24.158,-50.254,-77.226,24.738,-4.032
3.4800,0.52055,-0.09967,0.99184,0.03829,-0.01231,0.87243,0.97688,-0.02409,-0.12971,0.16820,0.29124,-0.13316,1.03592,0.97829,-0.02479,-0.12166,0.16593,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.688,-11.455,32.381,-56.133,16.312,3.955,19.710,-24.160,-50.244,-77.224,24.739,-4.037
3.4820,0.52055,-0.09967,0.99184,0.03829,-0.01231,0.87242,0.97688,-0.02409,-0.12971,0.16820,0.29124,-0.13316,1.03592,0.97829,-0.02479,-0.12166,0.16593,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.680,-11.441,32.383,-56.157,16.296,3.942,19.703,-24.162,-50.234,-77.221,24.739,-4.041
3.4840,0.52056,-0.09967,0.99184,0.03829,-0.01231,0.87242,0.97688,-0.02409,-0.12971,0.16820,0.29124,-0.13315,1.03591,0.97829,-0.02478,-0.12166,0.16593,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.678,-11.451,32.373,-56.131,16.303,3.949,19.697,-24.162,-50.221,-77.220,24.739,-4.045
3.4860,0.52056,-0.09967,0.99184,0.03829,-0.01230,0.87242,0.97688,-0.02408,-0.12971,0.16821,0.29124,-0.13315,1.03591,0.97829,-0.02478,-0.12166,0.16593,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.677,-11.460,32.363,-56.103,16.310,3.958,19.690,-24.161,-50.207,-77.220,24.740,-4.049
3.4880,0.52056,-0.09967,0.99184,0.03829,-0.01230,0.87242,0.97688,-0.02408,-0.12971,0.16821,0.29124,-0.13315,1.03590,0.97829,-0.02478,-0.12166,0.16593,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.676,-11.469,32.352,-56.074,16.317,3.968,19.684,-24.161,-50.194,-77.219,24.740,-4.053
3.4900,0.52056,-0.09967,0.99184,0.03828,-0.01229,0.87242,0.97688,-0.02407,-0.12971,0.16821,0.29124,-0.13315,1.03590,0.97829,-0.02477,-0.12165,0.16593,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.676,-11.479,32.340,-56.044,16.323,3.980,19.679,-24.160,-50.181,-77.217,24.740,-4.056
3.4920,0.52056,-0.09967,0.99184,0.03828,-0.01229,0.87241,0.97688,-0.02407,-0.12971,0.16821,0.29124,-0.13315,1.03590,0.97829,-0.02477,-0.12165,0.16592,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.669,-11.465,32.340,-56.069,16.308,3.971,19.672,-24.162,-50.171,-77.215,24.740,-4.059
3.4940,0.52056,-0.09967,0.99184,0.03828,-0.01229,0.87241,0.97688,-0.02407,-0.12970,0.16821,0.29124,-0.13315,1.03589,0.97829,-0.02477,-0.12165,0.16592,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.661,-11.451,32.341,-56.094,16.292,3.959,19.666,-24.165,-50.161,-77.211,24.741,-4.062
3.4960,0.52056,-0.09967,0.99184,0.03828,-0.01228,0.87241,0.97688,-0.02406,-0.12970,0.16822,0.29124,-0.13314,1.03589,0.97829,-0.02476,-0.12165,0.16592,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.652,-11.437,32.343,-56.118,16.275,3.944,19.660,-24.167,-50.152,-77.208,24.741,-4.065
3.4980,0.52056,-0.09966,0.99184,0.03828,-0.01228,0.87241,0.97688,-0.02406,-0.12970,0.16822,0.29124,-0.13314,1.03588,0.97829,-0.02476,-0.12165,0.16592,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.650,-11.429,32.198,-56.131,16.316,3.949,19.654,-24.126,-50.063,-77.204,24.737,-4.032
3.5000,0.52056,-0.09966,0.99184,0.03828,-0.01227,0.87240,0.97688,-0.02405,-0.12970,0.16822,0.29124,-0.13314,1.03588,0.97829,-0.02476,-0.12165,0.16592,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.649,-11.438,32.188,-56.105,16.323,3.956,19.647,-24.125,-50.050,-77.203,24.737,-4.034
3.5020,0.52056,-0.09966,0.99184,0.03828,-0.01227,0.87240,0.97688,-0.02405,-0.12970,0.16822,0.29124,-0.13314,1.03587,0.97830,-0.02475,-0.12165,0.16591,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.648,-11.447,32.178,-56.077,16.330,3.965,19.641,-24.124,-50.037,-77.201,24.737,-4.037
3.5040,0.52056,-0.09966,0.99184,0.03828,-0.01227,0.87240,0.97688,-0.02404,-0.12970,0.16822,0.29124,-0.13314,1.03587,0.97830,-0.02475,-0.12165,0.16591,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.647,-11.456,32.167,-56.048,16.337,3.975,19.634,-24.124,-50.024,-77.199,24.738,-4.039
3.5060,0.52056,-0.09966,0.99184,0.03828,-0.01226,0.87240,0.97688,-0.02404,-0.12970,0.16822,0.29124,-0.13314,1.03587,0.97830,-0.02474,-0.12165,0.16591,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.647,-11.465,32.156,-56.019,16.343,3.987,19.628,-24.123,-50.011,-77.198,24.738,-4.042
3.5080,0.52056,-0.09966,0.99184,0.03828,-0.01226,0.87239,0.97688,-0.02404,-0.12970,0.16822,0.29124,-0.13313,1.03586,0.97830,-0.02474,-0.12164,0.16591,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.646,-11.474,32.145,-55.989,16.350,4.000,19.623,-24.123,-49.998,-77.196,24.738,-4.044
3.5100,0.52056,-0.09966,0.99184,0.03828,-0.01225,0.87239,0.97688,-0.02403,-0.12969,0.16823,0.29124,-0.13313,1.03586,0.97830,-0.02474,-0.12164,0.16591,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.640,-11.460,32.144,-56.014,16.335,3.992,19.616,-24.125,-49.988,-77.192,24.738,-4.046
3.5120,0.52056,-0.09966,0.99184,0.03828,-0.01225,0.87239,0.97688,-0.02403,-0.12969,0.16823,0.29124,-0.13313,1.03585,0.97830,-0.02473,-0.12164,0.16590,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.633,-11.446,32.146,-56.040,16.319,3.981,19.610,-24.128,-49.978,-77.188,24.738,-4.048
3.5140,0.52056,-0.09966,0.99184,0.03828,-0.01224,0.87239,0.97688,-0.02402,-0.12969,0.16823,0.29124,-0.13313,1.03585,0.97830,-0.02473,-0.12164,0.16590,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.624,-11.431,32.148,-56.065,16.302,3.968,19.604,-24.130,-49.968,-77.184,24.738,-4.050
3.5160,0.52056,-0.09966,0.99184,0.03828,-0.01224,0.87239,0.97688,-0.02402,-0.12969,0.16823,0.29124,-0.13313,1.03584,0.97830,-0.02473,-0.12164,0.16590,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.622,-11.428,31.983,-56.061,16.337,3.974,19.598,-24.105,-49.858,-77.203,24.744,-4.022
3.5180,0.52056,-0.09966,0.99184,0.03828,-0.01223,0.87238,0.97688,-0.02402,-0.12969,0.16823,0.29124,-0.13313,1.03584,0.97830,-0.02472,-0.12164,0.16590,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.621,-11.436,31.974,-56.034,16.343,3.982,19.592,-24.105,-49.845,-77.201,24.744,-4.024
3.5200,0.52057,-0.09966,0.99184,0.03827,-0.01223,0.87238,0.97688,-0.02401,-0.12969,0.16823,0.29124,-0.13312,1.03584,0.97830,-0.02472,-0.12164,0.16589,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.620,-11.445,31.964,-56.006,16.350,3.992,19.585,-24.104,-49.832,-77.199,24.744,-4.026
3.5220,0.52057,-0.09966,0.99184,0.03827,-0.01222,0.87238,0.97688,-0.02401,-0.12969,0.16823,0.29124,-0.13312,1.03583,0.97830,-0.02471,-0.12164,0.16589,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0008,-0.0002,0.0049,-9.619,-11.454,31.954,-55.977,16.356,4.003,19.579,-24.103,-49.819,-77.197,24.744,-4.027
3.5240,0.52057,-0.09966,0.99184,0.03827,-0.01222,0.87238,0.97688,-0.02400,-0.12969,0.16824,0.29124,-0.13312,1.03583,0.97830,-0.02471,-0.12164,0.16589,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0007,-0.0002,0.0049,-9.612,-11.439,31.955,-56.002,16.340,3.993,19.573,-24.106,-49.809,-77.193,24.744,-4.029
3.5260,0.52057,-0.09966,0.99184,0.03827,-0.01221,0.87237,0.97688,-0.02400,-0.12968,0.16824,0.29124,-0.13312,1.03582,0.97830,-0.02471,-0.12163,0.16589,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0007,-0.0003,0.0049,-9.603,-11.425,31.958,-56.027,16.324,3.980,19.567,-24.109,-49.799,-77.188,24.744,-4.030
3.5280,0.52057,-0.09965,0.99184,0.03827,-0.01221,0.87237,0.97688,-0.02399,-0.12968,0.16824,0.29124,-0.13312,1.03582,0.97830,-0.02470,-0.12163,0.16588,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0007,-0.0003,0.0049,-9.602,-11.433,31.949,-56.002,16.330,3.987,19.560,-24.108,-49.785,-77.186,24.745,-4.031
3.5300,0.52057,-0.09965,0.99184,0.03827,-0.01220,0.87237,0.97688,-0.02399,-0.12968,0.16824,0.29124,-0.13312,1.03581,0.97830,-0.02470,-0.12163,0.16588,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0007,-0.0003,0.0049,-9.601,-11.441,31.939,-55.975,16.337,3.996,19.554,-24.107,-49.772,-77.184,24.745,-4.033
3.5320,0.52057,-0.09965,0.99184,0.03827,-0.01220,0.87237,0.97688,-0.02398,-0.12968,0.16824,0.29124,-0.13311,1.03581,0.97831,-0.02469,-0.12163,0.16588,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0007,-0.0003,0.0049,-9.600,-11.450,31.929,-55.947,16.343,4.006,19.548,-24.106,-49.759,-77.181,24.745,-4.034
3.5340,0.52057,-0.09965,0.99184,0.03827,-0.01219,0.87237,0.97688,-0.02398,-0.12968,0.16824,0.29124,-0.13311,1.03580,0.97831,-0.02469,-0.12163,0.16587,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0007,-0.0003,0.0049,-9.592,-11.435,31.931,-55.973,16.327,3.995,19.542,-24.109,-49.749,-77.177,24.745,-4.035
3.5360,0.52057,-0.09965,0.99184,0.03827,-0.01219,0.87236,0.97688,-0.02398,-0.12968,0.16824,0.29124,-0.13311,1.03580,0.97831,-0.02469,-0.12163,0.16587,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0007,-0.0003,0.0049,-9.583,-11.408,31.774,-55.962,16.343,3.981,19.537,-24.085,-49.617,-77.213,24.785,-4.011
3.5380,0.52057,-0.09965,0.99184,0.03827,-0.01218,0.87236,0.97688,-0.02397,-0.12968,0.16824,0.29124,-0.13311,1.03580,0.97831,-0.02468,-0.12163,0.16587,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0007,-0.0003,0.0049,-9.582,-11.416,31.766,-55.937,16.349,3.987,19.530,-24.084,-49.604,-77.210,24.786,-4.012
3.5400,0.52057,-0.09965,0.99184,0.03827,-0.01218,0.87236,0.97688,-0.02397,-0.12967,0.16825,0.29124,-0.13311,1.03579,0.97831,-0.02468,-0.12163,0.16586,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0007,-0.0003,0.0049,-9.580,-11.423,31.757,-55.912,16.356,3.995,19.523,-24.083,-49.591,-77.208,24.786,-4.013
3.5420,0.52057,-0.09965,0.99184,0.03827,-0.01217,0.87236,0.97688,-0.02396,-0.12967,0.16825,0.29124,-0.13310,1.03579,0.97831,-0.02468,-0.12162,0.16586,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0007,-0.0003,0.0049,-9.579,-11.431,31.747,-55.885,16.362,4.004,19.517,-24.082,-49.578,-77.205,24.786,-4.014
3.5440,0.52057,-0.09965,0.99184,0.03827,-0.01216,0.87235,0.97688,-0.02396,-0.12967,0.16825,0.29124,-0.13310,1.03578,0.97831,-0.02467,-0.12162,0.16586,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0007,-0.0003,0.0049,-9.579,-11.439,31.737,-55.857,16.369,4.015,19.511,-24.081,-49.565,-77.202,24.786,-4.015
3.5460,0.52057,-0.09965,0.99184,0.03827,-0.01216,0.87235,0.97688,-0.02395,-0.12967,0.16825,0.29124,-0.13310,1.03578,0.97831,-0.02467,-0.12162,0.16585,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0007,-0.0003,0.0049,-9.578,-11.447,31.726,-55.829,16.375,4.027,19.505,-24.081,-49.552,-77.199,24.786,-4.016
3.5480,0.52057,-0.09965,0.99184,0.03826,-0.01215,0.87235,0.97689,-0.02395,-0.12967,0.16825,0.29124,-0.13310,1.03577,0.97831,-0.02466,-0.12162,0.16585,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0007,-0.0003,0.0049,-9.571,-11.432,31.728,-55.855,16.359,4.017,19.499,-24.083,-49.541,-77.195,24.786,-4.017
