t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
3.9840,0.52028,-0.09967,0.99184,0.03640,-0.00764,0.87227,0.97689,-0.02225,-0.12805,0.16966,0.28990,-0.13201,1.03409,0.97912,-0.02420,-0.11994,0.16235,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0028,-0.0027,0.0049,-8.845,-10.574,28.714,-56.028,17.171,4.035,17.072,-22.644,-43.530,-75.167,24.565,-4.080
3.9860,0.52028,-0.09967,0.99184,0.03639,-0.00761,0.87227,0.97690,-0.02225,-0.12805,0.16966,0.28989,-0.13200,1.03409,0.97912,-0.02420,-0.11993,0.16232,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0028,-0.0028,0.0049,-8.841,-10.572,28.711,-56.030,17.170,4.034,17.065,-22.647,-43.518,-75.156,24.565,-4.084
3.9880,0.52028,-0.09967,0.99184,0.03639,-0.00759,0.87227,0.97690,-0.02225,-0.12805,0.16965,0.28988,-0.13199,1.03408,0.97913,-0.02420,-0.11993,0.16230,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0028,-0.0028,0.0049,-8.837,-10.570,28.708,-56.032,17.169,4.033,17.058,-22.650,-43.505,-75.144,24.565,-4.087
3.9900,0.52028,-0.09967,0.99184,0.03638,-0.00756,0.87227,0.97690,-0.02225,-0.12805,0.16965,0.28987,-0.13198,1.03408,0.97913,-0.02420,-0.11993,0.16228,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0028,-0.0028,0.0049,-8.833,-10.569,28.706,-56.034,17.169,4.032,17.052,-22.653,-43.492,-75.133,24.565,-4.090
3.9920,0.52028,-0.09967,0.99184,0.03638,-0.00753,0.87227,0.97690,-0.02225,-0.12804,0.16965,0.28986,-0.13197,1.03408,0.97914,-0.02420,-0.11992,0.16225,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0028,-0.0028,0.0049,-8.829,-10.543,28.568,-56.129,17.170,4.031,17.045,-22.574,-43.450,-75.112,24.516,-4.047
3.9940,0.52028,-0.09967,0.99184,0.03637,-0.00750,0.87227,0.97690,-0.02224,-0.12804,0.16964,0.28985,-0.13195,1.03407,0.97914,-0.02420,-0.11992,0.16223,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0028,-0.0028,0.0049,-8.830,-10.544,28.577,-56.119,17.170,4.033,17.033,-22.575,-43.428,-75.102,24.516,-4.050
3.9960,0.52028,-0.09967,0.99184,0.03637,-0.00747,0.87227,0.97690,-0.02224,-0.12804,0.16964,0.28984,-0.13194,1.03407,0.97914,-0.02420,-0.11992,0.16221,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0028,-0.0028,0.0049,-8.832,-10.545,28.587,-56.110,17.169,4.034,17.022,-22.575,-43.406,-75.092,24.517,-4.051
3.9980,0.52028,-0.09966,0.99184,0.03636,-0.00744,0.87227,0.97690,-0.02224,-0.12804,0.16964,0.28983,-0.13193,1.03406,0.97915,-0.02420,-0.11991,0.16218,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0028,-0.0028,0.0049,-8.833,-10.545,28.596,-56.101,17.169,4.036,17.012,-22.575,-43.383,-75.081,24.517,-4.053
4.0000,0.52028,-0.09966,0.99184,0.03636,-0.00741,0.87227,0.97690,-0.02223,-0.12804,0.16963,0.28982,-0.13192,1.03406,0.97915,-0.02420,-0.11991,0.16216,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0028,-0.0028,0.0049,-8.830,-10.543,28.593,-56.104,17.168,4.035,17.005,-22.578,-43.372,-75.068,24.517,-4.054
4.0020,0.52028,-0.09966,0.99184,0.03635,-0.00739,0.87227,0.97690,-0.02223,-0.12804,0.16963,0.28981,-0.13191,1.03406,0.97916,-0.02420,-0.11991,0.16214,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0029,-0.0028,0.0049,-8.826,-10.541,28.589,-56.107,17.167,4.034,16.999,-22.582,-43.360,-75.055,24.517,-4.054
4.0040,0.52028,-0.09966,0.99184,0.03634,-0.00736,0.87227,0.97690,-0.02223,-0.12804,0.16962,0.28980,-0.13190,1.03405,0.97916,-0.02420,-0.11991,0.16212,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0029,-0.0028,0.0049,-8.822,-10.539,28.586,-56.109,17.166,4.033,16.992,-22.585,-43.349,-75.042,24.518,-4.054
4.0060,0.52028,-0.09966,0.99184,0.03634,-0.00733,0.87227,0.97690,-0.02223,-0.12804,0.16962,0.28979,-0.13188,1.03405,0.97916,-0.02421,-0.11990,0.16209,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0029,-0.0028,0.0049,-8.818,-10.537,28.584,-56.110,17.166,4.032,16.985,-22.588,-43.336,-75.030,24.518,-4.054
4.0080,0.52028,-0.09966,0.99184,0.03633,-0.00730,0.87227,0.97690,-0.02222,-0.12804,0.16962,0.28978,-0.13187,1.03405,0.97917,-0.02421,-0.11990,0.16207,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0029,-0.0028,0.0049,-8.819,-10.538,28.593,-56.101,17.165,4.033,16.974,-22.587,-43.314,-75.020,24.518,-4.054
4.0100,0.52028,-0.09966,0.99184,0.03633,-0.00727,0.87227,0.97691,-0.02222,-0.12804,0.16961,0.28977,-0.13186,1.03404,0.97917,-0.02421,-0.11990,0.16205,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0029,-0.0028,0.0049,-8.821,-10.538,28.602,-56.093,17.165,4.035,16.963,-22.587,-43.292,-75.010,24.518,-4.055
4.0120,0.52028,-0.09966,0.99184,0.03632,-0.00724,0.87227,0.97691,-0.02222,-0.12804,0.16961,0.28976,-0.13185,1.03404,0.97918,-0.02421,-0.11989,0.16202,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0029,-0.0028,0.0049,-8.817,-10.524,28.439,-56.103,17.188,4.034,16.956,-22.547,-43.199,-75.052,24.516,-4.025
4.0140,0.52028,-0.09966,0.99184,0.03632,-0.00721,0.87227,0.97691,-0.02221,-0.12803,0.16960,0.28975,-0.13184,1.03403,0.97918,-0.02421,-0.11989,0.16200,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0029,-0.0028,0.0049,-8.813,-10.523,28.436,-56.104,17.187,4.033,16.949,-22.550,-43.187,-75.039,24.516,-4.025
4.0160,0.52028,-0.09966,0.99184,0.03631,-0.00719,0.87227,0.97691,-0.02221,-0.12803,0.16960,0.28974,-0.13182,1.03403,0.97919,-0.02421,-0.11989,0.16198,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0029,-0.0028,0.0049,-8.814,-10.523,28.445,-56.096,17.187,4.035,16.937,-22.550,-43.165,-75.029,24.515,-4.025
4.0180,0.52028,-0.09966,0.99184,0.03630,-0.00716,0.87227,0.97691,-0.02221,-0.12803,0.16960,0.28973,-0.13181,1.03403,0.97919,-0.02421,-0.11988,0.16196,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0029,-0.0029,0.0049,-8.810,-10.521,28.442,-56.098,17.186,4.034,16.930,-22.553,-43.153,-75.016,24.515,-4.025
4.0200,0.52028,-0.09966,0.99184,0.03630,-0.00713,0.87227,0.97691,-0.02221,-0.12803,0.16959,0.28972,-0.13180,1.03402,0.97919,-0.02421,-0.11988,0.16193,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0029,-0.0029,0.0049,-8.807,-10.522,28.444,-56.091,17.185,4.035,16.889,-22.540,-43.118,-75.030,24.473,-4.060
4.0220,0.52028,-0.09965,0.99184,0.03629,-0.00710,0.87227,0.97691,-0.02220,-0.12803,0.16959,0.28971,-0.13179,1.03402,0.97920,-0.02421,-0.11988,0.16191,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0029,-0.0029,0.0049,-8.802,-10.520,28.441,-56.093,17.184,4.034,16.882,-22.543,-43.104,-75.020,24.474,-4.065
4.0240,0.52028,-0.09965,0.99184,0.03629,-0.00707,0.87227,0.97691,-0.02220,-0.12803,0.16959,0.28970,-0.13177,1.03402,0.97920,-0.02421,-0.11987,0.16189,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0030,-0.0029,0.0049,-8.797,-10.519,28.438,-56.095,17.184,4.033,16.875,-22.545,-43.091,-75.010,24.474,-4.070
4.0260,0.52028,-0.09965,0.99184,0.03628,-0.00704,0.87227,0.97691,-0.02220,-0.12803,0.16958,0.28969,-0.13176,1.03401,0.97921,-0.02421,-0.11987,0.16187,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0030,-0.0029,0.0049,-8.798,-10.519,28.447,-56.086,17.183,4.035,16.865,-22.545,-43.069,-75.001,24.475,-4.074
4.0280,0.52028,-0.09965,0.99184,0.03627,-0.00702,0.87227,0.97691,-0.02220,-0.12803,0.16958,0.28969,-0.13175,1.03401,0.97921,-0.02421,-0.11987,0.16185,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0030,-0.0029,0.0049,-8.799,-10.518,28.456,-56.079,17.183,4.036,16.854,-22.545,-43.046,-74.992,24.475,-4.078
4.0300,0.52028,-0.09965,0.99184,0.03627,-0.00699,0.87227,0.97691,-0.02219,-0.12803,0.16958,0.28968,-0.13174,1.03400,0.97921,-0.02421,-0.11986,0.16183,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0030,-0.0029,0.0049,-8.794,-10.516,28.452,-56.081,17.182,4.035,16.848,-22.547,-43.034,-74.981,24.475,-4.082
4.0320,0.52028,-0.09965,0.99184,0.03626,-0.00696,0.87227,0.97691,-0.02219,-0.12803,0.16957,0.28967,-0.13173,1.03400,0.97922,-0.02421,-0.11986,0.16180,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0030,-0.0029,0.0049,-8.789,-10.482,28.333,-56.166,17.186,4.034,16.842,-22.482,-42.958,-74.972,24.433,-4.044
4.0340,0.52028,-0.09965,0.99184,0.03625,-0.00693,0.87227,0.97692,-0.02219,-0.12803,0.16957,0.28966,-0.13171,1.03400,0.97922,-0.02421,-0.11986,0.16178,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0030,-0.0029,0.0049,-8.784,-10.481,28.330,-56.167,17.185,4.033,16.836,-22.485,-42.945,-74.960,24.433,-4.046
4.0360,0.52028,-0.09965,0.99184,0.03625,-0.00690,0.87227,0.97692,-0.02219,-0.12803,0.16957,0.28965,-0.13170,1.03399,0.97923,-0.02421,-0.11985,0.16176,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0030,-0.0029,0.0049,-8.785,-10.481,28.339,-56.158,17.185,4.034,16.825,-22.485,-42.923,-74.950,24.434,-4.048
4.0380,0.52028,-0.09965,0.99184,0.03624,-0.00688,0.87227,0.97692,-0.02218,-0.12802,0.16956,0.28964,-0.13169,1.03399,0.97923,-0.02421,-0.11985,0.16174,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0030,-0.0029,0.0049,-8.786,-10.481,28.348,-56.149,17.185,4.036,16.815,-22.485,-42.902,-74.939,24.434,-4.050
4.0400,0.52028,-0.09965,0.99184,0.03624,-0.00685,0.87227,0.97692,-0.02218,-0.12802,0.16956,0.28963,-0.13168,1.03399,0.97923,-0.02421,-0.11985,0.16172,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0030,-0.0029,0.0049,-8.781,-10.479,28.344,-56.152,17.184,4.035,16.809,-22.489,-42.890,-74.927,24.434,-4.051
4.0420,0.52028,-0.09965,0.99184,0.03623,-0.00682,0.87227,0.97692,-0.02218,-0.12802,0.16956,0.28962,-0.13166,1.03398,0.97924,-0.02421,-0.11984,0.16170,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0030,-0.0029,0.0049,-8.777,-10.478,28.341,-56.154,17.183,4.034,16.802,-22.492,-42.879,-74.914,24.435,-4.052
4.0440,0.52028,-0.09964,0.99184,0.03622,-0.00679,0.87228,0.97692,-0.02217,-0.12802,0.16955,0.28961,-0.13165,1.03398,0.97924,-0.02421,-0.11984,0.16168,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0030,-0.0029,0.0049,-8.778,-10.478,28.350,-56.145,17.182,4.035,16.792,-22.492,-42.858,-74.903,24.435,-4.053
4.0460,0.52028,-0.09964,0.99184,0.03622,-0.00676,0.87228,0.97692,-0.02217,-0.12802,0.16955,0.28960,-0.13164,1.03397,0.97924,-0.02421,-0.11984,0.16166,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0031,-0.0029,0.0049,-8.773,-10.476,28.346,-56.147,17.182,4.034,16.786,-22.495,-42.846,-74.891,24.435,-4.053
4.0480,0.52028,-0.09964,0.99184,0.03621,-0.00674,0.87228,0.97692,-0.02217,-0.12802,0.16955,0.28959,-0.13163,1.03397,0.97925,-0.02421,-0.11983,0.16163,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0031,-0.0030,0.0049,-8.774,-10.476,28.355,-56.139,17.181,4.036,16.776,-22.495,-42.825,-74.881,24.436,-4.053
4.0500,0.52028,-0.09964,0.99184,0.03620,-0.00671,0.87228,0.97692,-0.02217,-0.12802,0.16954,0.28958,-0.13162,1.03397,0.97925,-0.02421,-0.11983,0.16161,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0031,-0.0030,0.0049,-8.769,-10.460,28.186,-56.148,17.200,4.035,16.769,-22.454,-42.741,-74.920,24.432,-4.022
4.0520,0.52028,-0.09964,0.99184,0.03620,-0.00668,0.87228,0.97692,-0.02216,-0.12802,0.16954,0.28957,-0.13160,1.03396,0.97926,-0.02421,-0.11983,0.16159,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0031,-0.0030,0.0049,-8.764,-10.459,28.183,-56.150,17.199,4.034,16.763,-22.457,-42.729,-74.907,24.432,-4.022
4.0540,0.52029,-0.09964,0.99184,0.03619,-0.00665,0.87228,0.97692,-0.02216,-0.12802,0.16954,0.28956,-0.13159,1.03396,0.97926,-0.02421,-0.11982,0.16157,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0031,-0.0030,0.0049,-8.765,-10.459,28.192,-56.141,17.198,4.035,16.752,-22.457,-42.707,-74.897,24.432,-4.022
4.0560,0.52029,-0.09964,0.99184,0.03618,-0.00662,0.87228,0.97692,-0.02216,-0.12802,0.16953,0.28955,-0.13158,1.03396,0.97926,-0.02421,-0.11982,0.16155,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0031,-0.0030,0.0049,-8.766,-10.459,28.201,-56.133,17.198,4.036,16.741,-22.456,-42.685,-74.887,24.431,-4.022
4.0580,0.52029,-0.09964,0.99184,0.03618,-0.00660,0.87228,0.97692,-0.02215,-0.12802,0.16953,0.28954,-0.13157,1.03395,0.97927,-0.02421,-0.11982,0.16153,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0031,-0.0030,0.0049,-8.761,-10.456,28.197,-56.136,17.197,4.035,16.734,-22.459,-42.674,-74.875,24.431,-4.022
4.0600,0.52029,-0.09964,0.99184,0.03617,-0.00657,0.87228,0.97692,-0.02215,-0.12802,0.16953,0.28953,-0.13155,1.03395,0.97927,-0.02421,-0.11982,0.16151,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0031,-0.0030,0.0049,-8.752,-10.455,28.189,-56.138,17.196,4.034,16.697,-22.449,-42.647,-74.886,24.389,-4.057
4.0620,0.52029,-0.09964,0.99184,0.03616,-0.00654,0.87228,0.97693,-0.02215,-0.12802,0.16952,0.28952,-0.13154,1.03394,0.97928,-0.02421,-0.11981,0.16149,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0031,-0.0030,0.0049,-8.752,-10.455,28.198,-56.129,17.195,4.036,16.687,-22.448,-42.625,-74.878,24.390,-4.062
4.0640,0.52029,-0.09964,0.99184,0.03616,-0.00651,0.87228,0.97693,-0.02214,-0.12801,0.16952,0.28950,-0.13153,1.03394,0.97928,-0.02421,-0.11981,0.16147,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0031,-0.0030,0.0049,-8.752,-10.455,28.206,-56.121,17.195,4.037,16.677,-22.448,-42.603,-74.870,24.391,-4.067
4.0660,0.52029,-0.09964,0.99184,0.03615,-0.00649,0.87228,0.97693,-0.02214,-0.12801,0.16952,0.28949,-0.13152,1.03394,0.97928,-0.02421,-0.11981,0.16145,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0031,-0.0030,0.0049,-8.746,-10.452,28.202,-56.124,17.194,4.036,16.671,-22.451,-42.591,-74.859,24.391,-4.071
4.0680,0.52029,-0.09963,0.99184,0.03614,-0.00646,0.87228,0.97693,-0.02214,-0.12801,0.16952,0.28948,-0.13150,1.03393,0.97929,-0.02421,-0.11980,0.16143,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0032,-0.0030,0.0049,-8.741,-10.450,28.199,-56.126,17.193,4.035,16.665,-22.454,-42.579,-74.848,24.391,-4.075
4.0700,0.52029,-0.09963,0.99184,0.03614,-0.00643,0.87228,0.97693,-0.02214,-0.12801,0.16951,0.28947,-0.13149,1.03393,0.97929,-0.02421,-0.11980,0.16141,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0032,-0.0030,0.0049,-8.736,-10.412,28.062,-56.217,17.192,4.034,16.660,-22.384,-42.506,-74.835,24.345,-4.036
4.0720,0.52029,-0.09963,0.99184,0.03613,-0.00640,0.87228,0.97693,-0.02213,-0.12801,0.16951,0.28946,-0.13148,1.03393,0.97929,-0.02421,-0.11980,0.16139,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0032,-0.0030,0.0049,-8.736,-10.413,28.071,-56.208,17.192,4.035,16.649,-22.384,-42.485,-74.825,24.345,-4.039
4.0740,0.52029,-0.09963,0.99184,0.03612,-0.00638,0.87228,0.97693,-0.02213,-0.12801,0.16951,0.28945,-0.13147,1.03392,0.97930,-0.02421,-0.11979,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0032,-0.0030,0.0049,-8.736,-10.413,28.080,-56.199,17.192,4.037,16.639,-22.384,-42.463,-74.815,24.346,-4.041
4.0760,0.52029,-0.09963,0.99184,0.03612,-0.00635,0.87228,0.97693,-0.02213,-0.12801,0.16951,0.28944,-0.13145,1.03392,0.97930,-0.02421,-0.11979,0.16135,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0032,-0.0030,0.0049,-8.736,-10.412,28.089,-56.191,17.191,4.038,16.629,-22.384,-42.441,-74.805,24.346,-4.043
4.0780,0.52029,-0.09963,0.99184,0.03611,-0.00632,0.87228,0.97693,-0.02212,-0.12801,0.16950,0.28943,-0.13144,1.03391,0.97930,-0.02421,-0.11979,0.16133,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0032,-0.0031,0.0049,-8.731,-10.410,28.084,-56.194,17.190,4.037,16.624,-22.387,-42.430,-74.792,24.346,-4.045
4.0800,0.52029,-0.09963,0.99184,0.03610,-0.00629,0.87228,0.97693,-0.02212,-0.12801,0.16950,0.28942,-0.13143,1.03391,0.97931,-0.02421,-0.11978,0.16131,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0032,-0.0031,0.0049,-8.726,-10.408,28.081,-56.196,17.189,4.036,16.618,-22.391,-42.420,-74.780,24.347,-4.046
4.0820,0.52029,-0.09963,0.99184,0.03610,-0.00627,0.87228,0.97693,-0.02212,-0.12801,0.16950,0.28941,-0.13142,1.03391,0.97931,-0.02421,-0.11978,0.16129,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0032,-0.0031,0.0049,-8.721,-10.407,28.077,-56.197,17.188,4.035,16.613,-22.394,-42.408,-74.767,24.347,-4.046
4.0840,0.52029,-0.09963,0.99184,0.03609,-0.00624,0.87228,0.97693,-0.02211,-0.12801,0.16949,0.28940,-0.13140,1.03390,0.97932,-0.02421,-0.11978,0.16127,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0032,-0.0031,0.0049,-8.721,-10.407,28.086,-56.189,17.187,4.036,16.603,-22.394,-42.388,-74.757,24.348,-4.046
4.0860,0.52029,-0.09963,0.99184,0.03608,-0.00621,0.87228,0.97693,-0.02211,-0.12801,0.16949,0.28939,-0.13139,1.03390,0.97932,-0.02421,-0.11977,0.16125,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0032,-0.0031,0.0049,-8.721,-10.406,28.095,-56.181,17.187,4.037,16.593,-22.393,-42.367,-74.747,24.348,-4.047
4.0880,0.52029,-0.09963,0.99184,0.03607,-0.00618,0.87228,0.97693,-0.02211,-0.12801,0.16949,0.28938,-0.13138,1.03390,0.97932,-0.02421,-0.11977,0.16123,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0032,-0.0031,0.0049,-8.716,-10.404,28.090,-56.184,17.186,4.036,16.587,-22.396,-42.356,-74.734,24.348,-4.047
4.0900,0.52029,-0.09962,0.99184,0.03607,-0.00616,0.87228,0.97693,-0.02210,-0.12801,0.16949,0.28937,-0.13136,1.03389,0.97933,-0.02421,-0.11977,0.16122,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0033,-0.0031,0.0049,-8.711,-10.402,28.087,-56.186,17.185,4.035,16.581,-22.399,-42.345,-74.722,24.348,-4.047
4.0920,0.52029,-0.09962,0.99184,0.03606,-0.00613,0.87228,0.97693,-0.02210,-0.12800,0.16948,0.28936,-0.13135,1.03389,0.97933,-0.02421,-0.11976,0.16120,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0033,-0.0031,0.0049,-8.711,-10.386,27.949,-56.171,17.201,4.036,16.571,-22.357,-42.239,-74.771,24.346,-4.017
4.0940,0.52029,-0.09962,0.99184,0.03605,-0.00610,0.87228,0.97694,-0.02210,-0.12800,0.16948,0.28935,-0.13134,1.03388,0.97933,-0.02421,-0.11976,0.16118,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0033,-0.0031,0.0049,-8.711,-10.386,27.958,-56.163,17.200,4.038,16.560,-22.357,-42.218,-74.761,24.346,-4.017
4.0960,0.52029,-0.09962,0.99184,0.03604,-0.00607,0.87228,0.97694,-0.02209,-0.12800,0.16948,0.28934,-0.13133,1.03388,0.97934,-0.02421,-0.11976,0.16116,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0033,-0.0031,0.0049,-8.705,-10.383,27.954,-56.166,17.199,4.037,16.554,-22.360,-42.207,-74.748,24.346,-4.017
4.0980,0.52029,-0.09962,0.99184,0.03604,-0.00605,0.87228,0.97694,-0.02209,-0.12800,0.16948,0.28933,-0.13131,1.03388,0.97934,-0.02421,-0.11975,0.16114,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0033,-0.0031,0.0049,-8.700,-10.382,27.950,-56.168,17.198,4.035,16.547,-22.363,-42.196,-74.736,24.345,-4.017
4.1000,0.52029,-0.09962,0.99184,0.03603,-0.00602,0.87228,0.97694,-0.02209,-0.12800,0.16947,0.28932,-0.13130,1.03387,0.97934,-0.02421,-0.11975,0.16112,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0033,-0.0031,0.0049,-8.696,-10.382,27.951,-56.161,17.198,4.037,16.507,-22.350,-42.162,-74.749,24.304,-4.052
4.1020,0.52029,-0.09962,0.99184,0.03602,-0.00599,0.87228,0.97694,-0.02208,-0.12800,0.16947,0.28931,-0.13129,1.03387,0.97935,-0.02421,-0.11975,0.16110,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0033,-0.0031,0.0049,-8.695,-10.382,27.959,-56.154,17.197,4.038,16.497,-22.350,-42.140,-74.740,24.304,-4.057
4.1040,0.52029,-0.09962,0.99184,0.03601,-0.00597,0.87228,0.97694,-0.02208,-0.12800,0.16947,0.28930,-0.13128,1.03387,0.97935,-0.02421,-0.11974,0.16108,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0033,-0.0031,0.0049,-8.689,-10.380,27.956,-56.156,17.196,4.037,16.492,-22.353,-42.128,-74.730,24.305,-4.061
4.1060,0.52029,-0.09962,0.99184,0.03601,-0.00594,0.87228,0.97694,-0.02208,-0.12800,0.16947,0.28929,-0.13126,1.03386,0.97935,-0.02421,-0.11974,0.16107,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0033,-0.0031,0.0049,-8.683,-10.378,27.952,-56.158,17.195,4.036,16.486,-22.356,-42.116,-74.719,24.306,-4.065
4.1080,0.52029,-0.09962,0.99184,0.03600,-0.00591,0.87228,0.97694,-0.02208,-0.12800,0.16946,0.28928,-0.13125,1.03386,0.97936,-0.02422,-0.11974,0.16105,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0033,-0.0031,0.0049,-8.682,-10.377,27.960,-56.150,17.194,4.037,16.477,-22.355,-42.095,-74.710,24.306,-4.069
4.1100,0.52029,-0.09962,0.99184,0.03599,-0.00589,0.87228,0.97694,-0.02207,-0.12800,0.16946,0.28927,-0.13124,1.03386,0.97936,-0.02422,-0.11973,0.16103,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0033,-0.0032,0.0049,-8.682,-10.377,27.968,-56.143,17.194,4.038,16.468,-22.355,-42.074,-74.701,24.307,-4.071
4.1120,0.52029,-0.09961,0.99184,0.03598,-0.00586,0.87228,0.97694,-0.02207,-0.12800,0.16946,0.28926,-0.13122,1.03385,0.97936,-0.02422,-0.11973,0.16101,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0034,-0.0032,0.0049,-8.676,-10.374,27.964,-56.146,17.193,4.037,16.462,-22.358,-42.063,-74.689,24.307,-4.074
4.1140,0.52029,-0.09961,0.99184,0.03598,-0.00583,0.87228,0.97694,-0.02207,-0.12800,0.16946,0.28925,-0.13121,1.03385,0.97937,-0.02422,-0.11973,0.16099,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0034,-0.0032,0.0049,-8.670,-10.331,27.816,-56.235,17.192,4.036,16.457,-22.288,-41.985,-74.678,24.261,-4.033
4.1160,0.52029,-0.09961,0.99184,0.03597,-0.00580,0.87228,0.97694,-0.02206,-0.12800,0.16946,0.28924,-0.13120,1.03385,0.97937,-0.02422,-0.11972,0.16098,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0034,-0.0032,0.0049,-8.670,-10.331,27.825,-56.227,17.191,4.037,16.447,-22.288,-41.964,-74.668,24.261,-4.035
4.1180,0.52029,-0.09961,0.99184,0.03596,-0.00578,0.87228,0.97694,-0.02206,-0.12800,0.16945,0.28922,-0.13119,1.03384,0.97937,-0.02422,-0.11972,0.16096,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0034,-0.0032,0.0049,-8.669,-10.330,27.833,-56.219,17.191,4.038,16.438,-22.287,-41.944,-74.658,24.262,-4.036
4.1200,0.52029,-0.09961,0.99184,0.03595,-0.00575,0.87228,0.97694,-0.02205,-0.12800,0.16945,0.28921,-0.13117,1.03384,0.97938,-0.02422,-0.11972,0.16094,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0034,-0.0032,0.0049,-8.669,-10.329,27.841,-56.211,17.190,4.040,16.428,-22.287,-41.923,-74.647,24.262,-4.036
4.1220,0.52029,-0.09961,0.99184,0.03594,-0.00572,0.87228,0.97694,-0.02205,-0.12799,0.16945,0.28920,-0.13116,1.03383,0.97938,-0.02422,-0.11972,0.16092,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0034,-0.0032,0.0049,-8.664,-10.327,27.837,-56.215,17.189,4.038,16.423,-22.290,-41.913,-74.634,24.263,-4.037
