t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
5.0060,0.52019,-0.09962,0.99184,0.03203,0.00149,0.87231,0.97675,-0.02102,-0.12881,0.17010,0.28461,-0.12667,1.03315,0.97990,-0.02406,-0.11950,0.15793,-0.0000,0.0000,0.0000,0.0000,0.0151,-0.0055,-0.0048,0.0055,-7.307,-8.901,23.463,-56.863,16.642,4.060,13.323,-21.000,-33.732,-72.604,22.372,-3.870
5.0080,0.52019,-0.09961,0.99184,0.03202,0.00152,0.87231,0.97674,-0.02102,-0.12882,0.17010,0.28459,-0.12665,1.03315,0.97990,-0.02406,-0.11950,0.15792,-0.0000,0.0000,0.0000,0.0000,0.0151,-0.0055,-0.0048,0.0055,-7.303,-8.903,23.466,-56.862,16.642,4.060,13.316,-21.005,-33.717,-72.592,22.373,-3.870
5.0100,0.52019,-0.09961,0.99184,0.03201,0.00154,0.87231,0.97674,-0.02102,-0.12883,0.17009,0.28457,-0.12663,1.03315,0.97990,-0.02406,-0.11951,0.15791,-0.0000,0.0000,0.0000,0.0000,0.0151,-0.0055,-0.0048,0.0055,-7.298,-8.849,23.300,-56.916,16.616,4.061,13.310,-20.950,-33.599,-72.630,22.321,-3.831
5.0120,0.52019,-0.09961,0.99184,0.03200,0.00157,0.87231,0.97674,-0.02102,-0.12883,0.17009,0.28456,-0.12661,1.03315,0.97990,-0.02406,-0.11951,0.15790,-0.0000,0.0000,0.0000,0.0000,0.0151,-0.0055,-0.0048,0.0055,-7.294,-8.852,23.303,-56.914,16.616,4.061,13.302,-20.957,-33.585,-72.617,22.323,-3.831
5.0140,0.52019,-0.09961,0.99184,0.03199,0.00159,0.87231,0.97674,-0.02102,-0.12884,0.17009,0.28454,-0.12660,1.03315,0.97990,-0.02406,-0.11951,0.15789,-0.0000,0.0000,0.0000,0.0000,0.0151,-0.0056,-0.0048,0.0055,-7.289,-8.855,23.306,-56.912,16.616,4.061,13.294,-20.963,-33.570,-72.604,22.323,-3.830
5.0160,0.52019,-0.09961,0.99184,0.03198,0.00162,0.87231,0.97674,-0.02102,-0.12885,0.17008,0.28453,-0.12658,1.03315,0.97990,-0.02406,-0.11952,0.15788,-0.0000,0.0000,0.0000,0.0000,0.0151,-0.0056,-0.0048,0.0055,-7.285,-8.857,23.309,-56.910,16.615,4.061,13.287,-20.968,-33.555,-72.591,22.324,-3.830
5.0180,0.52019,-0.09961,0.99184,0.03196,0.00164,0.87230,0.97674,-0.02101,-0.12885,0.17008,0.28451,-0.12656,1.03314,0.97991,-0.02406,-0.11952,0.15787,-0.0000,0.0000,0.0000,0.0000,0.0151,-0.0056,-0.0048,0.0055,-7.281,-8.860,23.311,-56.909,16.615,4.061,13.279,-20.974,-33.541,-72.578,22.325,-3.829
5.0200,0.52019,-0.09961,0.99184,0.03195,0.00167,0.87230,0.97674,-0.02101,-0.12886,0.17008,0.28449,-0.12654,1.03314,0.97991,-0.02406,-0.11952,0.15786,-0.0000,0.0000,0.0000,0.0000,0.0151,-0.0056,-0.0048,0.0055,-7.273,-8.860,23.308,-56.909,16.614,4.061,13.240,-20.967,-33.517,-72.586,22.289,-3.859
5.0220,0.52019,-0.09961,0.99184,0.03194,0.00169,0.87230,0.97674,-0.02101,-0.12887,0.17007,0.28448,-0.12653,1.03314,0.97991,-0.02406,-0.11952,0.15785,-0.0000,0.0000,0.0000,0.0000,0.0151,-0.0056,-0.0048,0.0055,-7.269,-8.862,23.311,-56.908,16.614,4.061,13.235,-20.972,-33.502,-72.574,22.292,-3.861
5.0240,0.52019,-0.09961,0.99184,0.03193,0.00172,0.87230,0.97674,-0.02101,-0.12888,0.17007,0.28446,-0.12651,1.03314,0.97991,-0.02406,-0.11953,0.15784,-0.0000,0.0000,0.0000,0.0000,0.0151,-0.0056,-0.0048,0.0055,-7.264,-8.865,23.314,-56.907,16.613,4.061,13.230,-20.978,-33.489,-72.561,22.294,-3.861
5.0260,0.52019,-0.09961,0.99184,0.03192,0.00174,0.87230,0.97674,-0.02101,-0.12888,0.17007,0.28445,-0.12649,1.03314,0.97991,-0.02406,-0.11953,0.15783,-0.0000,0.0000,0.0000,0.0000,0.0151,-0.0056,-0.0048,0.0055,-7.260,-8.867,23.316,-56.906,16.613,4.061,13.224,-20.984,-33.475,-72.549,22.297,-3.862
5.0280,0.52019,-0.09961,0.99184,0.03191,0.00177,0.87230,0.97674,-0.02101,-0.12889,0.17006,0.28443,-0.12647,1.03314,0.97991,-0.02405,-0.11953,0.15782,-0.0000,0.0000,0.0000,0.0000,0.0152,-0.0056,-0.0048,0.0055,-7.255,-8.869,23.319,-56.905,16.613,4.062,13.218,-20.989,-33.461,-72.536,22.299,-3.862
5.0300,0.52019,-0.09961,0.99184,0.03190,0.00179,0.87230,0.97674,-0.02101,-0.12890,0.17006,0.28441,-0.12646,1.03314,0.97991,-0.02405,-0.11954,0.15781,-0.0000,0.0000,0.0000,0.0000,0.0152,-0.0056,-0.0048,0.0055,-7.251,-8.813,23.159,-56.957,16.591,4.062,13.211,-20.938,-33.334,-72.577,22.252,-3.824
5.0320,0.52019,-0.09961,0.99184,0.03189,0.00182,0.87230,0.97674,-0.02101,-0.12890,0.17006,0.28440,-0.12644,1.03314,0.97991,-0.02405,-0.11954,0.15780,-0.0000,0.0000,0.0000,0.0000,0.0152,-0.0056,-0.0048,0.0055,-7.246,-8.816,23.162,-56.956,16.591,4.062,13.204,-20.945,-33.320,-72.563,22.253,-3.824
5.0340,0.52019,-0.09961,0.99184,0.03187,0.00184,0.87230,0.97674,-0.02100,-0.12891,0.17005,0.28438,-0.12642,1.03314,0.97992,-0.02405,-0.11954,0.15779,-0.0000,0.0000,0.0000,0.0000,0.0152,-0.0056,-0.0048,0.0055,-7.242,-8.819,23.165,-56.954,16.590,4.062,13.197,-20.951,-33.305,-72.550,22.254,-3.823
5.0360,0.52019,-0.09961,0.99184,0.03186,0.00187,0.87229,0.97674,-0.02100,-0.12892,0.17005,0.28436,-0.12640,1.03314,0.97992,-0.02405,-0.11955,0.15777,-0.0000,0.0000,0.0000,0.0000,0.0152,-0.0056,-0.0048,0.0056,-7.237,-8.822,23.168,-56.952,16.590,4.062,13.189,-20.957,-33.291,-72.537,22.255,-3.823
5.0380,0.52019,-0.09961,0.99184,0.03185,0.00189,0.87229,0.97674,-0.02100,-0.12892,0.17005,0.28435,-0.12639,1.03314,0.97992,-0.02405,-0.11955,0.15776,-0.0000,0.0000,0.0000,0.0000,0.0152,-0.0056,-0.0048,0.0056,-7.233,-8.824,23.171,-56.951,16.590,4.062,13.182,-20.963,-33.277,-72.524,22.256,-3.822
5.0400,0.52019,-0.09960,0.99184,0.03184,0.00192,0.87229,0.97674,-0.02100,-0.12893,0.17004,0.28433,-0.12637,1.03313,0.97992,-0.02405,-0.11955,0.15775,-0.0000,0.0000,0.0000,0.0000,0.0152,-0.0056,-0.0048,0.0056,-7.225,-8.824,23.167,-56.952,16.589,4.062,13.143,-20.955,-33.252,-72.533,22.219,-3.853
5.0420,0.52019,-0.09960,0.99184,0.03183,0.00194,0.87229,0.97674,-0.02100,-0.12894,0.17004,0.28432,-0.12635,1.03313,0.97992,-0.02405,-0.11956,0.15774,-0.0000,0.0000,0.0000,0.0000,0.0152,-0.0056,-0.0048,0.0056,-7.221,-8.827,23.170,-56.950,16.589,4.062,13.138,-20.962,-33.238,-72.520,22.222,-3.854
5.0440,0.52019,-0.09960,0.99184,0.03182,0.00197,0.87229,0.97674,-0.02100,-0.12895,0.17004,0.28430,-0.12633,1.03313,0.97992,-0.02405,-0.11956,0.15773,-0.0000,0.0000,0.0000,0.0000,0.0152,-0.0056,-0.0048,0.0056,-7.216,-8.829,23.173,-56.949,16.588,4.062,13.133,-20.968,-33.225,-72.507,22.225,-3.855
5.0460,0.52019,-0.09960,0.99184,0.03181,0.00199,0.87229,0.97674,-0.02100,-0.12895,0.17003,0.28428,-0.12632,1.03313,0.97992,-0.02405,-0.11956,0.15772,-0.0000,0.0000,0.0000,0.0000,0.0152,-0.0056,-0.0048,0.0056,-7.212,-8.831,23.175,-56.948,16.588,4.062,13.127,-20.973,-33.211,-72.495,22.228,-3.855
5.0480,0.52019,-0.09960,0.99184,0.03180,0.00202,0.87229,0.97674,-0.02099,-0.12896,0.17003,0.28427,-0.12630,1.03313,0.97992,-0.02405,-0.11957,0.15771,-0.0000,0.0000,0.0000,0.0000,0.0152,-0.0056,-0.0048,0.0056,-7.207,-8.779,23.014,-56.998,16.566,4.062,13.121,-20.923,-33.090,-72.535,22.182,-3.816
5.0500,0.52019,-0.09960,0.99184,0.03179,0.00204,0.87229,0.97674,-0.02099,-0.12897,0.17003,0.28425,-0.12628,1.03313,0.97993,-0.02405,-0.11957,0.15770,-0.0000,0.0000,0.0000,0.0000,0.0152,-0.0056,-0.0048,0.0056,-7.202,-8.782,23.017,-56.996,16.565,4.062,13.115,-20.930,-33.075,-72.521,22.184,-3.816
5.0520,0.52019,-0.09960,0.99184,0.03177,0.00207,0.87228,0.97674,-0.02099,-0.12898,0.17002,0.28424,-0.12626,1.03313,0.97993,-0.02405,-0.11957,0.15770,-0.0000,0.0000,0.0000,0.0000,0.0152,-0.0056,-0.0048,0.0056,-7.198,-8.785,23.020,-56.994,16.565,4.062,13.108,-20.936,-33.061,-72.507,22.185,-3.816
5.0540,0.52019,-0.09960,0.99184,0.03176,0.00209,0.87228,0.97674,-0.02099,-0.12898,0.17002,0.28422,-0.12625,1.03313,0.97993,-0.02405,-0.11958,0.15769,-0.0000,0.0000,0.0000,0.0000,0.0152,-0.0056,-0.0048,0.0056,-7.193,-8.788,23.022,-56.993,16.565,4.063,13.101,-20.943,-33.046,-72.494,22.186,-3.816
5.0560,0.52019,-0.09960,0.99184,0.03175,0.00212,0.87228,0.97674,-0.02099,-0.12899,0.17002,0.28420,-0.12623,1.03313,0.97993,-0.02405,-0.11958,0.15768,-0.0000,0.0000,0.0000,0.0000,0.0152,-0.0056,-0.0048,0.0056,-7.188,-8.791,23.025,-56.991,16.564,4.063,13.094,-20.949,-33.032,-72.481,22.187,-3.816
5.0580,0.52019,-0.09960,0.99184,0.03174,0.00214,0.87228,0.97674,-0.02099,-0.12900,0.17001,0.28419,-0.12621,1.03313,0.97993,-0.02405,-0.11959,0.15767,-0.0000,0.0000,0.0000,0.0000,0.0152,-0.0056,-0.0048,0.0056,-7.184,-8.794,23.028,-56.990,16.564,4.063,13.086,-20.955,-33.018,-72.468,22.188,-3.815
5.0600,0.52019,-0.09960,0.99184,0.03173,0.00216,0.87228,0.97674,-0.02099,-0.12901,0.17001,0.28417,-0.12619,1.03313,0.97993,-0.02405,-0.11959,0.15766,-0.0000,0.0000,0.0000,0.0000,0.0152,-0.0056,-0.0048,0.0056,-7.176,-8.794,23.024,-56.990,16.563,4.063,13.048,-20.948,-32.994,-72.476,22.152,-3.845
5.0620,0.52019,-0.09960,0.99184,0.03172,0.00219,0.87228,0.97674,-0.02099,-0.12901,0.17001,0.28416,-0.12618,1.03313,0.97993,-0.02405,-0.11959,0.15765,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0056,-0.0048,0.0056,-7.171,-8.797,23.027,-56.989,16.563,4.063,13.043,-20.954,-32.980,-72.463,22.155,-3.847
5.0640,0.52019,-0.09960,0.99184,0.03171,0.00221,0.87228,0.97674,-0.02098,-0.12902,0.17000,0.28414,-0.12616,1.03313,0.97993,-0.02405,-0.11960,0.15764,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0056,-0.0048,0.0056,-7.166,-8.799,23.029,-56.988,16.562,4.063,13.038,-20.961,-32.966,-72.450,22.158,-3.847
5.0660,0.52019,-0.09960,0.99184,0.03170,0.00224,0.87228,0.97674,-0.02098,-0.12903,0.17000,0.28412,-0.12614,1.03312,0.97993,-0.02405,-0.11960,0.15763,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0056,-0.0048,0.0056,-7.162,-8.802,23.032,-56.987,16.562,4.063,13.033,-20.967,-32.953,-72.438,22.161,-3.847
5.0680,0.52019,-0.09960,0.99184,0.03169,0.00226,0.87228,0.97673,-0.02098,-0.12903,0.17000,0.28411,-0.12612,1.03312,0.97994,-0.02405,-0.11960,0.15762,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0056,-0.0048,0.0056,-7.157,-8.750,22.870,-57.038,16.538,4.063,13.027,-20.917,-32.831,-72.476,22.115,-3.809
5.0700,0.52019,-0.09959,0.99184,0.03167,0.00229,0.87227,0.97673,-0.02098,-0.12904,0.16999,0.28409,-0.12611,1.03312,0.97994,-0.02405,-0.11961,0.15761,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0056,-0.0048,0.0056,-7.152,-8.753,22.873,-57.036,16.538,4.063,13.021,-20.924,-32.817,-72.463,22.116,-3.809
5.0720,0.52019,-0.09959,0.99184,0.03166,0.00231,0.87227,0.97673,-0.02098,-0.12905,0.16999,0.28408,-0.12609,1.03312,0.97994,-0.02405,-0.11961,0.15760,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0056,-0.0048,0.0056,-7.147,-8.756,22.876,-57.034,16.538,4.063,13.014,-20.930,-32.803,-72.449,22.118,-3.809
5.0740,0.52019,-0.09959,0.99184,0.03165,0.00234,0.87227,0.97673,-0.02098,-0.12906,0.16999,0.28406,-0.12607,1.03312,0.97994,-0.02405,-0.11961,0.15759,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0056,-0.0048,0.0056,-7.142,-8.759,22.879,-57.032,16.537,4.063,13.007,-20.937,-32.788,-72.436,22.119,-3.809
5.0760,0.52019,-0.09959,0.99184,0.03164,0.00236,0.87227,0.97673,-0.02098,-0.12907,0.16998,0.28404,-0.12605,1.03312,0.97994,-0.02405,-0.11962,0.15758,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0056,-0.0048,0.0056,-7.138,-8.762,22.881,-57.030,16.537,4.063,13.000,-20.943,-32.774,-72.422,22.120,-3.808
5.0780,0.52019,-0.09959,0.99184,0.03163,0.00238,0.87227,0.97673,-0.02097,-0.12907,0.16998,0.28403,-0.12604,1.03312,0.97994,-0.02405,-0.11962,0.15757,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0056,-0.0048,0.0056,-7.133,-8.765,22.884,-57.029,16.536,4.063,12.993,-20.949,-32.760,-72.409,22.121,-3.807
5.0800,0.52019,-0.09959,0.99184,0.03162,0.00241,0.87227,0.97673,-0.02097,-0.12908,0.16998,0.28401,-0.12602,1.03312,0.97994,-0.02405,-0.11962,0.15756,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0056,-0.0048,0.0056,-7.125,-8.766,22.880,-57.030,16.536,4.063,12.954,-20.943,-32.736,-72.417,22.085,-3.837
5.0820,0.52019,-0.09959,0.99184,0.03161,0.00243,0.87227,0.97673,-0.02097,-0.12909,0.16998,0.28400,-0.12600,1.03312,0.97994,-0.02405,-0.11963,0.15756,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0056,-0.0048,0.0056,-7.120,-8.768,22.883,-57.028,16.535,4.063,12.950,-20.949,-32.723,-72.405,22.088,-3.838
5.0840,0.52019,-0.09959,0.99184,0.03160,0.00246,0.87227,0.97673,-0.02097,-0.12910,0.16997,0.28398,-0.12598,1.03312,0.97994,-0.02405,-0.11963,0.15755,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0056,-0.0048,0.0056,-7.115,-8.771,22.885,-57.027,16.535,4.063,12.945,-20.955,-32.709,-72.392,22.091,-3.839
5.0860,0.52019,-0.09959,0.99184,0.03159,0.00248,0.87227,0.97673,-0.02097,-0.12910,0.16997,0.28396,-0.12597,1.03312,0.97994,-0.02405,-0.11963,0.15754,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0056,-0.0049,0.0056,-7.110,-8.773,22.887,-57.026,16.534,4.063,12.940,-20.961,-32.696,-72.379,22.093,-3.839
5.0880,0.52019,-0.09959,0.99184,0.03157,0.00251,0.87226,0.97673,-0.02097,-0.12911,0.16997,0.28395,-0.12595,1.03312,0.97995,-0.02405,-0.11964,0.15753,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0056,-0.0049,0.0056,-7.105,-8.721,22.723,-57.074,16.511,4.063,12.934,-20.910,-32.573,-72.420,22.049,-3.801
5.0900,0.52019,-0.09959,0.99184,0.03156,0.00253,0.87226,0.97673,-0.02097,-0.12912,0.16996,0.28393,-0.12593,1.03312,0.97995,-0.02405,-0.11964,0.15752,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0056,-0.0049,0.0056,-7.100,-8.724,22.726,-57.072,16.511,4.063,12.928,-20.917,-32.559,-72.406,22.050,-3.801
5.0920,0.52019,-0.09959,0.99184,0.03155,0.00255,0.87226,0.97673,-0.02097,-0.12913,0.16996,0.28392,-0.12592,1.03312,0.97995,-0.02405,-0.11964,0.15751,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0056,-0.0049,0.0056,-7.096,-8.727,22.729,-57.070,16.510,4.063,12.921,-20.924,-32.545,-72.393,22.052,-3.801
5.0940,0.52019,-0.09959,0.99184,0.03154,0.00258,0.87226,0.97673,-0.02096,-0.12913,0.16996,0.28390,-0.12590,1.03312,0.97995,-0.02405,-0.11965,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0057,-0.0049,0.0056,-7.091,-8.730,22.732,-57.068,16.510,4.063,12.914,-20.930,-32.531,-72.380,22.053,-3.800
5.0960,0.52019,-0.09959,0.99184,0.03153,0.00260,0.87226,0.97673,-0.02096,-0.12914,0.16995,0.28388,-0.12588,1.03311,0.97995,-0.02405,-0.11965,0.15749,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0057,-0.0049,0.0056,-7.086,-8.734,22.734,-57.066,16.509,4.063,12.907,-20.937,-32.517,-72.366,22.054,-3.800
5.0980,0.52019,-0.09959,0.99184,0.03152,0.00263,0.87226,0.97673,-0.02096,-0.12915,0.16995,0.28387,-0.12586,1.03311,0.97995,-0.02405,-0.11966,0.15748,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0057,-0.0049,0.0056,-7.081,-8.736,22.737,-57.064,16.509,4.063,12.900,-20.943,-32.503,-72.353,22.055,-3.799
5.1000,0.52019,-0.09959,0.99184,0.03151,0.00265,0.87226,0.97673,-0.02096,-0.12916,0.16995,0.28385,-0.12585,1.03311,0.97995,-0.02405,-0.11966,0.15748,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0057,-0.0049,0.0056,-7.073,-8.737,22.733,-57.065,16.508,4.063,12.862,-20.936,-32.479,-72.361,22.019,-3.829
5.1020,0.52019,-0.09958,0.99184,0.03150,0.00267,0.87226,0.97673,-0.02096,-0.12916,0.16995,0.28384,-0.12583,1.03311,0.97995,-0.02405,-0.11966,0.15747,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0057,-0.0049,0.0056,-7.068,-8.740,22.735,-57.064,16.508,4.063,12.857,-20.943,-32.466,-72.348,22.022,-3.830
5.1040,0.52019,-0.09958,0.99184,0.03149,0.00270,0.87226,0.97673,-0.02096,-0.12917,0.16994,0.28382,-0.12581,1.03311,0.97995,-0.02405,-0.11967,0.15746,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0057,-0.0049,0.0056,-7.063,-8.742,22.738,-57.063,16.507,4.063,12.853,-20.949,-32.453,-72.335,22.025,-3.830
5.1060,0.52019,-0.09958,0.99184,0.03148,0.00272,0.87225,0.97673,-0.02096,-0.12918,0.16994,0.28381,-0.12579,1.03311,0.97995,-0.02405,-0.11967,0.15745,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0057,-0.0049,0.0056,-7.058,-8.745,22.740,-57.062,16.507,4.063,12.848,-20.955,-32.439,-72.323,22.028,-3.830
5.1080,0.52019,-0.09958,0.99184,0.03146,0.00275,0.87225,0.97673,-0.02096,-0.12919,0.16994,0.28379,-0.12578,1.03311,0.97995,-0.02405,-0.11967,0.15744,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0057,-0.0049,0.0056,-7.053,-8.747,22.742,-57.060,16.506,4.063,12.842,-20.961,-32.426,-72.310,22.030,-3.830
5.1100,0.52019,-0.09958,0.99184,0.03145,0.00277,0.87225,0.97673,-0.02095,-0.12920,0.16993,0.28377,-0.12576,1.03311,0.97996,-0.02405,-0.11968,0.15743,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0057,-0.0049,0.0056,-7.048,-8.693,22.577,-57.107,16.484,4.064,12.836,-20.908,-32.302,-72.353,21.987,-3.792
5.1120,0.52019,-0.09958,0.99184,0.03144,0.00279,0.87225,0.97672,-0.02095,-0.12920,0.16993,0.28376,-0.12574,1.03311,0.97996,-0.02405,-0.11968,0.15743,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0057,-0.0049,0.0056,-7.043,-8.697,22.579,-57.105,16.483,4.064,12.829,-20.915,-32.288,-72.340,21.988,-3.792
5.1140,0.52019,-0.09958,0.99184,0.03143,0.00282,0.87225,0.97672,-0.02095,-0.12921,0.16993,0.28374,-0.12572,1.03311,0.97996,-0.02405,-0.11969,0.15742,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0057,-0.0049,0.0056,-7.038,-8.700,22.582,-57.103,16.483,4.064,12.822,-20.921,-32.273,-72.327,21.989,-3.791
5.1160,0.52019,-0.09958,0.99184,0.03142,0.00284,0.87225,0.97672,-0.02095,-0.12922,0.16992,0.28373,-0.12571,1.03311,0.97996,-0.02405,-0.11969,0.15741,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0057,-0.0049,0.0056,-7.033,-8.703,22.585,-57.101,16.482,4.064,12.816,-20.927,-32.260,-72.313,21.990,-3.791
5.1180,0.52019,-0.09958,0.99184,0.03141,0.00286,0.87225,0.97672,-0.02095,-0.12923,0.16992,0.28371,-0.12569,1.03311,0.97996,-0.02405,-0.11969,0.15740,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0057,-0.0049,0.0056,-7.025,-8.704,22.581,-57.101,16.482,4.064,12.777,-20.921,-32.236,-72.321,21.955,-3.821
5.1200,0.52019,-0.09958,0.99184,0.03140,0.00289,0.87225,0.97672,-0.02095,-0.12923,0.16992,0.28369,-0.12567,1.03311,0.97996,-0.02405,-0.11970,0.15739,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0057,-0.0049,0.0056,-7.020,-8.707,22.583,-57.100,16.481,4.064,12.773,-20.928,-32.223,-72.308,21.958,-3.822
5.1220,0.52019,-0.09958,0.99184,0.03139,0.00291,0.87224,0.97672,-0.02095,-0.12924,0.16992,0.28368,-0.12565,1.03311,0.97996,-0.02405,-0.11970,0.15738,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0057,-0.0049,0.0057,-7.015,-8.709,22.585,-57.099,16.481,4.064,12.768,-20.934,-32.210,-72.295,21.961,-3.823
5.1240,0.52019,-0.09958,0.99184,0.03138,0.00293,0.87224,0.97672,-0.02095,-0.12925,0.16991,0.28366,-0.12564,1.03311,0.97996,-0.02405,-0.11970,0.15738,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0057,-0.0049,0.0057,-7.010,-8.712,22.587,-57.097,16.480,4.064,12.763,-20.941,-32.197,-72.282,21.964,-3.823
5.1260,0.52019,-0.09958,0.99184,0.03136,0.00296,0.87224,0.97672,-0.02095,-0.12926,0.16991,0.28365,-0.12562,1.03311,0.97996,-0.02405,-0.11971,0.15737,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0057,-0.0049,0.0057,-7.004,-8.714,22.589,-57.096,16.480,4.064,12.758,-20.946,-32.184,-72.270,21.966,-3.823
5.1280,0.52019,-0.09958,0.99184,0.03135,0.00298,0.87224,0.97672,-0.02095,-0.12926,0.16991,0.28363,-0.12560,1.03311,0.97996,-0.02405,-0.11971,0.15736,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0057,-0.0049,0.0057,-6.999,-8.717,22.591,-57.095,16.480,4.064,12.752,-20.952,-32.170,-72.257,21.967,-3.823
5.1300,0.52019,-0.09958,0.99184,0.03134,0.00300,0.87224,0.97672,-0.02094,-0.12927,0.16990,0.28361,-0.12558,1.03311,0.97996,-0.02405,-0.11972,0.15735,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0057,-0.0049,0.0057,-6.994,-8.666,22.435,-57.138,16.456,4.064,12.746,-20.898,-32.053,-72.296,21.926,-3.786
5.1320,0.52019,-0.09958,0.99184,0.03133,0.00303,0.87224,0.97672,-0.02094,-0.12928,0.16990,0.28360,-0.12557,1.03310,0.97997,-0.02405,-0.11972,0.15734,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0057,-0.0049,0.0057,-6.989,-8.669,22.437,-57.136,16.456,4.064,12.739,-20.904,-32.040,-72.283,21.927,-3.785
5.1340,0.52019,-0.09957,0.99184,0.03132,0.00305,0.87224,0.97672,-0.02094,-0.12929,0.16990,0.28358,-0.12555,1.03310,0.97997,-0.02405,-0.11972,0.15733,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0057,-0.0049,0.0057,-6.984,-8.672,22.439,-57.134,16.456,4.064,12.732,-20.910,-32.026,-72.269,21.928,-3.785
5.1360,0.52019,-0.09957,0.99184,0.03131,0.00308,0.87224,0.97672,-0.02094,-0.12930,0.16989,0.28357,-0.12553,1.03310,0.97997,-0.02405,-0.11973,0.15733,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0057,-0.0049,0.0057,-6.979,-8.675,22.442,-57.132,16.455,4.064,12.725,-20.917,-32.012,-72.256,21.929,-3.784
5.1380,0.52019,-0.09957,0.99184,0.03130,0.00310,0.87224,0.97672,-0.02094,-0.12930,0.16989,0.28355,-0.12552,1.03310,0.97997,-0.02405,-0.11973,0.15732,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0057,-0.0049,0.0057,-6.974,-8.678,22.444,-57.130,16.455,4.064,12.719,-20.923,-31.999,-72.243,21.930,-3.782
5.1400,0.52019,-0.09957,0.99184,0.03129,0.00312,0.87223,0.97672,-0.02094,-0.12931,0.16989,0.28354,-0.12550,1.03310,0.97997,-0.02405,-0.11973,0.15731,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0057,-0.0049,0.0057,-6.966,-8.679,22.441,-57.131,16.454,4.064,12.680,-20.916,-31.976,-72.251,21.895,-3.812
5.1420,0.52019,-0.09957,0.99184,0.03128,0.00314,0.87223,0.97672,-0.02094,-0.12932,0.16989,0.28352,-0.12548,1.03310,0.97997,-0.02405,-0.11974,0.15730,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0057,-0.0049,0.0057,-6.961,-8.682,22.442,-57.130,16.454,4.064,12.676,-20.923,-31.963,-72.238,21.899,-3.812
5.1440,0.52019,-0.09957,0.99184,0.03127,0.00317,0.87223,0.97672,-0.02094,-0.12933,0.16988,0.28350,-0.12546,1.03310,0.97997,-0.02405,-0.11974,0.15729,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0057,-0.0049,0.0057,-6.956,-8.684,22.444,-57.128,16.453,4.064,12.671,-20.929,-31.950,-72.225,21.901,-3.812
5.1460,0.52019,-0.09957,0.99184,0.03125,0.00319,0.87223,0.97672,-0.02094,-0.12933,0.16988,0.28349,-0.12545,1.03310,0.97997,-0.02405,-0.11975,0.15729,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0057,-0.0049,0.0057,-6.950,-8.687,22.446,-57.127,16.453,4.064,12.666,-20.935,-31.937,-72.213,21.904,-3.812
