t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
3.0460,0.52008,-0.09993,0.99184,0.03665,-0.01329,0.87280,0.97686,-0.02412,-0.12877,0.16907,0.29008,-0.13296,1.03574,0.97817,-0.02461,-0.12030,0.16763,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0016,0.0003,0.0052,-10.644,-11.820,36.367,-56.933,16.537,3.936,20.058,-24.135,-54.915,-77.021,25.102,-4.133
3.0480,0.52008,-0.09993,0.99184,0.03665,-0.01329,0.87280,0.97686,-0.02412,-0.12877,0.16908,0.29008,-0.13296,1.03574,0.97817,-0.02461,-0.12030,0.16764,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0015,0.0003,0.0052,-10.638,-11.726,36.141,-56.865,16.566,3.908,20.058,-24.145,-54.637,-77.094,25.134,-4.111
3.0500,0.52008,-0.09993,0.99184,0.03665,-0.01329,0.87280,0.97685,-0.02411,-0.12877,0.16909,0.29008,-0.13296,1.03573,0.97817,-0.02460,-0.12030,0.16764,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0015,0.0003,0.0052,-10.632,-11.737,36.127,-56.830,16.573,3.920,20.057,-24.143,-54.625,-77.094,25.135,-4.113
3.0520,0.52008,-0.09993,0.99184,0.03665,-0.01329,0.87279,0.97685,-0.02411,-0.12877,0.16910,0.29008,-0.13296,1.03573,0.97817,-0.02460,-0.12031,0.16765,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0015,0.0003,0.0052,-10.626,-11.747,36.112,-56.794,16.580,3.934,20.057,-24.142,-54.612,-77.095,25.135,-4.114
3.0540,0.52008,-0.09993,0.99184,0.03665,-0.01330,0.87279,0.97685,-0.02411,-0.12877,0.16912,0.29009,-0.13296,1.03573,0.97817,-0.02460,-0.12031,0.16766,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0015,0.0003,0.0052,-10.621,-11.758,36.097,-56.758,16.588,3.950,20.056,-24.141,-54.599,-77.095,25.135,-4.116
3.0560,0.52008,-0.09993,0.99184,0.03664,-0.01330,0.87279,0.97685,-0.02410,-0.12877,0.16913,0.29009,-0.13296,1.03573,0.97817,-0.02460,-0.12031,0.16766,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0015,0.0003,0.0052,-10.609,-11.744,36.091,-56.783,16.574,3.945,20.055,-24.144,-54.590,-77.094,25.136,-4.118
3.0580,0.52008,-0.09993,0.99184,0.03664,-0.01330,0.87278,0.97685,-0.02410,-0.12877,0.16914,0.29009,-0.13296,1.03572,0.97816,-0.02460,-0.12031,0.16767,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0015,0.0003,0.0052,-10.596,-11.731,36.088,-56.807,16.559,3.937,20.054,-24.147,-54.580,-77.092,25.136,-4.120
3.0600,0.52008,-0.09993,0.99184,0.03664,-0.01330,0.87278,0.97684,-0.02410,-0.12877,0.16915,0.29009,-0.13296,1.03572,0.97816,-0.02460,-0.12032,0.16768,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0015,0.0003,0.0052,-10.582,-11.719,36.086,-56.828,16.543,3.926,20.053,-24.151,-54.570,-77.090,25.135,-4.122
3.0620,0.52008,-0.09993,0.99184,0.03664,-0.01331,0.87278,0.97684,-0.02409,-0.12877,0.16916,0.29009,-0.13296,1.03572,0.97816,-0.02460,-0.12032,0.16769,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0015,0.0003,0.0052,-10.568,-11.708,36.085,-56.848,16.527,3.913,20.052,-24.154,-54.560,-77.088,25.135,-4.124
3.0640,0.52008,-0.09993,0.99184,0.03664,-0.01331,0.87278,0.97684,-0.02409,-0.12877,0.16917,0.29009,-0.13297,1.03571,0.97816,-0.02460,-0.12032,0.16769,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0015,0.0003,0.0052,-10.553,-11.697,36.085,-56.869,16.510,3.898,20.051,-24.158,-54.550,-77.085,25.135,-4.126
3.0660,0.52008,-0.09993,0.99184,0.03664,-0.01331,0.87277,0.97684,-0.02409,-0.12877,0.16918,0.29009,-0.13297,1.03571,0.97816,-0.02459,-0.12032,0.16770,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0015,0.0003,0.0052,-10.545,-11.625,35.886,-56.874,16.543,3.879,20.051,-24.158,-54.332,-77.104,25.141,-4.101
3.0680,0.52008,-0.09993,0.99184,0.03663,-0.01331,0.87277,0.97684,-0.02409,-0.12877,0.16920,0.29010,-0.13297,1.03571,0.97816,-0.02459,-0.12033,0.16771,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0015,0.0003,0.0052,-10.538,-11.635,35.873,-56.843,16.550,3.886,20.050,-24.157,-54.319,-77.104,25.141,-4.104
3.0700,0.52008,-0.09993,0.99184,0.03663,-0.01332,0.87277,0.97683,-0.02408,-0.12877,0.16921,0.29010,-0.13297,1.03571,0.97816,-0.02459,-0.12033,0.16771,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0015,0.0003,0.0052,-10.531,-11.645,35.860,-56.810,16.558,3.895,20.050,-24.156,-54.307,-77.104,25.141,-4.106
3.0720,0.52008,-0.09993,0.99184,0.03663,-0.01332,0.87276,0.97683,-0.02408,-0.12877,0.16922,0.29010,-0.13297,1.03570,0.97815,-0.02459,-0.12033,0.16772,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0015,0.0003,0.0052,-10.524,-11.655,35.846,-56.777,16.565,3.907,20.049,-24.155,-54.294,-77.104,25.141,-4.109
3.0740,0.52008,-0.09993,0.99184,0.03663,-0.01332,0.87276,0.97683,-0.02408,-0.12877,0.16923,0.29010,-0.13297,1.03570,0.97815,-0.02459,-0.12033,0.16773,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0015,0.0003,0.0052,-10.518,-11.665,35.831,-56.742,16.572,3.919,20.049,-24.154,-54.281,-77.104,25.141,-4.112
3.0760,0.52008,-0.09993,0.99184,0.03663,-0.01332,0.87276,0.97683,-0.02407,-0.12877,0.16925,0.29010,-0.13297,1.03570,0.97815,-0.02459,-0.12033,0.16773,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0015,0.0003,0.0052,-10.513,-11.675,35.816,-56.707,16.580,3.934,20.048,-24.153,-54.268,-77.104,25.140,-4.115
3.0780,0.52008,-0.09993,0.99184,0.03663,-0.01332,0.87276,0.97683,-0.02407,-0.12877,0.16926,0.29010,-0.13297,1.03570,0.97815,-0.02459,-0.12033,0.16774,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0015,0.0003,0.0052,-10.508,-11.686,35.800,-56.671,16.587,3.951,20.048,-24.152,-54.255,-77.104,25.140,-4.118
3.0800,0.52008,-0.09993,0.99184,0.03662,-0.01332,0.87275,0.97682,-0.02407,-0.12877,0.16927,0.29010,-0.13297,1.03569,0.97815,-0.02459,-0.12034,0.16775,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0015,0.0003,0.0052,-10.496,-11.671,35.795,-56.697,16.573,3.945,20.047,-24.155,-54.246,-77.103,25.140,-4.121
3.0820,0.52008,-0.09993,0.99184,0.03662,-0.01333,0.87275,0.97682,-0.02407,-0.12877,0.16928,0.29010,-0.13297,1.03569,0.97815,-0.02459,-0.12034,0.16775,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0003,0.0052,-10.483,-11.658,35.792,-56.721,16.558,3.938,20.046,-24.158,-54.236,-77.101,25.140,-4.124
3.0840,0.52008,-0.09993,0.99184,0.03662,-0.01333,0.87275,0.97682,-0.02406,-0.12877,0.16930,0.29011,-0.13297,1.03569,0.97815,-0.02459,-0.12034,0.16776,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0003,0.0052,-10.470,-11.646,35.790,-56.743,16.543,3.928,20.046,-24.162,-54.226,-77.099,25.140,-4.127
3.0860,0.52008,-0.09993,0.99184,0.03662,-0.01333,0.87275,0.97682,-0.02406,-0.12878,0.16931,0.29011,-0.13297,1.03568,0.97815,-0.02459,-0.12034,0.16776,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0003,0.0052,-10.456,-11.635,35.789,-56.764,16.527,3.915,20.045,-24.166,-54.215,-77.096,25.139,-4.130
3.0880,0.52008,-0.09993,0.99184,0.03662,-0.01333,0.87274,0.97682,-0.02406,-0.12878,0.16932,0.29011,-0.13298,1.03568,0.97814,-0.02459,-0.12034,0.16777,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0003,0.0052,-10.441,-11.583,35.630,-56.779,16.561,3.857,20.044,-24.151,-54.052,-77.109,25.188,-4.101
3.0900,0.52008,-0.09993,0.99184,0.03662,-0.01333,0.87274,0.97681,-0.02406,-0.12878,0.16933,0.29011,-0.13298,1.03568,0.97814,-0.02459,-0.12035,0.16778,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0003,0.0052,-10.433,-11.592,35.618,-56.750,16.569,3.862,20.043,-24.149,-54.039,-77.109,25.188,-4.104
3.0920,0.52008,-0.09993,0.99184,0.03661,-0.01334,0.87274,0.97681,-0.02405,-0.12878,0.16934,0.29011,-0.13298,1.03568,0.97814,-0.02459,-0.12035,0.16778,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0003,0.0052,-10.426,-11.602,35.606,-56.719,16.577,3.870,20.043,-24.148,-54.027,-77.110,25.188,-4.107
3.0940,0.52009,-0.09993,0.99184,0.03661,-0.01334,0.87273,0.97681,-0.02405,-0.12878,0.16936,0.29011,-0.13298,1.03567,0.97814,-0.02459,-0.12035,0.16779,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0003,0.0052,-10.419,-11.611,35.592,-56.688,16.584,3.879,20.042,-24.147,-54.014,-77.110,25.187,-4.111
3.0960,0.52009,-0.09993,0.99184,0.03661,-0.01334,0.87273,0.97681,-0.02405,-0.12878,0.16937,0.29011,-0.13298,1.03567,0.97814,-0.02459,-0.12035,0.16779,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0002,0.0052,-10.413,-11.621,35.578,-56.655,16.592,3.891,20.042,-24.146,-54.001,-77.110,25.187,-4.114
3.0980,0.52009,-0.09993,0.99184,0.03661,-0.01334,0.87273,0.97681,-0.02405,-0.12878,0.16938,0.29011,-0.13298,1.03567,0.97814,-0.02459,-0.12035,0.16780,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0002,0.0052,-10.407,-11.631,35.564,-56.621,16.599,3.904,20.041,-24.145,-53.988,-77.110,25.187,-4.117
3.1000,0.52009,-0.09993,0.99184,0.03661,-0.01334,0.87273,0.97680,-0.02404,-0.12877,0.16940,0.29011,-0.13298,1.03566,0.97814,-0.02459,-0.12036,0.16781,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0002,0.0052,-10.402,-11.641,35.548,-56.586,16.606,3.919,20.041,-24.144,-53.975,-77.110,25.186,-4.121
3.1020,0.52009,-0.09993,0.99184,0.03661,-0.01334,0.87272,0.97680,-0.02404,-0.12877,0.16941,0.29012,-0.13298,1.03566,0.97814,-0.02459,-0.12036,0.16781,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0002,0.0052,-10.397,-11.651,35.533,-56.551,16.614,3.936,20.041,-24.143,-53.962,-77.110,25.186,-4.124
3.1040,0.52009,-0.09993,0.99184,0.03660,-0.01334,0.87272,0.97680,-0.02404,-0.12877,0.16942,0.29012,-0.13298,1.03566,0.97813,-0.02459,-0.12036,0.16782,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0002,0.0052,-10.385,-11.637,35.527,-56.578,16.600,3.931,20.040,-24.146,-53.952,-77.109,25.186,-4.127
3.1060,0.52009,-0.09993,0.99184,0.03660,-0.01334,0.87272,0.97680,-0.02404,-0.12877,0.16943,0.29012,-0.13298,1.03566,0.97813,-0.02459,-0.12036,0.16782,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0002,0.0052,-10.373,-11.623,35.524,-56.602,16.585,3.923,20.039,-24.149,-53.942,-77.107,25.186,-4.130
3.1080,0.52009,-0.09993,0.99184,0.03660,-0.01334,0.87271,0.97679,-0.02403,-0.12877,0.16945,0.29012,-0.13298,1.03565,0.97813,-0.02459,-0.12036,0.16783,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0002,0.0052,-10.361,-11.598,35.372,-56.605,16.613,3.871,20.038,-24.106,-53.797,-77.097,25.241,-4.100
3.1100,0.52009,-0.09993,0.99184,0.03660,-0.01335,0.87271,0.97679,-0.02403,-0.12878,0.16946,0.29012,-0.13298,1.03565,0.97813,-0.02459,-0.12037,0.16783,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0002,0.0052,-10.346,-11.586,35.372,-56.627,16.597,3.859,20.037,-24.110,-53.787,-77.094,25.240,-4.103
3.1120,0.52009,-0.09993,0.99184,0.03660,-0.01335,0.87271,0.97679,-0.02403,-0.12878,0.16947,0.29012,-0.13298,1.03565,0.97813,-0.02459,-0.12037,0.16784,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0002,0.0052,-10.331,-11.575,35.372,-56.648,16.580,3.844,20.036,-24.114,-53.777,-77.091,25.240,-4.107
3.1140,0.52009,-0.09993,0.99184,0.03660,-0.01335,0.87270,0.97679,-0.02403,-0.12878,0.16948,0.29012,-0.13298,1.03564,0.97813,-0.02459,-0.12037,0.16784,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0013,0.0002,0.0052,-10.324,-11.584,35.360,-56.620,16.588,3.850,20.036,-24.113,-53.764,-77.092,25.239,-4.110
3.1160,0.52009,-0.09993,0.99184,0.03659,-0.01335,0.87270,0.97679,-0.02403,-0.12878,0.16950,0.29012,-0.13298,1.03564,0.97813,-0.02459,-0.12037,0.16785,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0013,0.0002,0.0052,-10.316,-11.593,35.348,-56.590,16.596,3.857,20.035,-24.111,-53.751,-77.092,25.239,-4.114
3.1180,0.52009,-0.09993,0.99184,0.03659,-0.01335,0.87270,0.97678,-0.02402,-0.12878,0.16951,0.29012,-0.13299,1.03564,0.97813,-0.02459,-0.12037,0.16785,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0013,0.0002,0.0052,-10.310,-11.603,35.334,-56.559,16.603,3.867,20.035,-24.110,-53.738,-77.092,25.238,-4.117
3.1200,0.52009,-0.09993,0.99184,0.03659,-0.01335,0.87270,0.97678,-0.02402,-0.12878,0.16952,0.29013,-0.13299,1.03564,0.97813,-0.02459,-0.12038,0.16786,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0013,0.0002,0.0052,-10.304,-11.612,35.320,-56.526,16.610,3.879,20.034,-24.108,-53.725,-77.093,25.238,-4.121
3.1220,0.52009,-0.09993,0.99184,0.03659,-0.01335,0.87269,0.97678,-0.02402,-0.12878,0.16954,0.29013,-0.13299,1.03563,0.97812,-0.02459,-0.12038,0.16786,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0013,0.0002,0.0052,-10.298,-11.622,35.305,-56.493,16.618,3.892,20.034,-24.108,-53.713,-77.093,25.238,-4.124
3.1240,0.52009,-0.09993,0.99184,0.03659,-0.01335,0.87269,0.97678,-0.02402,-0.12878,0.16955,0.29013,-0.13299,1.03563,0.97812,-0.02459,-0.12038,0.16787,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0013,0.0002,0.0052,-10.293,-11.632,35.290,-56.459,16.625,3.907,20.034,-24.107,-53.700,-77.093,25.237,-4.127
3.1260,0.52009,-0.09993,0.99184,0.03659,-0.01335,0.87269,0.97677,-0.02401,-0.12878,0.16956,0.29013,-0.13299,1.03563,0.97812,-0.02459,-0.12038,0.16787,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0013,0.0002,0.0052,-10.282,-11.618,35.285,-56.484,16.611,3.901,20.033,-24.110,-53.690,-77.091,25.237,-4.131
3.1280,0.52009,-0.09993,0.99184,0.03658,-0.01335,0.87268,0.97677,-0.02401,-0.12878,0.16957,0.29013,-0.13299,1.03562,0.97812,-0.02459,-0.12038,0.16788,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0013,0.0002,0.0052,-10.270,-11.593,35.126,-56.516,16.609,3.867,20.032,-24.049,-53.545,-77.063,25.247,-4.101
3.1300,0.52009,-0.09993,0.99184,0.03658,-0.01335,0.87268,0.97677,-0.02401,-0.12878,0.16959,0.29013,-0.13299,1.03562,0.97812,-0.02459,-0.12038,0.16788,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0013,0.0002,0.0052,-10.257,-11.581,35.125,-56.539,16.594,3.856,20.031,-24.053,-53.534,-77.061,25.247,-4.104
3.1320,0.52009,-0.09993,0.99184,0.03658,-0.01335,0.87268,0.97677,-0.02401,-0.12878,0.16960,0.29013,-0.13299,1.03562,0.97812,-0.02459,-0.12039,0.16789,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0013,0.0002,0.0052,-10.242,-11.569,35.124,-56.561,16.577,3.842,20.030,-24.057,-53.524,-77.058,25.246,-4.108
3.1340,0.52009,-0.09992,0.99184,0.03658,-0.01335,0.87267,0.97677,-0.02401,-0.12878,0.16961,0.29013,-0.13299,1.03561,0.97812,-0.02459,-0.12039,0.16789,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0013,0.0002,0.0052,-10.235,-11.578,35.112,-56.532,16.585,3.849,20.029,-24.056,-53.511,-77.058,25.246,-4.111
3.1360,0.52009,-0.09992,0.99184,0.03658,-0.01336,0.87267,0.97676,-0.02401,-0.12878,0.16962,0.29013,-0.13299,1.03561,0.97812,-0.02459,-0.12039,0.16790,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0013,0.0002,0.0052,-10.228,-11.588,35.099,-56.502,16.592,3.857,20.029,-24.054,-53.498,-77.059,25.245,-4.115
3.1380,0.52009,-0.09992,0.99184,0.03658,-0.01336,0.87267,0.97676,-0.02400,-0.12878,0.16964,0.29013,-0.13299,1.03561,0.97812,-0.02459,-0.12039,0.16790,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0013,0.0002,0.0051,-10.222,-11.597,35.086,-56.471,16.600,3.868,20.029,-24.053,-53.485,-77.059,25.245,-4.118
3.1400,0.52009,-0.09992,0.99184,0.03657,-0.01336,0.87267,0.97676,-0.02400,-0.12878,0.16965,0.29014,-0.13299,1.03561,0.97811,-0.02459,-0.12039,0.16790,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0013,0.0002,0.0051,-10.216,-11.606,35.071,-56.438,16.607,3.880,20.028,-24.052,-53.473,-77.059,25.244,-4.122
3.1420,0.52009,-0.09992,0.99184,0.03657,-0.01336,0.87266,0.97676,-0.02400,-0.12878,0.16966,0.29014,-0.13299,1.03560,0.97811,-0.02459,-0.12040,0.16791,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0013,0.0002,0.0051,-10.211,-11.616,35.056,-56.405,16.615,3.895,20.028,-24.051,-53.460,-77.060,25.244,-4.125
3.1440,0.52009,-0.09992,0.99184,0.03657,-0.01336,0.87266,0.97676,-0.02400,-0.12878,0.16967,0.29014,-0.13299,1.03560,0.97811,-0.02458,-0.12040,0.16791,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0013,0.0002,0.0051,-10.200,-11.603,35.052,-56.429,16.600,3.888,20.027,-24.055,-53.450,-77.058,25.243,-4.129
3.1460,0.52009,-0.09992,0.99184,0.03657,-0.01336,0.87266,0.97675,-0.02400,-0.12878,0.16969,0.29014,-0.13299,1.03560,0.97811,-0.02458,-0.12040,0.16792,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0002,0.0051,-10.188,-11.590,35.050,-56.453,16.585,3.878,20.026,-24.058,-53.439,-77.056,25.243,-4.132
3.1480,0.52009,-0.09992,0.99184,0.03657,-0.01336,0.87265,0.97675,-0.02399,-0.12878,0.16970,0.29014,-0.13299,1.03559,0.97811,-0.02459,-0.12040,0.16792,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0002,0.0051,-10.175,-11.578,35.049,-56.476,16.569,3.866,20.025,-24.062,-53.429,-77.054,25.242,-4.136
3.1500,0.52009,-0.09992,0.99184,0.03657,-0.01336,0.87265,0.97675,-0.02399,-0.12878,0.16971,0.29014,-0.13299,1.03559,0.97811,-0.02459,-0.12040,0.16793,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0002,0.0051,-10.168,-11.564,34.869,-56.508,16.573,3.861,20.025,-24.015,-53.280,-77.040,25.206,-4.105
3.1520,0.52009,-0.09992,0.99184,0.03657,-0.01336,0.87265,0.97675,-0.02399,-0.12878,0.16972,0.29014,-0.13299,1.03559,0.97811,-0.02458,-0.12041,0.16793,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0002,0.0051,-10.161,-11.574,34.856,-56.476,16.581,3.872,20.024,-24.014,-53.267,-77.040,25.205,-4.109
3.1540,0.52009,-0.09992,0.99184,0.03656,-0.01336,0.87264,0.97674,-0.02399,-0.12878,0.16974,0.29014,-0.13299,1.03558,0.97811,-0.02458,-0.12041,0.16793,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0002,0.0051,-10.155,-11.583,34.842,-56.444,16.588,3.884,20.024,-24.013,-53.254,-77.040,25.205,-4.112
3.1560,0.52009,-0.09992,0.99184,0.03656,-0.01336,0.87264,0.97674,-0.02399,-0.12878,0.16975,0.29014,-0.13299,1.03558,0.97811,-0.02458,-0.12041,0.16794,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0002,0.0051,-10.150,-11.593,34.827,-56.411,16.596,3.897,20.023,-24.012,-53.240,-77.041,25.205,-4.115
3.1580,0.52009,-0.09992,0.99184,0.03656,-0.01336,0.87264,0.97674,-0.02398,-0.12878,0.16976,0.29014,-0.13299,1.03558,0.97811,-0.02458,-0.12041,0.16794,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0002,0.0051,-10.139,-11.580,34.824,-56.435,16.581,3.890,20.022,-24.016,-53.230,-77.038,25.204,-4.119
3.1600,0.52009,-0.09992,0.99184,0.03656,-0.01336,0.87263,0.97674,-0.02398,-0.12878,0.16977,0.29014,-0.13299,1.03557,0.97811,-0.02458,-0.12041,0.16795,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0002,0.0051,-10.127,-11.568,34.823,-56.458,16.566,3.880,20.021,-24.020,-53.220,-77.036,25.204,-4.122
3.1620,0.52009,-0.09992,0.99184,0.03656,-0.01336,0.87263,0.97674,-0.02398,-0.12878,0.16979,0.29014,-0.13299,1.03557,0.97810,-0.02458,-0.12042,0.16795,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0001,0.0051,-10.114,-11.556,34.822,-56.481,16.550,3.867,20.020,-24.024,-53.209,-77.034,25.204,-4.125
3.1640,0.52009,-0.09992,0.99184,0.03656,-0.01336,0.87263,0.97673,-0.02398,-0.12878,0.16980,0.29015,-0.13299,1.03557,0.97810,-0.02458,-0.12042,0.16795,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0001,0.0051,-10.108,-11.565,34.810,-56.452,16.557,3.875,20.020,-24.022,-53.196,-77.034,25.203,-4.129
3.1660,0.52009,-0.09992,0.99184,0.03655,-0.01336,0.87262,0.97673,-0.02398,-0.12878,0.16981,0.29015,-0.13299,1.03557,0.97810,-0.02458,-0.12042,0.16796,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0001,0.0051,-10.101,-11.574,34.797,-56.422,16.565,3.885,20.019,-24.021,-53.183,-77.035,25.203,-4.132
3.1680,0.52009,-0.09992,0.99184,0.03655,-0.01336,0.87262,0.97673,-0.02397,-0.12878,0.16982,0.29015,-0.13300,1.03556,0.97810,-0.02458,-0.12042,0.16796,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0001,0.0051,-10.096,-11.541,34.609,-56.461,16.557,3.889,20.019,-23.992,-53.021,-77.048,25.135,-4.101
3.1700,0.52009,-0.09992,0.99184,0.03655,-0.01336,0.87262,0.97673,-0.02397,-0.12878,0.16984,0.29015,-0.13300,1.03556,0.97810,-0.02458,-0.12042,0.16796,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0001,0.0051,-10.090,-11.551,34.595,-56.428,16.564,3.903,20.018,-23.992,-53.007,-77.049,25.135,-4.104
3.1720,0.52009,-0.09992,0.99184,0.03655,-0.01336,0.87261,0.97673,-0.02397,-0.12878,0.16985,0.29015,-0.13300,1.03556,0.97810,-0.02458,-0.12043,0.16797,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0001,0.0051,-10.079,-11.539,34.593,-56.452,16.550,3.895,20.017,-23.996,-52.996,-77.046,25.135,-4.107
3.1740,0.52009,-0.09992,0.99184,0.03655,-0.01336,0.87261,0.97672,-0.02397,-0.12878,0.16986,0.29015,-0.13300,1.03555,0.97810,-0.02458,-0.12043,0.16797,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0001,0.0051,-10.068,-11.527,34.592,-56.474,16.535,3.884,20.016,-24.000,-52.986,-77.043,25.135,-4.110
3.1760,0.52009,-0.09992,0.99184,0.03655,-0.01336,0.87261,0.97672,-0.02396,-0.12878,0.16987,0.29015,-0.13300,1.03555,0.97810,-0.02458,-0.12043,0.16797,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0001,0.0051,-10.055,-11.515,34.592,-56.497,16.518,3.871,20.015,-24.005,-52.975,-77.040,25.135,-4.113
3.1780,0.52009,-0.09992,0.99184,0.03655,-0.01336,0.87260,0.97672,-0.02396,-0.12878,0.16989,0.29015,-0.13300,1.03555,0.97810,-0.02458,-0.12043,0.16798,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0001,0.0051,-10.048,-11.525,34.580,-56.468,16.526,3.879,20.015,-24.004,-52.962,-77.041,25.134,-4.116
3.1800,0.52009,-0.09992,0.99184,0.03654,-0.01336,0.87260,0.97672,-0.02396,-0.12878,0.16990,0.29015,-0.13300,1.03554,0.97810,-0.02458,-0.12044,0.16798,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0011,0.0001,0.0051,-10.042,-11.534,34.568,-56.438,16.533,3.888,20.014,-24.003,-52.948,-77.041,25.134,-4.119
3.1820,0.52009,-0.09992,0.99184,0.03654,-0.01336,0.87260,0.97672,-0.02396,-0.12878,0.16991,0.29015,-0.13300,1.03554,0.97810,-0.02458,-0.12044,0.16798,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0011,0.0001,0.0051,-10.037,-11.544,34.555,-56.407,16.541,3.899,20.014,-24.001,-52.935,-77.041,25.134,-4.122
3.1840,0.52009,-0.09992,0.99184,0.03654,-0.01336,0.87259,0.97671,-0.02395,-0.12878,0.16992,0.29015,-0.13300,1.03554,0.97810,-0.02458,-0.12044,0.16799,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0011,0.0001,0.0051,-10.032,-11.553,34.541,-56.375,16.548,3.912,20.013,-24.000,-52.921,-77.042,25.134,-4.125
3.1860,0.52009,-0.09992,0.99184,0.03654,-0.01336,0.87259,0.97671,-0.02395,-0.12878,0.16993,0.29015,-0.13300,1.03553,0.97809,-0.02457,-0.12044,0.16799,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0011,0.0001,0.0051,-10.022,-11.540,34.539,-56.399,16.533,3.904,20.012,-24.004,-52.911,-77.039,25.134,-4.127
