t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
4.4240,0.52073,-0.09900,0.99184,0.03566,-0.00206,0.87222,0.97697,-0.02198,-0.12856,0.16886,0.28831,-0.12864,1.03367,0.97963,-0.02434,-0.11982,0.15929,-0.0000,0.0000,0.0000,0.0000,0.0140,-0.0039,-0.0035,0.0051,-8.236,-9.936,26.369,-56.461,16.898,4.044,15.484,-21.858,-39.281,-74.215,23.478,-3.999
4.4260,0.52073,-0.09900,0.99184,0.03565,-0.00203,0.87222,0.97697,-0.02198,-0.12856,0.16885,0.28830,-0.12862,1.03367,0.97963,-0.02434,-0.11981,0.15928,-0.0000,0.0000,0.0000,0.0000,0.0140,-0.0039,-0.0035,0.0051,-8.233,-9.936,26.375,-56.455,16.897,4.045,15.477,-21.860,-39.263,-74.204,23.480,-4.000
4.4280,0.52073,-0.09900,0.99184,0.03564,-0.00201,0.87222,0.97697,-0.02198,-0.12857,0.16885,0.28828,-0.12861,1.03367,0.97964,-0.02434,-0.11981,0.15927,-0.0000,0.0000,0.0000,0.0000,0.0140,-0.0039,-0.0035,0.0051,-8.225,-9.935,26.371,-56.458,16.896,4.043,15.473,-21.864,-39.254,-74.191,23.481,-4.000
4.4300,0.52073,-0.09900,0.99184,0.03563,-0.00198,0.87222,0.97697,-0.02197,-0.12857,0.16885,0.28827,-0.12859,1.03367,0.97964,-0.02434,-0.11981,0.15926,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0039,-0.0035,0.0051,-8.223,-9.935,26.377,-56.452,16.895,4.044,15.466,-21.866,-39.236,-74.179,23.482,-4.000
4.4320,0.52073,-0.09900,0.99184,0.03562,-0.00195,0.87222,0.97697,-0.02197,-0.12857,0.16885,0.28826,-0.12857,1.03366,0.97964,-0.02434,-0.11981,0.15925,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0039,-0.0035,0.0051,-8.220,-9.935,26.383,-56.447,16.895,4.045,15.458,-21.867,-39.218,-74.168,23.483,-4.000
4.4340,0.52073,-0.09899,0.99184,0.03561,-0.00193,0.87222,0.97697,-0.02197,-0.12857,0.16885,0.28824,-0.12855,1.03366,0.97964,-0.02434,-0.11981,0.15924,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0039,-0.0035,0.0051,-8.218,-9.889,26.232,-56.504,16.878,4.046,15.449,-21.809,-39.120,-74.176,23.437,-3.960
4.4360,0.52073,-0.09899,0.99184,0.03560,-0.00190,0.87222,0.97697,-0.02196,-0.12857,0.16885,0.28823,-0.12854,1.03366,0.97964,-0.02433,-0.11980,0.15923,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0039,-0.0035,0.0051,-8.210,-9.888,26.227,-56.507,16.877,4.044,15.445,-21.813,-39.111,-74.163,23.438,-3.960
4.4380,0.52073,-0.09899,0.99184,0.03559,-0.00188,0.87222,0.97697,-0.02196,-0.12857,0.16885,0.28822,-0.12852,1.03366,0.97964,-0.02433,-0.11980,0.15922,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0039,-0.0035,0.0051,-8.207,-9.888,26.234,-56.501,16.876,4.045,15.436,-21.815,-39.092,-74.152,23.438,-3.960
4.4400,0.52073,-0.09899,0.99184,0.03558,-0.00185,0.87222,0.97697,-0.02196,-0.12858,0.16885,0.28821,-0.12850,1.03365,0.97965,-0.02433,-0.11980,0.15921,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0039,-0.0035,0.0051,-8.205,-9.888,26.241,-56.496,16.876,4.046,15.427,-21.817,-39.073,-74.141,23.438,-3.960
4.4420,0.52073,-0.09899,0.99184,0.03557,-0.00183,0.87222,0.97697,-0.02196,-0.12858,0.16885,0.28819,-0.12848,1.03365,0.97965,-0.02433,-0.11980,0.15920,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0039,-0.0035,0.0051,-8.195,-9.888,26.231,-56.499,16.874,4.044,15.389,-21.809,-39.051,-74.150,23.399,-3.993
4.4440,0.52073,-0.09898,0.99184,0.03556,-0.00180,0.87222,0.97697,-0.02195,-0.12858,0.16884,0.28818,-0.12847,1.03365,0.97965,-0.02433,-0.11980,0.15920,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0039,-0.0035,0.0051,-8.192,-9.889,26.237,-56.493,16.874,4.045,15.382,-21.811,-39.032,-74.141,23.401,-3.997
4.4460,0.52073,-0.09898,0.99184,0.03555,-0.00178,0.87223,0.97697,-0.02195,-0.12858,0.16884,0.28817,-0.12845,1.03365,0.97965,-0.02433,-0.11980,0.15919,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0039,-0.0035,0.0051,-8.184,-9.888,26.233,-56.496,16.872,4.044,15.378,-21.816,-39.022,-74.129,23.402,-3.999
4.4480,0.52073,-0.09898,0.99184,0.03554,-0.00175,0.87223,0.97697,-0.02195,-0.12859,0.16884,0.28815,-0.12843,1.03364,0.97965,-0.02433,-0.11979,0.15918,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0039,-0.0035,0.0051,-8.181,-9.888,26.239,-56.491,16.872,4.045,15.371,-21.817,-39.004,-74.118,23.404,-4.001
4.4500,0.52073,-0.09898,0.99184,0.03553,-0.00172,0.87223,0.97697,-0.02194,-0.12859,0.16884,0.28814,-0.12841,1.03364,0.97965,-0.02433,-0.11979,0.15917,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0039,-0.0035,0.0051,-8.178,-9.888,26.245,-56.485,16.871,4.045,15.364,-21.819,-38.986,-74.107,23.406,-4.003
4.4520,0.52073,-0.09898,0.99184,0.03552,-0.00170,0.87223,0.97697,-0.02194,-0.12859,0.16884,0.28813,-0.12840,1.03364,0.97966,-0.02433,-0.11979,0.15916,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0039,-0.0035,0.0051,-8.176,-9.888,26.251,-56.480,16.870,4.046,15.357,-21.821,-38.968,-74.096,23.407,-4.003
4.4540,0.52073,-0.09897,0.99184,0.03551,-0.00167,0.87223,0.97697,-0.02194,-0.12859,0.16884,0.28811,-0.12838,1.03364,0.97966,-0.02433,-0.11979,0.15915,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0039,-0.0035,0.0051,-8.174,-9.837,26.109,-56.545,16.852,4.047,15.349,-21.757,-38.859,-74.113,23.350,-3.962
4.4560,0.52073,-0.09897,0.99184,0.03550,-0.00165,0.87223,0.97697,-0.02193,-0.12859,0.16884,0.28810,-0.12836,1.03363,0.97966,-0.02433,-0.11979,0.15914,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0039,-0.0036,0.0051,-8.165,-9.836,26.104,-56.549,16.851,4.046,15.345,-21.763,-38.850,-74.099,23.351,-3.962
4.4580,0.52073,-0.09897,0.99184,0.03549,-0.00162,0.87223,0.97697,-0.02193,-0.12860,0.16884,0.28809,-0.12834,1.03363,0.97966,-0.02433,-0.11979,0.15913,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0039,-0.0036,0.0051,-8.157,-9.836,26.100,-56.551,16.849,4.044,15.341,-21.768,-38.841,-74.086,23.352,-3.962
4.4600,0.52074,-0.09897,0.99184,0.03548,-0.00160,0.87223,0.97697,-0.02193,-0.12860,0.16884,0.28807,-0.12832,1.03363,0.97966,-0.02433,-0.11979,0.15912,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0039,-0.0036,0.0051,-8.154,-9.836,26.106,-56.545,16.849,4.045,15.333,-21.770,-38.823,-74.075,23.352,-3.962
4.4620,0.52074,-0.09896,0.99184,0.03546,-0.00157,0.87223,0.97697,-0.02192,-0.12860,0.16884,0.28806,-0.12831,1.03363,0.97966,-0.02432,-0.11978,0.15911,-0.0000,0.0000,0.0000,0.0000,0.0142,-0.0040,-0.0036,0.0051,-8.152,-9.836,26.113,-56.540,16.848,4.046,15.324,-21.771,-38.804,-74.064,23.353,-3.962
4.4640,0.52074,-0.09896,0.99184,0.03545,-0.00154,0.87223,0.97697,-0.02192,-0.12860,0.16883,0.28805,-0.12829,1.03362,0.97967,-0.02432,-0.11978,0.15910,-0.0000,0.0000,0.0000,0.0000,0.0142,-0.0040,-0.0036,0.0052,-8.149,-9.836,26.119,-56.535,16.848,4.046,15.315,-21.773,-38.785,-74.054,23.353,-3.962
4.4660,0.52074,-0.09896,0.99184,0.03544,-0.00152,0.87223,0.97697,-0.02192,-0.12861,0.16883,0.28803,-0.12827,1.03362,0.97967,-0.02432,-0.11978,0.15909,-0.0000,0.0000,0.0000,0.0000,0.0142,-0.0040,-0.0036,0.0052,-8.147,-9.836,26.126,-56.530,16.847,4.047,15.306,-21.775,-38.766,-74.043,23.353,-3.962
4.4680,0.52074,-0.09896,0.99184,0.03543,-0.00149,0.87223,0.97697,-0.02191,-0.12861,0.16883,0.28802,-0.12825,1.03362,0.97967,-0.02432,-0.11978,0.15909,-0.0000,0.0000,0.0000,0.0000,0.0142,-0.0040,-0.0036,0.0052,-8.136,-9.836,26.116,-56.534,16.846,4.046,15.269,-21.768,-38.745,-74.052,23.314,-3.994
4.4700,0.52074,-0.09896,0.99184,0.03542,-0.00147,0.87222,0.97697,-0.02191,-0.12861,0.16883,0.28801,-0.12824,1.03362,0.97967,-0.02432,-0.11978,0.15908,-0.0000,0.0000,0.0000,0.0000,0.0142,-0.0040,-0.0036,0.0052,-8.128,-9.836,26.112,-56.537,16.844,4.044,15.265,-21.772,-38.735,-74.041,23.316,-3.998
4.4720,0.52074,-0.09895,0.99184,0.03541,-0.00144,0.87222,0.97697,-0.02191,-0.12861,0.16883,0.28799,-0.12822,1.03362,0.97967,-0.02432,-0.11978,0.15907,-0.0000,0.0000,0.0000,0.0000,0.0142,-0.0040,-0.0036,0.0052,-8.125,-9.836,26.118,-56.532,16.844,4.045,15.258,-21.774,-38.717,-74.031,23.318,-4.000
4.4740,0.52074,-0.09895,0.99184,0.03540,-0.00142,0.87222,0.97697,-0.02191,-0.12862,0.16883,0.28798,-0.12820,1.03361,0.97967,-0.02432,-0.11978,0.15906,-0.0000,0.0000,0.0000,0.0000,0.0142,-0.0040,-0.0036,0.0052,-8.122,-9.836,26.123,-56.527,16.843,4.046,15.252,-21.776,-38.699,-74.020,23.320,-4.002
4.4760,0.52074,-0.09895,0.99184,0.03539,-0.00139,0.87222,0.97697,-0.02190,-0.12862,0.16883,0.28797,-0.12818,1.03361,0.97968,-0.02432,-0.11978,0.15905,-0.0000,0.0000,0.0000,0.0000,0.0142,-0.0040,-0.0036,0.0052,-8.120,-9.779,25.964,-56.597,16.828,4.046,15.245,-21.716,-38.587,-74.048,23.262,-3.964
4.4780,0.52074,-0.09895,0.99184,0.03538,-0.00137,0.87222,0.97697,-0.02190,-0.12862,0.16883,0.28796,-0.12816,1.03361,0.97968,-0.02432,-0.11978,0.15904,-0.0000,0.0000,0.0000,0.0000,0.0142,-0.0040,-0.0036,0.0052,-8.117,-9.779,25.971,-56.592,16.827,4.047,15.238,-21.718,-38.570,-74.036,23.264,-3.964
4.4800,0.52074,-0.09895,0.99184,0.03537,-0.00134,0.87222,0.97697,-0.02190,-0.12862,0.16883,0.28794,-0.12815,1.03361,0.97968,-0.02432,-0.11978,0.15903,-0.0000,0.0000,0.0000,0.0000,0.0142,-0.0040,-0.0036,0.0052,-8.114,-9.779,25.977,-56.588,16.826,4.048,15.230,-21.720,-38.551,-74.025,23.265,-3.965
4.4820,0.52074,-0.09894,0.99184,0.03536,-0.00132,0.87222,0.97697,-0.02189,-0.12863,0.16883,0.28793,-0.12813,1.03360,0.97968,-0.02432,-0.11977,0.15902,-0.0000,0.0000,0.0000,0.0000,0.0142,-0.0040,-0.0036,0.0052,-8.106,-9.779,25.972,-56.591,16.825,4.046,15.226,-21.726,-38.543,-74.011,23.266,-3.965
4.4840,0.52074,-0.09894,0.99184,0.03535,-0.00129,0.87222,0.97697,-0.02189,-0.12863,0.16883,0.28792,-0.12811,1.03360,0.97968,-0.02431,-0.11977,0.15901,-0.0000,0.0000,0.0000,0.0000,0.0142,-0.0040,-0.0036,0.0052,-8.098,-9.778,25.968,-56.594,16.824,4.045,15.222,-21.731,-38.534,-73.998,23.267,-3.965
4.4860,0.52074,-0.09894,0.99184,0.03534,-0.00126,0.87222,0.97697,-0.02189,-0.12863,0.16882,0.28790,-0.12809,1.03360,0.97968,-0.02431,-0.11977,0.15901,-0.0000,0.0000,0.0000,0.0000,0.0142,-0.0040,-0.0036,0.0052,-8.095,-9.778,25.974,-56.589,16.823,4.046,15.214,-21.733,-38.516,-73.987,23.268,-3.965
4.4880,0.52074,-0.09894,0.99184,0.03533,-0.00124,0.87222,0.97697,-0.02188,-0.12864,0.16882,0.28789,-0.12808,1.03360,0.97969,-0.02431,-0.11977,0.15900,-0.0000,0.0000,0.0000,0.0000,0.0142,-0.0040,-0.0036,0.0052,-8.092,-9.778,25.980,-56.584,16.822,4.046,15.205,-21.735,-38.497,-73.976,23.268,-3.965
4.4900,0.52074,-0.09894,0.99184,0.03532,-0.00121,0.87222,0.97697,-0.02188,-0.12864,0.16882,0.28788,-0.12806,1.03359,0.97969,-0.02431,-0.11977,0.15899,-0.0000,0.0000,0.0000,0.0000,0.0142,-0.0040,-0.0036,0.0052,-8.089,-9.778,25.986,-56.579,16.822,4.047,15.197,-21.737,-38.479,-73.965,23.268,-3.965
4.4920,0.52074,-0.09893,0.99184,0.03530,-0.00119,0.87222,0.97697,-0.02188,-0.12864,0.16882,0.28786,-0.12804,1.03359,0.97969,-0.02431,-0.11977,0.15898,-0.0000,0.0000,0.0000,0.0000,0.0142,-0.0040,-0.0036,0.0052,-8.087,-9.778,25.992,-56.574,16.821,4.048,15.188,-21.738,-38.460,-73.955,23.269,-3.964
4.4940,0.52074,-0.09893,0.99184,0.03529,-0.00116,0.87222,0.97697,-0.02187,-0.12864,0.16882,0.28785,-0.12802,1.03359,0.97969,-0.02431,-0.11977,0.15897,-0.0000,0.0000,0.0000,0.0000,0.0142,-0.0040,-0.0036,0.0052,-8.076,-9.738,25.812,-56.560,16.826,4.046,15.151,-21.699,-38.318,-74.048,23.223,-3.967
4.4960,0.52074,-0.09893,0.99184,0.03528,-0.00114,0.87222,0.97697,-0.02187,-0.12865,0.16882,0.28784,-0.12800,1.03359,0.97969,-0.02431,-0.11977,0.15896,-0.0000,0.0000,0.0000,0.0000,0.0142,-0.0040,-0.0036,0.0052,-8.073,-9.738,25.818,-56.555,16.825,4.047,15.144,-21.701,-38.300,-74.037,23.225,-3.970
4.4980,0.52074,-0.09893,0.99184,0.03527,-0.00111,0.87222,0.97697,-0.02187,-0.12865,0.16882,0.28782,-0.12799,1.03359,0.97969,-0.02431,-0.11977,0.15895,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0040,-0.0036,0.0052,-8.065,-9.738,25.814,-56.558,16.824,4.045,15.140,-21.707,-38.291,-74.024,23.227,-3.972
4.5000,0.52074,-0.09893,0.99184,0.03526,-0.00109,0.87222,0.97697,-0.02187,-0.12865,0.16882,0.28781,-0.12797,1.03358,0.97969,-0.02431,-0.11977,0.15894,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0040,-0.0036,0.0052,-8.061,-9.738,25.819,-56.553,16.823,4.046,15.133,-21.709,-38.273,-74.013,23.229,-3.974
4.5020,0.52074,-0.09892,0.99184,0.03525,-0.00106,0.87222,0.97697,-0.02186,-0.12866,0.16882,0.28779,-0.12795,1.03358,0.97970,-0.02431,-0.11977,0.15893,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0041,-0.0036,0.0052,-8.058,-9.738,25.825,-56.548,16.822,4.047,15.127,-21.712,-38.256,-74.001,23.231,-3.975
4.5040,0.52075,-0.09892,0.99184,0.03524,-0.00103,0.87222,0.97697,-0.02186,-0.12866,0.16882,0.28778,-0.12793,1.03358,0.97970,-0.02431,-0.11977,0.15893,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0041,-0.0036,0.0052,-8.055,-9.738,25.831,-56.544,16.822,4.048,15.120,-21.714,-38.239,-73.989,23.232,-3.975
4.5060,0.52075,-0.09892,0.99184,0.03523,-0.00101,0.87222,0.97697,-0.02186,-0.12866,0.16882,0.28777,-0.12791,1.03358,0.97970,-0.02430,-0.11977,0.15892,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0041,-0.0036,0.0052,-8.052,-9.738,25.836,-56.540,16.821,4.048,15.113,-21.717,-38.221,-73.977,23.234,-3.975
4.5080,0.52075,-0.09892,0.99184,0.03522,-0.00098,0.87222,0.97697,-0.02185,-0.12866,0.16882,0.28775,-0.12790,1.03357,0.97970,-0.02430,-0.11977,0.15891,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0041,-0.0036,0.0052,-8.043,-9.737,25.831,-56.543,16.820,4.047,15.109,-21.722,-38.213,-73.964,23.235,-3.975
4.5100,0.52075,-0.09892,0.99184,0.03521,-0.00096,0.87222,0.97697,-0.02185,-0.12867,0.16881,0.28774,-0.12788,1.03357,0.97970,-0.02430,-0.11976,0.15890,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0041,-0.0036,0.0052,-8.040,-9.737,25.837,-56.539,16.819,4.047,15.101,-21.724,-38.195,-73.952,23.235,-3.975
4.5120,0.52075,-0.09891,0.99184,0.03520,-0.00093,0.87222,0.97697,-0.02185,-0.12867,0.16881,0.28773,-0.12786,1.03357,0.97970,-0.02430,-0.11976,0.15889,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0041,-0.0036,0.0052,-8.032,-9.737,25.832,-56.542,16.818,4.046,15.096,-21.729,-38.186,-73.940,23.236,-3.975
4.5140,0.52075,-0.09891,0.99184,0.03519,-0.00091,0.87222,0.97697,-0.02184,-0.12867,0.16881,0.28771,-0.12784,1.03357,0.97971,-0.02430,-0.11976,0.15888,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0041,-0.0036,0.0052,-8.029,-9.688,25.683,-56.588,16.805,4.047,15.088,-21.674,-38.082,-73.955,23.197,-3.936
4.5160,0.52075,-0.09891,0.99184,0.03517,-0.00088,0.87222,0.97697,-0.02184,-0.12868,0.16881,0.28770,-0.12782,1.03357,0.97971,-0.02430,-0.11976,0.15887,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0041,-0.0036,0.0052,-8.026,-9.688,25.689,-56.583,16.804,4.047,15.079,-21.676,-38.064,-73.943,23.198,-3.936
4.5180,0.52075,-0.09891,0.99184,0.03516,-0.00085,0.87222,0.97697,-0.02184,-0.12868,0.16881,0.28769,-0.12780,1.03356,0.97971,-0.02430,-0.11976,0.15886,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0041,-0.0037,0.0052,-8.023,-9.688,25.695,-56.578,16.804,4.048,15.071,-21.678,-38.046,-73.932,23.198,-3.936
4.5200,0.52075,-0.09891,0.99184,0.03515,-0.00083,0.87222,0.97697,-0.02184,-0.12868,0.16881,0.28767,-0.12779,1.03356,0.97971,-0.02430,-0.11976,0.15886,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0041,-0.0037,0.0052,-8.016,-9.689,25.694,-56.576,16.803,4.049,15.031,-21.669,-38.017,-73.940,23.159,-3.968
4.5220,0.52075,-0.09890,0.99184,0.03514,-0.00080,0.87222,0.97697,-0.02183,-0.12868,0.16881,0.28766,-0.12777,1.03356,0.97971,-0.02430,-0.11976,0.15885,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0041,-0.0037,0.0052,-8.008,-9.688,25.689,-56.579,16.802,4.047,15.028,-21.675,-38.008,-73.928,23.161,-3.971
4.5240,0.52075,-0.09890,0.99184,0.03513,-0.00078,0.87222,0.97697,-0.02183,-0.12869,0.16881,0.28765,-0.12775,1.03356,0.97971,-0.02430,-0.11976,0.15884,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0041,-0.0037,0.0052,-7.999,-9.688,25.686,-56.581,16.800,4.046,15.024,-21.680,-37.998,-73.916,23.163,-3.973
4.5260,0.52075,-0.09890,0.99184,0.03512,-0.00075,0.87222,0.97697,-0.02183,-0.12869,0.16881,0.28763,-0.12773,1.03356,0.97971,-0.02430,-0.11976,0.15883,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0041,-0.0037,0.0052,-7.996,-9.688,25.691,-56.576,16.800,4.046,15.017,-21.682,-37.982,-73.905,23.165,-3.974
4.5280,0.52075,-0.09890,0.99184,0.03511,-0.00073,0.87222,0.97697,-0.02183,-0.12869,0.16881,0.28762,-0.12771,1.03355,0.97972,-0.02430,-0.11976,0.15882,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0041,-0.0037,0.0052,-7.993,-9.688,25.696,-56.572,16.799,4.047,15.011,-21.685,-37.965,-73.893,23.167,-3.975
4.5300,0.52075,-0.09889,0.99184,0.03510,-0.00070,0.87222,0.97697,-0.02182,-0.12870,0.16881,0.28760,-0.12769,1.03355,0.97972,-0.02430,-0.11976,0.15881,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0041,-0.0037,0.0052,-7.990,-9.688,25.701,-56.568,16.799,4.048,15.004,-21.687,-37.948,-73.881,23.168,-3.975
4.5320,0.52075,-0.09889,0.99184,0.03509,-0.00068,0.87222,0.97697,-0.02182,-0.12870,0.16881,0.28759,-0.12768,1.03355,0.97972,-0.02430,-0.11976,0.15880,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0041,-0.0037,0.0052,-7.987,-9.688,25.706,-56.564,16.798,4.048,14.997,-21.690,-37.931,-73.869,23.169,-3.975
4.5340,0.52075,-0.09889,0.99184,0.03508,-0.00065,0.87222,0.97697,-0.02182,-0.12870,0.16881,0.28758,-0.12766,1.03355,0.97972,-0.02429,-0.11976,0.15880,-0.0000,0.0000,0.0000,0.0000,0.0144,-0.0041,-0.0037,0.0052,-7.984,-9.636,25.556,-56.619,16.781,4.049,14.989,-21.624,-37.825,-73.887,23.118,-3.935
4.5360,0.52075,-0.09889,0.99184,0.03506,-0.00062,0.87222,0.97697,-0.02182,-0.12870,0.16880,0.28756,-0.12764,1.03355,0.97972,-0.02429,-0.11976,0.15879,-0.0000,0.0000,0.0000,0.0000,0.0144,-0.0041,-0.0037,0.0052,-7.981,-9.636,25.562,-56.615,16.780,4.050,14.981,-21.626,-37.807,-73.875,23.119,-3.935
4.5380,0.52075,-0.09889,0.99184,0.03505,-0.00060,0.87222,0.97697,-0.02181,-0.12871,0.16880,0.28755,-0.12762,1.03354,0.97972,-0.02429,-0.11976,0.15878,-0.0000,0.0000,0.0000,0.0000,0.0144,-0.0041,-0.0037,0.0052,-7.972,-9.636,25.557,-56.619,16.778,4.048,14.976,-21.632,-37.799,-73.861,23.120,-3.935
4.5400,0.52075,-0.09888,0.99184,0.03504,-0.00057,0.87222,0.97697,-0.02181,-0.12871,0.16880,0.28754,-0.12760,1.03354,0.97972,-0.02429,-0.11976,0.15877,-0.0000,0.0000,0.0000,0.0000,0.0144,-0.0041,-0.0037,0.0052,-7.964,-9.635,25.553,-56.622,16.777,4.046,14.971,-21.637,-37.789,-73.849,23.120,-3.935
4.5420,0.52075,-0.09888,0.99184,0.03503,-0.00055,0.87222,0.97697,-0.02181,-0.12871,0.16880,0.28752,-0.12758,1.03354,0.97973,-0.02429,-0.11976,0.15876,-0.0000,0.0000,0.0000,0.0000,0.0144,-0.0041,-0.0037,0.0052,-7.960,-9.636,25.558,-56.617,16.776,4.047,14.963,-21.640,-37.772,-73.837,23.120,-3.935
4.5440,0.52075,-0.09888,0.99184,0.03502,-0.00052,0.87222,0.97697,-0.02181,-0.12872,0.16880,0.28751,-0.12757,1.03354,0.97973,-0.02429,-0.11975,0.15875,-0.0000,0.0000,0.0000,0.0000,0.0144,-0.0041,-0.0037,0.0052,-7.954,-9.636,25.557,-56.614,16.776,4.048,14.924,-21.631,-37.743,-73.846,23.082,-3.967
4.5460,0.52075,-0.09888,0.99184,0.03501,-0.00050,0.87222,0.97697,-0.02180,-0.12872,0.16880,0.28749,-0.12755,1.03354,0.97973,-0.02429,-0.11975,0.15874,-0.0000,0.0000,0.0000,0.0000,0.0144,-0.0041,-0.0037,0.0052,-7.950,-9.636,25.562,-56.610,16.775,4.048,14.917,-21.633,-37.726,-73.836,23.084,-3.970
4.5480,0.52076,-0.09888,0.99184,0.03500,-0.00047,0.87222,0.97697,-0.02180,-0.12872,0.16880,0.28748,-0.12753,1.03353,0.97973,-0.02429,-0.11975,0.15873,-0.0000,0.0000,0.0000,0.0000,0.0144,-0.0042,-0.0037,0.0052,-7.947,-9.636,25.567,-56.607,16.775,4.049,14.910,-21.636,-37.709,-73.824,23.086,-3.972
4.5500,0.52076,-0.09887,0.99184,0.03499,-0.00044,0.87222,0.97697,-0.02180,-0.12873,0.16880,0.28747,-0.12751,1.03353,0.97973,-0.02429,-0.11975,0.15873,-0.0000,0.0000,0.0000,0.0000,0.0144,-0.0042,-0.0037,0.0052,-7.944,-9.636,25.572,-56.603,16.774,4.050,14.904,-21.638,-37.692,-73.812,23.088,-3.973
4.5520,0.52076,-0.09887,0.99184,0.03498,-0.00042,0.87222,0.97696,-0.02180,-0.12873,0.16880,0.28745,-0.12749,1.03353,0.97973,-0.02429,-0.11975,0.15872,-0.0000,0.0000,0.0000,0.0000,0.0144,-0.0042,-0.0037,0.0053,-7.935,-9.636,25.568,-56.606,16.773,4.048,14.901,-21.644,-37.684,-73.799,23.090,-3.974
4.5540,0.52076,-0.09887,0.99184,0.03497,-0.00039,0.87222,0.97696,-0.02180,-0.12873,0.16880,0.28744,-0.12747,1.03353,0.97974,-0.02429,-0.11975,0.15871,-0.0000,0.0000,0.0000,0.0000,0.0144,-0.0042,-0.0037,0.0053,-7.927,-9.578,25.414,-56.673,16.756,4.047,14.897,-21.583,-37.578,-73.822,23.035,-3.934
4.5560,0.52076,-0.09887,0.99184,0.03495,-0.00037,0.87222,0.97696,-0.02179,-0.12874,0.16880,0.28742,-0.12746,1.03353,0.97974,-0.02429,-0.11975,0.15870,-0.0000,0.0000,0.0000,0.0000,0.0144,-0.0042,-0.0037,0.0053,-7.923,-9.578,25.419,-56.668,16.755,4.047,14.890,-21.586,-37.561,-73.809,23.037,-3.934
4.5580,0.52076,-0.09887,0.99184,0.03494,-0.00034,0.87222,0.97696,-0.02179,-0.12874,0.16880,0.28741,-0.12744,1.03353,0.97974,-0.02429,-0.11975,0.15869,-0.0000,0.0000,0.0000,0.0000,0.0144,-0.0042,-0.0037,0.0053,-7.920,-9.579,25.424,-56.664,16.755,4.048,14.883,-21.589,-37.544,-73.797,23.038,-3.934
4.5600,0.52076,-0.09886,0.99184,0.03493,-0.00032,0.87222,0.97696,-0.02179,-0.12874,0.16880,0.28740,-0.12742,1.03352,0.97974,-0.02429,-0.11975,0.15868,-0.0000,0.0000,0.0000,0.0000,0.0144,-0.0042,-0.0037,0.0053,-7.917,-9.579,25.429,-56.660,16.754,4.048,14.875,-21.591,-37.527,-73.785,23.038,-3.934
4.5620,0.52076,-0.09886,0.99184,0.03492,-0.00029,0.87222,0.97696,-0.02179,-0.12875,0.16879,0.28738,-0.12740,1.03352,0.97974,-0.02429,-0.11975,0.15867,-0.0000,0.0000,0.0000,0.0000,0.0144,-0.0042,-0.0037,0.0053,-7.914,-9.579,25.435,-56.656,16.754,4.049,14.866,-21.594,-37.509,-73.774,23.039,-3.934
